player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Lauri Markkanen,UTA,SF,7700,14.81,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,832,1460083
Josh Minott,BOS,SF,4000,13.84,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1615,1460167
Jrue Holiday,POR,PG,6800,12.99,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,393,1460092
Michael Porter Jr.,BKN,PF,6600,11.84,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1063,1460100
Aaron Nesmith,IND,SF,5500,11.71,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1276,1460124
Nikola Vucevic,CHI,C,8300,10.98,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,251,1460077
Nickeil Alexander-Walker,ATL,SG/SF,5200,8.97,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1204,1460134
Josh Giddey,CHI,PG,8800,8.64,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1445,1460071
De'Andre Hunter,CLE,SF,5300,8.51,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1152,1460130
Max Christie,DAL,SG/SF,3900,7.88,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1578,1460176
Terance Mann,BKN,SF,3800,7.62,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1185,1460183
Jusuf Nurkic,UTA,C,3800,7.59,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,494,1460179
Paolo Banchero,ORL,PF,8500,7.27,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1561,1460074
Franz Wagner,ORL,SF/PF,7500,7.03,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1418,1460086
Evan Mobley,CLE,PF,8700,6.77,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1405,1460072
Jerami Grant,POR,SF/PF,5800,6.62,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,64,1460116
Kevin Huerter,CHI,SG/SF,4800,6.36,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,990,1460138
Shaedon Sharpe,POR,SG,6900,6.21,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1619,1460090
Jay Huff,IND,PF/C,3300,5.79,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1476,1460210
Ayo Dosunmu,CHI,SG/SF,4700,5.73,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1404,1460140
Wendell Carter Jr.,ORL,C,5400,5.48,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,972,1460128
Payton Pritchard,BOS,SG,6600,5.12,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1277,1460099
Jaylen Brown,BOS,SF,8400,5.1,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,658,1460076
Domantas Sabonis,SAC,C,9000,5.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,788,1460070
Cade Cunningham,DET,PG,9900,4.97,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1409,1460066
Naji Marshall,DAL,SF/PF,4000,4.94,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1344,1460170
Donovan Clingan,POR,C,6300,4.22,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1846,1460107
Tobias Harris,DET,PF,5700,4.2,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,241,1460119
Kristaps Porzingis,ATL,C,7000,4.02,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,52,1460088
Desmond Bane,ORL,SG,6800,3.93,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1362,1460096
Cooper Flagg,DAL,PG,6600,3.68,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1940,1460102
Nic Claxton,BKN,C,5500,3.66,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1109,1460127
Aaron Gordon,DEN,PF,6800,3.53,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,240,1460093
Anthony Black,ORL,PG/SG,4000,3.47,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1674,1460169
Jarrett Allen,CLE,C,6100,3.42,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,814,1460111
Dennis Schroder,SAC,PG,5800,3.42,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,208,1460115
Lonzo Ball,CLE,PG/SG,4500,3.37,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,878,1460150
Deni Avdija,POR,PF,8500,3.27,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1317,1460073
Donovan Mitchell,CLE,SG,9300,3.11,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,927,1460068
Tyrese Martin,BKN,SG/SF,3400,2.89,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1553,1460205
Quenton Jackson,IND,PG,3000,2.84,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1564,1460229
Jalen Johnson,ATL,PF,8200,2.83,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1415,1460078
Zach LaVine,SAC,SF,7600,2.51,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,502,1460085
Christian Braun,DEN,SG,5300,2.37,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1608,1460132
Ronald Holland II,DET,SF/PF,4300,2.34,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1773,1460156
Derrick White,BOS,PG,8000,2.12,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,902,1460079
Onyeka Okongwu,ATL,C,6800,1.94,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1305,1460094
Craig Porter Jr.,CLE,PG,3400,1.77,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1653,1460204
Ausar Thompson,DET,SF,6400,1.73,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1656,1460103
Jalen Duren,DET,C,6900,1.72,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1541,1460089
DeMar DeRozan,SAC,PF,7800,1.66,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,84,1460081
Neemias Queta,BOS,C,5000,1.34,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1429,1460136
Day'Ron Sharpe,BKN,C,4400,1.23,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1392,1460155
Patrick Williams,CHI,SF/PF,3900,1.21,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1288,1460175
Duncan Robinson,DET,SG,4300,1.16,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,994,1460161
Jaylon Tyson,CLE,SF,4000,1.15,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1772,1460172
Anfernee Simons,BOS,PG/SG,6200,1.07,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1071,1460109
Sam Hauser,BOS,SF/PF,4400,1.03,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1449,1460154
Brice Sensabaugh,UTA,SG/SF,4500,97.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1734,1460149
Dyson Daniels,ATL,SG,6400,92.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1587,1460106
Goga Bitadze,ORL,C,3500,91.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1144,1460200
Isaiah Stewart,DET,C,4700,90.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1293,1460141
Saddiq Bey,NOP,SF/PF,4700,88.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1296,1460143
Svi Mykhailiuk,UTA,SG,4300,88.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1023,1460162
Walter Clayton Jr.,UTA,PG,4200,86.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1963,1460164
Herbert Jones,NOP,SF,5400,85.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1433,1460129
Jeremiah Fears,NOP,PG/SG,4500,84.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1935,1460151
Kyle Filipowski,UTA,PF,5300,78.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1856,1460133
Jalen Suggs,ORL,PG,5500,76.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1417,1460126
Tristan da Silva,ORL,SF/PF,3600,70.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1792,1460192
Jalen Wilson,BKN,SG/SF,3200,70.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1639,1460218
DeAndre Jordan,NOP,C,3200,61.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,316,1460219
Bruce Brown,DEN,PG/SG,3500,57.99999999999999,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,979,1460198
Larry Nance Jr.,CLE,PF/C,3500,45.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,337,1460199
Luke Kennard,ATL,PG/SG,3700,41.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,836,1460190
Peyton Watson,DEN,SF/PF,3700,37.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1613,1460191
Jonas Valanciunas,DEN,C,4000,34.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,97,1460173
Dean Wade,CLE,SF/PF,3700,33.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1136,1460187
Zaccharie Risacher,ATL,SF,4700,26.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1785,1460147
Blake Wesley,POR,PG,3600,24.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1596,1460194
Egor Demin,BKN,PG,4700,21.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1868,1460145
Javonte Green,DET,SG/SF,3100,18.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1108,1460221
Mouhamed Gueye,ATL,PF/C,4300,13.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1670,1460160
Luka Garza,BOS,C,4200,12.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1407,1460163
Isaac Okoro,CHI,SF,3800,11.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1291,1460181
Caris LeVert,DET,SG/SF,5600,9.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,664,1460122
Dwight Powell,DAL,PF/C,3000,8.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,415,1460235
Hugo Gonzalez,BOS,PG/SF,3500,4.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1864,1460197
Jonathan Isaac,ORL,PF/C,3000,2.0,178220,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,854,1460228
Russell Westbrook,SAC,PG,4500,90.66,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,549,1460152
Nikola Jokic,DEN,C,11500,85.9,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,489,1460064
Pascal Siakam,IND,PF,8400,83.87,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,686,1460075
Jarace Walker,IND,SF/PF,4500,75.64,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1662,1460153
RayJ Dennis,IND,PG,3800,71.17,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1859,1460184
Ben Sheppard,IND,SG/SF,4200,65.95,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1661,1460165
D'Angelo Russell,DAL,PG/SG,5300,49.19,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,339,1460131
Jamal Murray,DEN,PG,7800,28.6,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,779,1460082
Tony Bradley,IND,C,3500,26.57,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,929,1460203
PJ Washington,DAL,SF,6000,25.64,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1173,1460112
Cam Thomas,BKN,SG,6800,19.32,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1390,1460091
Matas Buzelis,CHI,PF,5600,17.81,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1770,1460121
Anthony Davis,DAL,PF,10100,14.73,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,387,1460065
Keyonte George,UTA,PG/SG,6700,13.69,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1733,1460097
Paolo Banchero,ORL,PF,8500,11.77,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1561,1460074
Michael Porter Jr.,BKN,PF,6600,11.43,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1063,1460100
Tre Jones,CHI,PG,5800,7.83,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1357,1460118
Lauri Markkanen,UTA,SF,7700,7.31,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,832,1460083
Nikola Vucevic,CHI,C,8300,5.16,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,251,1460077
Max Christie,DAL,SG/SF,3900,5.16,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1578,1460176
Walker Kessler,UTA,C,6600,4.7,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1625,1460098
Nickeil Alexander-Walker,ATL,SG/SF,5200,4.52,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1204,1460134
Josh Minott,BOS,SF,4000,4.06,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1615,1460167
Jerami Grant,POR,SF/PF,5800,3.25,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,64,1460116
Terance Mann,BKN,SF,3800,2.9,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1185,1460183
De'Andre Hunter,CLE,SF,5300,2.78,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1152,1460130
Jusuf Nurkic,UTA,C,3800,2.78,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,494,1460179
Tyrese Martin,BKN,SG/SF,3400,2.49,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1553,1460205
Aaron Nesmith,IND,SF,5500,2.49,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1276,1460124
Jrue Holiday,POR,PG,6800,2.32,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,393,1460092
Kevin Huerter,CHI,SG/SF,4800,2.32,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,990,1460138
Wendell Carter Jr.,ORL,C,5400,2.2,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,972,1460128
Josh Giddey,CHI,PG,8800,2.15,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1445,1460071
Onyeka Okongwu,ATL,C,6800,1.86,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1305,1460094
Donovan Clingan,POR,C,6300,1.68,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1846,1460107
Jay Huff,IND,PF/C,3300,1.57,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1476,1460210
Franz Wagner,ORL,SF/PF,7500,1.51,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1418,1460086
Ronald Holland II,DET,SF/PF,4300,1.51,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1773,1460156
Payton Pritchard,BOS,SG,6600,1.33,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1277,1460099
Jarrett Allen,CLE,C,6100,1.22,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,814,1460111
Cooper Flagg,DAL,PG,6600,1.1,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1940,1460102
Dennis Schroder,SAC,PG,5800,1.04,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,208,1460115
Evan Mobley,CLE,PF,8700,1.04,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1405,1460072
Aaron Gordon,DEN,PF,6800,99.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,240,1460093
Zach LaVine,SAC,SF,7600,93.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,502,1460085
Kristaps Porzingis,ATL,C,7000,93.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,52,1460088
Donovan Mitchell,CLE,SG,9300,87.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,927,1460068
Tobias Harris,DET,PF,5700,81.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,241,1460119
Domantas Sabonis,SAC,C,9000,81.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,788,1460070
Anthony Black,ORL,PG/SG,4000,70.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1674,1460169
Cade Cunningham,DET,PG,9900,70.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1409,1460066
Lonzo Ball,CLE,PG/SG,4500,57.99999999999999,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,878,1460150
Desmond Bane,ORL,SG,6800,52.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1362,1460096
Sam Hauser,BOS,SF/PF,4400,46.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1449,1460154
Brice Sensabaugh,UTA,SG/SF,4500,46.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1734,1460149
Toumani Camara,POR,SF,6200,41.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1725,1460110
Nic Claxton,BKN,C,5500,35.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1109,1460127
DeMar DeRozan,SAC,PF,7800,35.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,84,1460081
Kyle Filipowski,UTA,PF,5300,28.999999999999996,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1856,1460133
Jordan Poole,NOP,PG,6800,28.999999999999996,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1177,1460095
Jalen Duren,DET,C,6900,28.999999999999996,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1541,1460089
Isaiah Stewart,DET,C,4700,28.999999999999996,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1293,1460141
Jaylen Brown,BOS,SF,8400,23.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,658,1460076
Neemias Queta,BOS,C,5000,23.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1429,1460136
Dyson Daniels,ATL,SG,6400,23.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1587,1460106
Jeremiah Fears,NOP,PG/SG,4500,23.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1935,1460151
Anfernee Simons,BOS,PG/SG,6200,17.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1071,1460109
Goga Bitadze,ORL,C,3500,12.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1144,1460200
Larry Nance Jr.,CLE,PF/C,3500,12.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,337,1460199
Baylor Scheierman,BOS,SG/SF,3200,12.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1752,1460214
Luka Garza,BOS,C,4200,12.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1407,1460163
Ausar Thompson,DET,SF,6400,12.0,178222,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1656,1460103
Russell Westbrook,SAC,PG,4500,77.75,178224,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,549,1460152
Jarace Walker,IND,SF/PF,4500,72.38,178224,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1662,1460153
Nikola Jokic,DEN,C,11500,59.0,178224,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,489,1460064
Pascal Siakam,IND,PF,8400,58.63,178224,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,686,1460075
RayJ Dennis,IND,PG,3800,54.5,178224,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1859,1460184
Ben Sheppard,IND,SG/SF,4200,38.75,178224,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1661,1460165
D'Angelo Russell,DAL,PG/SG,5300,34.13,178224,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,339,1460131
Anthony Davis,DAL,PF,10100,28.75,178224,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,387,1460065
Cam Thomas,BKN,SG,6800,28.5,178224,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1390,1460091
Matas Buzelis,CHI,PF,5600,27.38,178224,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1770,1460121
Michael Porter Jr.,BKN,PF,6600,21.75,178224,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1063,1460100
Tony Bradley,IND,C,3500,21.75,178224,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,929,1460203
Keyonte George,UTA,PG/SG,6700,19.25,178224,NBA,DraftKings,2404,2025-12-07T16:30:59.771154+00:00,1733,1460097
