player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Steven Adams,HOU,C,4000,83.73,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,532,1488493
Kevin Porter Jr.,MIL,PG,6600,80.0,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1134,1488377
Austin Reaves,LAL,SG,9500,58.13,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1482,1488324
Jake LaRavia,LAL,SF/PF,4500,47.73,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1606,1488463
Jeremy Sochan,SAS,PF,3400,33.33,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1599,1488551
Donovan Mitchell,CLE,SG,9400,30.67,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,927,1488325
Shaedon Sharpe,POR,SG/SF,6300,26.93,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1619,1488389
Kelly Olynyk,SAS,C,3200,22.4,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,11,1488568
Kevin Durant,HOU,SG/SF,8100,19.47,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,535,1488342
T.J. McConnell,IND,PG,4700,18.4,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,69,1488456
Harrison Barnes,SAS,PF,4800,17.07,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,293,1488450
Josh Giddey,CHI,PG,10000,16.0,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1445,1488320
Kawhi Leonard,LAC,SF,8000,15.2,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,447,1488344
James Harden,LAC,PG,9200,14.4,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,425,1488328
Jabari Smith Jr.,HOU,SF/PF,5800,13.6,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1594,1488408
Matas Buzelis,CHI,PF,6200,13.33,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1770,1488397
Amen Thompson,HOU,PG,8000,13.33,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1709,1488347
Deni Avdija,POR,PG/SF,9300,12.8,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1317,1488326
Norman Powell,MIA,SG/SF,6600,10.67,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,91,1488378
Robert Williams,POR,C,4400,9.87,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,953,1488468
Jaylen Brown,BOS,SF,9500,9.6,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,658,1488322
Jerami Grant,POR,SF/PF,6200,9.33,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,64,1488396
Andrew Nembhard,IND,PG,6100,9.07,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1548,1488400
Lonzo Ball,CLE,PG/SG,4500,8.8,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,878,1488461
Jarace Walker,IND,SF/PF,4200,8.8,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1662,1488479
Bobby Portis,MIL,PF/C,5400,8.53,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,114,1488424
Keldon Johnson,SAS,SF/PF,5100,7.73,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1223,1488438
Tobias Harris,DET,PF,5100,7.2,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,241,1488437
Jalen Duren,DET,C,7700,7.2,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1541,1488352
Kel'el Ware,MIA,C,5700,6.67,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1787,1488413
Dylan Harper,SAS,PG/SG,4700,6.4,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1945,1488454
Jamal Shead,TOR,PG,3500,6.4,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1767,1488532
Ryan Rollins,MIL,PG/SG,7900,5.6,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1571,1488348
Jaden Ivey,DET,PG/SG,3200,5.33,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1544,1488563
Bennedict Mathurin,IND,SG/SF,6700,5.07,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1547,1488375
Collin Gillespie,PHX,PG/SG,6900,4.8,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1612,1488371
Jaylon Tyson,CLE,SG/SF,5800,4.53,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1772,1488410
Pascal Siakam,IND,PF,8500,4.53,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,686,1488338
Nikola Jokic,DEN,C,12900,4.53,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,489,1488313
Evan Mobley,CLE,PF/C,8600,4.27,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1405,1488337
Jay Huff,IND,PF/C,5200,4.0,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1476,1488433
Peyton Watson,DEN,SF/PF,5600,3.47,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1613,1488415
Jordan Walsh,BOS,PF,4300,3.47,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1637,1488471
John Collins,LAC,PF/C,5300,3.47,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,845,1488425
Toumani Camara,POR,SG,5800,3.47,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1725,1488412
Ausar Thompson,DET,SF,5500,3.2,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1656,1488418
Mikal Bridges,NYK,SF,6500,3.2,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1028,1488384
Cade Cunningham,DET,PG,10400,3.2,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1409,1488318
Cameron Johnson,DEN,SG,5500,2.93,181111,NBA,DraftKings,2440,2025-12-07T16:35:49.994782+00:00,1192,1488419
