player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Miles Bridges,CHA,PF,8100,12.56,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1006,1485291
Khris Middleton,WAS,PF,4800,11.73,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,188,1485347
Nic Claxton,BKN,C,6400,11.66,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1109,1485317
Kris Dunn,LAC,SG,4000,10.83,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,782,1485376
Tyrese Martin,BKN,PG/SG,4200,10.02,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1553,1485367
Ausar Thompson,DET,SF,5600,9.58,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1656,1485327
Michael Porter Jr.,BKN,SF,8400,9.14,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1063,1485290
Craig Porter Jr.,CLE,PG,3900,9.14,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1653,1485382
Ryan Kalkbrenner,CHA,C,4100,8.9,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1912,1485372
Josh Giddey,CHI,PG,9700,8.83,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1445,1485282
Ivica Zubac,LAC,C,8000,8.05,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,735,1485292
Tobias Harris,DET,PF,5300,7.69,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,241,1485334
Nickeil Alexander-Walker,ATL,SG,6700,7.57,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1204,1485310
Pascal Siakam,IND,PF,8800,7.16,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,686,1485286
De'Andre Hunter,CLE,SF,6300,6.29,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1152,1485319
Kevin Porter Jr.,MIL,PG,6100,5.6,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1134,1485322
LaMelo Ball,CHA,PG,8600,5.44,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1320,1485288
Bilal Coulibaly,WAS,SF,5300,5.39,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1676,1485336
CJ McCollum,WAS,PG,6600,5.39,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,527,1485312
Anthony Black,ORL,PG/SG,5700,5.13,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1674,1485326
Tyler Herro,MIA,PG/SG,8000,5.08,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1156,1485293
Tristan da Silva,ORL,SF/PF,4700,4.09,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1792,1485351
Bennedict Mathurin,IND,SG,7200,4.05,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1547,1485304
Jalen Duren,DET,C,7900,3.91,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1541,1485295
Kevin Huerter,CHI,SG/SF,5200,3.89,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,990,1485340
Norman Powell,MIA,SG/SF,6900,3.68,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,91,1485307
AJ Green,MIL,SG/SF,4800,3.58,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1549,1485348
Jarace Walker,IND,SF/PF,4500,3.44,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1662,1485357
Onyeka Okongwu,ATL,C,7400,3.4,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1305,1485302
Sion James,CHA,SG/SF,3600,3.17,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1911,1485398
Moussa Diabate,CHA,C,4200,2.8,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1575,1485366
Tre Jones,CHI,PG/SG,5300,2.23,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1357,1485338
Bam Adebayo,MIA,C,7500,2.06,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,852,1485301
Goga Bitadze,ORL,C,3700,1.94,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1144,1485393
Andrew Nembhard,IND,PG,6500,1.79,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1548,1485313
Davion Mitchell,MIA,PG,5100,1.74,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1430,1485342
Cam Whitmore,WAS,PF,3700,1.66,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1708,1485392
Andrew Wiggins,MIA,PF,6500,1.64,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,513,1485314
Nikola Vucevic,CHI,C,7800,1.56,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,251,1485296
Nae'Qwan Tomlin,CLE,SF/PF,4400,1.54,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1860,1485360
Mouhamed Gueye,ATL,PF/C,4500,1.5,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1670,1485354
Danny Wolf,BKN,PF/C,4000,1.42,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1872,1485378
Matas Buzelis,CHI,PF,6200,1.36,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1770,1485321
Dyson Daniels,ATL,PG,7300,1.33,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1587,1485303
Dean Wade,CLE,PF/C,4100,1.3,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1136,1485373
Kyle Kuzma,MIL,SF/PF,5400,1.22,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,877,1485330
Zaccharie Risacher,ATL,SF,4700,1.16,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1785,1485350
Jaden Ivey,DET,PG/SG,3500,1.15,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1544,1485404
Ryan Rollins,MIL,PG/SG,7900,98.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1571,1485294
Justin Champagnie,WAS,PF,3500,87.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1454,1485401
Gary Trent Jr.,MIL,SF,3800,79.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1072,1485388
Myles Turner,MIL,C,6500,77.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,175,1485315
Day'Ron Sharpe,BKN,C,3900,76.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1392,1485386
Pelle Larsson,MIA,SG/SF,4300,75.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1790,1485364
Vit Krejci,ATL,SG/SF,4200,75.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1375,1485370
Isaiah Jackson,IND,C,4300,73.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1412,1485363
Bub Carrington,WAS,PG,4000,62.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1795,1485380
Jaime Jaquez Jr.,MIA,SF/PF,5900,59.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1673,1485324
Ronald Holland II,DET,SF/PF,3800,49.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1773,1485390
Luke Kennard,ATL,SG/SF,3400,46.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,836,1485406
Ben Sheppard,IND,SG/SF,4000,45.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1661,1485379
Noah Penda,ORL,SG/SF,3000,40.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1904,1485427
Tyrese Proctor,CLE,PG/SG,3800,32.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1889,1485389
Simone Fontecchio,MIA,SF/PF,3200,28.999999999999996,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1624,1485416
Dru Smith,MIA,PG,3500,26.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1468,1485402
Isaiah Stewart,DET,PF/C,5400,20.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1293,1485333
Cole Anthony,MIL,PG/SG,3900,15.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1309,1485381
Jeremiah Robinson-Earl,IND,PF/C,3000,13.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1447,1485425
Kobe Sanders,LAC,SF,3600,6.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1920,1485397
Ben Saraf,BKN,PG,3700,5.0,180786,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1870,1485394
Marvin Bagley III,WAS,C,3500,74.67,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1030,1485400
Egor Demin,BKN,PG,4400,58.13,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1868,1485359
Jaylon Tyson,CLE,SG/SF,4800,56.53,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1772,1485349
Evan Mobley,CLE,PF,8500,40.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1405,1485289
James Harden,LAC,PG,9800,38.4,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,425,1485281
Giannis Antetokounmpo,MIL,PF,11500,32.8,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,178,1485278
Jalen Suggs,ORL,PG,7000,27.47,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1417,1485306
Daniss Jenkins,DET,PG/SG,4200,25.33,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1776,1485371
Tristan Vukcevic,WAS,C,3300,21.6,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1677,1485414
Wendell Carter Jr.,ORL,C,5500,21.07,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,972,1485328
Franz Wagner,ORL,SF,8700,20.53,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1418,1485287
Kyshawn George,WAS,SG,6300,19.73,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1793,1485318
Ayo Dosunmu,CHI,SG/SF,5400,19.47,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1404,1485331
Collin Sexton,CHA,PG/SG,5100,19.47,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,977,1485341
John Collins,LAC,PF/C,5300,17.07,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,845,1485335
Kon Knueppel,CHA,SG,6600,16.53,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1913,1485311
Donovan Mitchell,CLE,SG,9500,15.2,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,927,1485283
Nic Claxton,BKN,C,6400,15.2,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1109,1485317
Kawhi Leonard,LAC,SF,7800,14.93,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,447,1485297
Khris Middleton,WAS,PF,4800,14.4,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,188,1485347
Desmond Bane,ORL,SG,7700,13.87,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1362,1485298
Kris Dunn,LAC,SG,4000,12.8,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,782,1485376
Cade Cunningham,DET,PG,10500,12.8,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1409,1485279
Miles Bridges,CHA,PF,8100,12.27,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1006,1485291
Ryan Kalkbrenner,CHA,C,4100,11.73,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1912,1485372
Jay Huff,IND,PF/C,5000,11.2,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1476,1485344
T.J. McConnell,IND,PG,4800,11.2,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,69,1485346
Jalen Johnson,ATL,PF,10000,10.67,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1415,1485280
Tyrese Martin,BKN,PG/SG,4200,10.67,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1553,1485367
Noah Clowney,BKN,PF,5500,10.4,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1638,1485329
Josh Giddey,CHI,PG,9700,9.07,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1445,1485282
Craig Porter Jr.,CLE,PG,3900,9.07,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1653,1485382
Ausar Thompson,DET,SF,5600,8.27,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1656,1485327
Ivica Zubac,LAC,C,8000,8.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,735,1485292
Tobias Harris,DET,PF,5300,7.47,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,241,1485334
Bilal Coulibaly,WAS,SF,5300,6.93,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1676,1485336
Michael Porter Jr.,BKN,SF,8400,6.13,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1063,1485290
Pascal Siakam,IND,PF,8800,5.33,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,686,1485286
Jarace Walker,IND,SF/PF,4500,4.53,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1662,1485357
De'Andre Hunter,CLE,SF,6300,4.27,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1152,1485319
LaMelo Ball,CHA,PG,8600,4.27,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1320,1485288
Kevin Porter Jr.,MIL,PG,6100,3.2,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1134,1485322
Tyler Herro,MIA,PG/SG,8000,2.93,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1156,1485293
Nickeil Alexander-Walker,ATL,SG,6700,2.93,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1204,1485310
CJ McCollum,WAS,PG,6600,2.67,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,527,1485312
Sion James,CHA,SG/SF,3600,1.87,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1911,1485398
Bennedict Mathurin,IND,SG,7200,1.87,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1547,1485304
Anthony Black,ORL,PG/SG,5700,1.87,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1674,1485326
Onyeka Okongwu,ATL,C,7400,1.6,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1305,1485302
Kevin Huerter,CHI,SG/SF,5200,1.6,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,990,1485340
Jalen Duren,DET,C,7900,1.6,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1541,1485295
Moussa Diabate,CHA,C,4200,1.33,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1575,1485366
Dean Wade,CLE,PF/C,4100,1.33,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1136,1485373
Davion Mitchell,MIA,PG,5100,1.33,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1430,1485342
Norman Powell,MIA,SG/SF,6900,1.33,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,91,1485307
Tristan da Silva,ORL,SF/PF,4700,1.33,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1792,1485351
Bam Adebayo,MIA,C,7500,1.07,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,852,1485301
Nikola Vucevic,CHI,C,7800,1.07,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,251,1485296
Andrew Nembhard,IND,PG,6500,1.07,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1548,1485313
Jaden Ivey,DET,PG/SG,3500,80.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1544,1485404
Danny Wolf,BKN,PF/C,4000,53.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1872,1485378
Goga Bitadze,ORL,C,3700,53.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1144,1485393
Cole Anthony,MIL,PG/SG,3900,53.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1309,1485381
Gary Trent Jr.,MIL,SF,3800,53.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1072,1485388
Cam Whitmore,WAS,PF,3700,53.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1708,1485392
Mouhamed Gueye,ATL,PF/C,4500,53.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1670,1485354
Brandon Miller,CHA,SF,6400,53.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1681,1485316
AJ Green,MIL,SG/SF,4800,27.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1549,1485348
Bub Carrington,WAS,PG,4000,27.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1795,1485380
Nae'Qwan Tomlin,CLE,SF/PF,4400,27.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1860,1485360
Ben Sheppard,IND,SG/SF,4000,27.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1661,1485379
Justin Champagnie,WAS,PF,3500,27.0,180787,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1454,1485401
Marvin Bagley III,WAS,C,3500,55.0,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1030,1485400
Egor Demin,BKN,PG,4400,48.59,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1868,1485359
Jaylon Tyson,CLE,SG/SF,4800,45.19,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1772,1485349
Evan Mobley,CLE,PF,8500,31.22,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1405,1485289
James Harden,LAC,PG,9800,29.29,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,425,1485281
Giannis Antetokounmpo,MIL,PF,11500,29.14,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,178,1485278
Tristan Vukcevic,WAS,C,3300,26.42,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1677,1485414
Jalen Suggs,ORL,PG,7000,22.1,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1417,1485306
Collin Sexton,CHA,PG/SG,5100,19.67,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,977,1485341
John Collins,LAC,PF/C,5300,17.63,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,845,1485335
T.J. McConnell,IND,PG,4800,17.32,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,69,1485346
Wendell Carter Jr.,ORL,C,5500,16.86,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,972,1485328
Donovan Mitchell,CLE,SG,9500,16.5,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,927,1485283
Daniss Jenkins,DET,PG/SG,4200,16.06,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1776,1485371
Kon Knueppel,CHA,SG,6600,16.06,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1913,1485311
Jay Huff,IND,PF/C,5000,15.76,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1476,1485344
Kyshawn George,WAS,SG,6300,15.75,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1793,1485318
Kawhi Leonard,LAC,SF,7800,15.55,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,447,1485297
Cade Cunningham,DET,PG,10500,15.19,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1409,1485279
Ayo Dosunmu,CHI,SG/SF,5400,14.76,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1404,1485331
Noah Clowney,BKN,PF,5500,14.04,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1638,1485329
Franz Wagner,ORL,SF,8700,13.73,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1418,1485287
Jalen Johnson,ATL,PF,10000,12.43,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1415,1485280
Kris Dunn,LAC,SG,4000,12.22,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,782,1485376
Desmond Bane,ORL,SG,7700,12.01,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1362,1485298
Tyrese Martin,BKN,PG/SG,4200,11.8,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1553,1485367
Nic Claxton,BKN,C,6400,10.84,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1109,1485317
Miles Bridges,CHA,PF,8100,10.45,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1006,1485291
Josh Giddey,CHI,PG,9700,10.45,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1445,1485282
Ryan Kalkbrenner,CHA,C,4100,9.97,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1912,1485372
Ausar Thompson,DET,SF,5600,9.45,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1656,1485327
Khris Middleton,WAS,PF,4800,9.26,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,188,1485347
De'Andre Hunter,CLE,SF,6300,8.37,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1152,1485319
Ivica Zubac,LAC,C,8000,8.35,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,735,1485292
LaMelo Ball,CHA,PG,8600,7.43,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1320,1485288
Pascal Siakam,IND,PF,8800,7.42,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,686,1485286
Tobias Harris,DET,PF,5300,7.25,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,241,1485334
Craig Porter Jr.,CLE,PG,3900,7.14,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1653,1485382
Nickeil Alexander-Walker,ATL,SG,6700,7.14,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1204,1485310
Michael Porter Jr.,BKN,SF,8400,6.39,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1063,1485290
Jalen Duren,DET,C,7900,6.07,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1541,1485295
Kevin Huerter,CHI,SG/SF,5200,5.87,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,990,1485340
Bilal Coulibaly,WAS,SF,5300,5.85,180793,NBA,DraftKings,2436,2025-12-07T16:35:15.752134+00:00,1676,1485336
