player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Kon Knueppel,CHA,SF,4900,6.18,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1913,1459598
Bogdan Bogdanovic,LAC,SG/SF,3400,6.12,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,884,1459645
Mikal Bridges,NYK,SG/SF,6200,5.32,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1028,1459577
Moussa Diabate,CHA,C,4200,5.18,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1575,1459618
Davion Mitchell,MIA,PG,5900,4.95,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1430,1459583
Dennis Schroder,SAC,PG,5700,4.91,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,208,1459587
Alex Caruso,OKC,SG/SF,4400,4.57,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,789,1459615
Alexandre Sarr,WAS,C,6700,4.16,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1794,1459566
Cam Whitmore,WAS,SF,4000,3.32,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1708,1459623
Stephen Curry,GSW,PG,9100,3.29,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,296,1459548
Justin Edwards,PHI,SF/PF,3400,3.11,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1760,1459646
Bub Carrington,WAS,PG,4700,3.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1795,1459605
Ryan Kalkbrenner,CHA,C,4600,2.96,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1912,1459609
Quentin Grimes,PHI,SG/SF,6400,2.77,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1395,1459570
Myles Turner,MIL,C,6100,2.35,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,175,1459579
Draymond Green,GSW,PF/C,6100,2.25,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,300,1459580
Jimmy Butler,GSW,SG,7800,2.13,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,102,1459557
Zach LaVine,SAC,SG/SF,7400,2.06,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,502,1459561
Khris Middleton,WAS,PF,5900,1.92,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,188,1459584
Domantas Sabonis,SAC,C,9300,1.75,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,788,1459547
Jaylin Williams,OKC,C,4200,1.61,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1622,1459620
Gary Trent Jr.,MIL,SG/SF,4700,1.48,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1072,1459606
Luguentz Dort,OKC,SG,4700,1.43,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1246,1459604
Tre Mann,CHA,PG/SG,4000,1.29,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1446,1459626
Brook Lopez,LAC,C,3600,1.25,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,34,1459633
Derrick Jones Jr.,LAC,PF,3700,1.13,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,744,1459632
DeMar DeRozan,SAC,SF/PF,7600,1.01,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,84,1459559
Keon Ellis,SAC,SG/SF,3800,100.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1581,1459628
AJ Green,MIL,PG/SG,4200,88.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1549,1459619
Malik Monk,SAC,SG,5800,72.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,864,1459585
Jordan Clarkson,NYK,PG/SG,3700,63.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,331,1459629
Joel Embiid,PHI,C,8200,53.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,63,1459552
Brandin Podziemski,GSW,PG,6000,50.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1685,1459582
Tidjane Salaun,CHA,SF/PF,3500,49.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1797,1459637
Moses Moody,GSW,SG/SF,4600,47.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1425,1459610
Taurean Prince,MIL,SF/PF,3700,43.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,707,1459630
Andre Drummond,PHI,C,4800,31.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,147,1459603
Sion James,CHA,PG,3500,30.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1911,1459640
Norman Powell,MIA,SG,6900,30.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,91,1459563
Jabari Walker,PHI,PF,3500,28.000000000000004,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1617,1459641
Trendon Watford,PHI,PF,3300,26.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1500,1459651
Landry Shamet,NYK,SG/SF,3100,24.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,968,1459665
Marvin Bagley III,WAS,C,3400,17.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1030,1459643
Corey Kispert,WAS,SG,3900,13.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1419,1459627
Adem Bona,PHI,C,4300,9.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1762,1459617
Tyler Kolek,NYK,PG,3200,4.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1756,1459654
Justin Champagnie,WAS,SF/PF,3300,4.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1454,1459648
Eric Gordon,PHI,SG,3000,4.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,392,1459670
Keshad Johnson,MIA,SF/PF,3000,2.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1788,1459675
Will Riley,WAS,SF/PF,3000,1.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1908,1459681
Kyle Lowry,PHI,PG/SG,3000,1.0,178120,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,88,1459669
Jaime Jaquez Jr.,MIA,SF,4500,60.29,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1673,1459611
VJ Edgecombe,PHI,SG/SF,6500,54.35,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1876,1459569
Bam Adebayo,MIA,PF/C,8000,45.23,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,852,1459554
Collin Sexton,CHA,PG/SG,5400,39.85,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,977,1459592
Nikola Jovic,MIA,PF/C,4100,32.16,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1557,1459621
Kel'el Ware,MIA,C,4900,26.68,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1787,1459597
Andrew Wiggins,MIA,SF/PF,6100,26.44,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,513,1459581
Jalen Brunson,NYK,PG,8100,25.18,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1039,1459553
Kawhi Leonard,LAC,SF/PF,7600,24.97,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,447,1459558
LaMelo Ball,CHA,PG,9700,23.18,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1320,1459545
Tyrese Maxey,PHI,PG,9500,23.15,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1285,1459546
James Harden,LAC,PG,8500,22.52,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,425,1459551
Aaron Wiggins,OKC,SF/PF,4800,21.45,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1448,1459600
Giannis Antetokounmpo,MIL,PF,11800,21.44,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,178,1459543
Isaiah Hartenstein,OKC,C,6300,19.7,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1045,1459574
Simone Fontecchio,MIA,SF/PF,3200,18.9,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1624,1459653
Kyshawn George,WAS,SF/PF,6600,17.83,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1793,1459567
CJ McCollum,WAS,PG/SG,6300,15.18,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,527,1459571
Ajay Mitchell,OKC,PG,4900,14.62,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1853,1459599
Miles Bridges,CHA,PF,7500,12.72,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1006,1459560
Cason Wallace,OKC,PG/SG,4600,12.4,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1730,1459607
Dru Smith,MIA,PG/SG,3300,12.19,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1468,1459647
Karl-Anthony Towns,NYK,PF/C,8600,12.15,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,512,1459549
Russell Westbrook,SAC,PG,4500,11.64,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,549,1459612
Shai Gilgeous-Alexander,OKC,PG,10900,11.55,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1016,1459544
Ivica Zubac,LAC,C,6900,11.23,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,735,1459565
Cole Anthony,MIL,PG/SG,4600,10.79,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1309,1459608
John Collins,LAC,PF/C,5200,10.25,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,845,1459594
Ryan Rollins,MIL,PG,5200,9.66,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1571,1459593
OG Anunoby,NYK,SF/PF,6300,9.59,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,828,1459575
Pelle Larsson,MIA,SG/SF,3000,9.38,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1790,1459672
Kon Knueppel,CHA,SF,4900,8.99,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1913,1459598
Jonathan Kuminga,GSW,SF/PF,6200,8.51,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1424,1459576
Mikal Bridges,NYK,SG/SF,6200,6.72,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1028,1459577
Kelly Oubre Jr.,PHI,SF,5700,6.7,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,265,1459588
Davion Mitchell,MIA,PG,5900,6.34,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1430,1459583
Alex Caruso,OKC,SG/SF,4400,5.98,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,789,1459615
Dennis Schroder,SAC,PG,5700,5.8,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,208,1459587
Alexandre Sarr,WAS,C,6700,5.69,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1794,1459566
Bogdan Bogdanovic,LAC,SG/SF,3400,5.63,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,884,1459645
Moussa Diabate,CHA,C,4200,5.61,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1575,1459618
Tre Johnson,WAS,PG/SG,4800,5.52,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1906,1459601
Kris Dunn,LAC,PG/SG,3500,5.25,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,782,1459639
Stephen Curry,GSW,PG,9100,3.75,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,296,1459548
Cam Whitmore,WAS,SF,4000,3.46,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1708,1459623
Ryan Kalkbrenner,CHA,C,4600,3.4,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1912,1459609
Justin Edwards,PHI,SF/PF,3400,2.69,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1760,1459646
Jimmy Butler,GSW,SG,7800,2.6,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,102,1459557
Zach LaVine,SAC,SG/SF,7400,2.36,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,502,1459561
Bub Carrington,WAS,PG,4700,2.22,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1795,1459605
Jaylin Williams,OKC,C,4200,2.17,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1622,1459620
Domantas Sabonis,SAC,C,9300,2.13,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,788,1459547
Draymond Green,GSW,PF/C,6100,1.91,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,300,1459580
Myles Turner,MIL,C,6100,1.9,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,175,1459579
Josh Hart,NYK,SF/PF,6100,1.89,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,875,1459578
Brook Lopez,LAC,C,3600,1.83,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,34,1459633
Derrick Jones Jr.,LAC,PF,3700,1.71,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,744,1459632
Quentin Grimes,PHI,SG/SF,6400,1.63,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1395,1459570
Luguentz Dort,OKC,SG,4700,1.61,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1246,1459604
Gary Trent Jr.,MIL,SG/SF,4700,1.56,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1072,1459606
AJ Green,MIL,PG/SG,4200,1.44,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1549,1459619
DeMar DeRozan,SAC,SF/PF,7600,1.34,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,84,1459559
Jordan Clarkson,NYK,PG/SG,3700,1.28,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,331,1459629
Khris Middleton,WAS,PF,5900,1.25,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,188,1459584
Malik Monk,SAC,SG,5800,98.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,864,1459585
Taurean Prince,MIL,SF/PF,3700,87.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,707,1459630
Joel Embiid,PHI,C,8200,85.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,63,1459552
Tidjane Salaun,CHA,SF/PF,3500,79.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1797,1459637
Brandin Podziemski,GSW,PG,6000,78.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1685,1459582
Tre Mann,CHA,PG/SG,4000,76.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1446,1459626
Sion James,CHA,PG,3500,68.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1911,1459640
Keon Ellis,SAC,SG/SF,3800,54.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1581,1459628
Landry Shamet,NYK,SG/SF,3100,49.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,968,1459665
Norman Powell,MIA,SG,6900,43.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,91,1459563
Andre Drummond,PHI,C,4800,37.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,147,1459603
Jabari Walker,PHI,PF,3500,36.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1617,1459641
Ariel Hukporti,NYK,C,3100,23.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1757,1459666
Trendon Watford,PHI,PF,3300,20.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1500,1459651
Corey Kispert,WAS,SG,3900,17.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1419,1459627
Adem Bona,PHI,C,4300,15.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1762,1459617
Marvin Bagley III,WAS,C,3400,11.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1030,1459643
Eric Gordon,PHI,SG,3000,7.000000000000001,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,392,1459670
Tyler Kolek,NYK,PG,3200,6.0,178125,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1756,1459654
VJ Edgecombe,PHI,SG/SF,6500,91.88,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1876,1459569
Jaime Jaquez Jr.,MIA,SF,4500,85.5,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1673,1459611
Bam Adebayo,MIA,PF/C,8000,82.77,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,852,1459554
Collin Sexton,CHA,PG/SG,5400,82.08,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,977,1459592
Jalen Brunson,NYK,PG,8100,50.41,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1039,1459553
James Harden,LAC,PG,8500,49.83,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,425,1459551
Andrew Wiggins,MIA,SF/PF,6100,47.16,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,513,1459581
Nikola Jovic,MIA,PF/C,4100,46.75,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1557,1459621
Kel'el Ware,MIA,C,4900,39.91,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1787,1459597
Kawhi Leonard,LAC,SF/PF,7600,27.38,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,447,1459558
Isaiah Hartenstein,OKC,C,6300,26.97,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1045,1459574
Simone Fontecchio,MIA,SF/PF,3200,13.81,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1624,1459653
Ivica Zubac,LAC,C,6900,12.06,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,735,1459565
Aaron Wiggins,OKC,SF/PF,4800,11.48,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1448,1459600
Giannis Antetokounmpo,MIL,PF,11800,8.99,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,178,1459543
Tyrese Maxey,PHI,PG,9500,7.77,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1285,1459546
CJ McCollum,WAS,PG/SG,6300,6.55,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,527,1459571
Pelle Larsson,MIA,SG/SF,3000,6.32,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1790,1459672
Karl-Anthony Towns,NYK,PF/C,8600,6.15,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,512,1459549
Ajay Mitchell,OKC,PG,4900,5.97,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1853,1459599
LaMelo Ball,CHA,PG,9700,5.97,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1320,1459545
Cason Wallace,OKC,PG/SG,4600,5.8,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1730,1459607
Ryan Rollins,MIL,PG,5200,5.74,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1571,1459593
Mikal Bridges,NYK,SG/SF,6200,5.39,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1028,1459577
John Collins,LAC,PF/C,5200,5.1,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,845,1459594
OG Anunoby,NYK,SF/PF,6300,4.29,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,828,1459575
Kyshawn George,WAS,SF/PF,6600,3.94,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1793,1459567
Dru Smith,MIA,PG/SG,3300,3.77,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1468,1459647
Russell Westbrook,SAC,PG,4500,3.71,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,549,1459612
Kris Dunn,LAC,PG/SG,3500,3.48,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,782,1459639
Cole Anthony,MIL,PG/SG,4600,3.31,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1309,1459608
Shai Gilgeous-Alexander,OKC,PG,10900,2.84,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1016,1459544
Moussa Diabate,CHA,C,4200,2.49,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1575,1459618
Kelly Oubre Jr.,PHI,SF,5700,2.49,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,265,1459588
Dennis Schroder,SAC,PG,5700,2.2,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,208,1459587
Kon Knueppel,CHA,SF,4900,1.8,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1913,1459598
Davion Mitchell,MIA,PG,5900,1.8,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1430,1459583
Alexandre Sarr,WAS,C,6700,1.39,178126,NBA,DraftKings,2403,2025-12-07T16:30:50.364543+00:00,1794,1459566
