player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Trendon Watford,PHI,PF,4100,78.44,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1500,1468668
Jalen Duren,DET,C,7900,49.32,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1541,1468608
Ajay Mitchell,OKC,PG,5900,33.82,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1853,1468629
Cade Cunningham,DET,PG,10500,31.59,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1409,1468601
Jaylen Brown,BOS,SF,8200,31.23,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,658,1468607
Neemias Queta,BOS,C,4500,28.45,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1429,1468654
Noah Clowney,BKN,PF,4400,28.37,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1638,1468657
Ausar Thompson,DET,SF,6600,27.56,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1656,1468620
Desmond Bane,ORL,SG,6200,26.21,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1362,1468626
Michael Porter Jr.,BKN,SF,7200,24.53,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1063,1468616
Tyrese Maxey,PHI,PG,10200,24.02,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1285,1468602
Karl-Anthony Towns,NYK,PF,8700,22.47,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,512,1468606
Derrick White,BOS,PG,7000,21.97,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,902,1468618
Ronald Holland II,DET,SF/PF,4900,21.2,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1773,1468643
OG Anunoby,NYK,SF,6400,19.43,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,828,1468621
Nic Claxton,BKN,C,6100,18.97,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1109,1468627
Cedric Coward,MEM,SG/SF,5500,18.16,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1947,1468635
Josh Minott,BOS,PF,4600,17.99,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1615,1468648
Anfernee Simons,BOS,PG/SG,4300,17.52,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1071,1468661
Payton Pritchard,BOS,PG/SG,6400,16.94,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1277,1468622
Egor Demin,BKN,PG/SG,4200,16.36,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1868,1468665
Josh Hart,NYK,SF/PF,5300,14.73,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,875,1468638
Jalen Brunson,NYK,PG,8900,13.34,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1039,1468604
Shai Gilgeous-Alexander,OKC,PG,10900,12.95,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1016,1468600
Mikal Bridges,NYK,SG,6300,12.32,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1028,1468623
Andre Drummond,PHI,C,4900,12.15,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,147,1468644
Anthony Black,ORL,SG/SF,4500,11.17,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1674,1468656
Day'Ron Sharpe,BKN,C,3800,10.43,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1392,1468672
Wendell Carter Jr.,ORL,C,5400,9.49,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,972,1468637
Cason Wallace,OKC,PG/SG,5000,9.43,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1730,1468639
Quentin Grimes,PHI,PG/SG,6200,9.21,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1395,1468625
Isaiah Hartenstein,OKC,C,6900,8.98,179126,NBA,DraftKings,2415,2025-12-07T16:32:29.600552+00:00,1045,1468619
