player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jalen Brunson,NYK,PG,9000,1.9,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1039,1480141
Jakob Poeltl,TOR,C,5600,1.9,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,685,1480198
Cooper Flagg,DAL,SF,7400,1.9,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1940,1480158
Simone Fontecchio,MIA,SF/PF,3800,1.63,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1624,1480261
Luke Travers,CLE,SG/SF,3000,1.63,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1771,1480353
Bobby Portis,MIL,PF/C,6700,1.36,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,114,1480172
Tobias Harris,DET,PF,5500,1.36,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,241,1480203
Sidy Cissoko,POR,SF/PF,3600,1.36,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1711,1480269
Jay Huff,IND,PF/C,3900,1.09,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1476,1480256
Vince Williams Jr.,MEM,PG/SF,6200,1.09,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1604,1480187
Kris Murray,POR,SG/SF,3500,1.09,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1727,1480270
Matas Buzelis,CHI,PF,6300,1.09,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1770,1480184
Pascal Siakam,IND,PF,8900,1.09,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,686,1480142
Mikal Bridges,NYK,SG,7500,82.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1028,1480157
Jose Alvarado,NOP,PG,3500,82.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1486,1480271
Santi Aldama,MEM,PF/C,7200,54.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1441,1480162
Max Christie,DAL,SG/SF,4800,54.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1578,1480223
Gradey Dick,TOR,SG/SF,3500,54.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1648,1480277
Naji Marshall,DAL,SF/PF,5700,54.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1344,1480196
Ausar Thompson,DET,SF,5700,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1656,1480197
Jericho Sims,MIL,C,3700,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1397,1480265
D'Angelo Russell,DAL,PG/SG,5300,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,339,1480208
Jaylen Wells,MEM,SG,4500,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1831,1480231
Bruce Brown,DEN,PG/SG,4200,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,979,1480241
Keshad Johnson,MIA,SF/PF,4000,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1788,1480245
Tim Hardaway Jr.,DEN,SG/SF,4500,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,198,1480232
Ben Sheppard,IND,SF,4200,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1661,1480240
Duncan Robinson,DET,SG/SF,5000,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,994,1480218
T.J. McConnell,IND,PG,3800,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,69,1480260
Ronald Holland II,DET,SF/PF,4000,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1773,1480248
Nic Claxton,BKN,C,6800,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1109,1480171
Jordan Clarkson,NYK,PG/SG,5200,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,331,1480210
Ziaire Williams,BKN,SF/PF,3900,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1442,1480252
Dru Smith,MIA,PG/SG,3900,27.0,180316,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1468,1480255
Derik Queen,NOP,C,5800,61.46,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1937,1480194
Jalen Smith,CHI,C,4300,54.78,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1337,1480237
Jaylon Tyson,CLE,SG/SF,4100,53.04,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1772,1480243
Caleb Love,POR,PG/SG,4500,40.44,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1956,1480227
Ryan Rollins,MIL,PG,8000,33.56,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1571,1480151
Deni Avdija,POR,PF,9300,28.82,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1317,1480140
Evan Mobley,CLE,PF,8400,26.69,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1405,1480145
Tyrese Proctor,CLE,PG/SG,3000,21.44,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1889,1480311
Bennedict Mathurin,IND,SG,6700,17.93,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1547,1480173
Peyton Watson,DEN,SF/PF,5300,17.91,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1613,1480207
Jeremiah Fears,NOP,PG,5300,17.56,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1935,1480209
Zion Williamson,NOP,PF,8100,17.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1208,1480149
Karl-Anthony Towns,NYK,PF,9500,16.59,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,512,1480138
Donovan Mitchell,CLE,PG/SG,9600,16.44,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,927,1480137
Lonzo Ball,CLE,SG/SF,4400,16.37,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,878,1480235
Nae'Qwan Tomlin,CLE,SF/PF,3900,16.19,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1860,1480254
Nikola Jokic,DEN,C,13500,16.04,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,489,1480133
Scottie Barnes,TOR,PF,8600,14.2,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1401,1480143
Josh Giddey,CHI,PG,9800,13.13,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1445,1480136
Coby White,CHI,SG,7600,11.76,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1131,1480156
Jamal Murray,DEN,PG,8500,11.7,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,779,1480144
Michael Porter Jr.,BKN,SF,8200,11.3,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1063,1480148
Immanuel Quickley,TOR,PG,6800,11.23,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1280,1480170
Ayo Dosunmu,CHI,SG/SF,5300,9.8,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1404,1480206
Patrick Williams,CHI,PF/C,3700,9.26,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1288,1480264
Cade Cunningham,DET,PG,10500,9.23,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1409,1480135
Trey Murphy III,NOP,SG,7200,9.17,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1431,1480161
Jamal Shead,TOR,PG,3600,9.01,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1767,1480267
Josh Hart,NYK,SF/PF,6900,8.88,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,875,1480168
Pelle Larsson,MIA,SF,4800,7.96,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1790,1480222
Larry Nance Jr.,CLE,C,3200,7.77,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,337,1480290
Egor Demin,BKN,PG,4200,7.39,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1868,1480239
Davion Mitchell,MIA,PG,5100,7.24,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1430,1480212
Jerami Grant,POR,SF/PF,6500,7.2,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,64,1480180
Jaime Jaquez Jr.,MIA,SG/SF,7000,7.2,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1673,1480166
Kel'el Ware,MIA,C,6300,6.73,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1787,1480183
Noah Clowney,BKN,PF,4900,6.57,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1638,1480219
Bam Adebayo,MIA,C,7800,6.11,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,852,1480154
Brandon Ingram,TOR,SG,7700,5.87,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,734,1480155
Jalen Duren,DET,C,7900,5.85,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1541,1480153
Donovan Clingan,POR,C,6000,5.72,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1846,1480191
PJ Washington,DAL,PF,7100,5.07,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1173,1480164
Saddiq Bey,NOP,SF/PF,5000,4.89,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1296,1480214
Andrew Nembhard,IND,PG,6500,4.67,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1548,1480176
Jakob Poeltl,TOR,C,5600,4.62,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,685,1480198
Vince Williams Jr.,MEM,PG/SF,6200,4.6,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1604,1480187
Ja'Kobe Walter,TOR,PG/SG,3300,4.23,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1768,1480289
Jalen Brunson,NYK,PG,9000,4.18,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1039,1480141
Kris Murray,POR,SG/SF,3500,3.91,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1727,1480270
D'Angelo Russell,DAL,PG/SG,5300,3.91,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,339,1480208
Jay Huff,IND,PF/C,3900,3.89,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1476,1480256
Matas Buzelis,CHI,PF,6300,3.67,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1770,1480184
Simone Fontecchio,MIA,SF/PF,3800,3.52,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1624,1480261
Toumani Camara,POR,SF,5900,3.23,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1725,1480193
Myles Turner,MIL,C,6900,3.1,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,175,1480167
Cameron Johnson,DEN,SG,5500,3.03,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1192,1480201
Tobias Harris,DET,PF,5500,3.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,241,1480203
Pascal Siakam,IND,PF,8900,2.38,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,686,1480142
Max Christie,DAL,SG/SF,4800,2.35,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1578,1480223
Cooper Flagg,DAL,SF,7400,2.28,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1940,1480158
Tyrese Martin,BKN,PG/SG,3700,2.26,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1553,1480266
Bobby Portis,MIL,PF/C,6700,2.22,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,114,1480172
Sidy Cissoko,POR,SF/PF,3600,2.03,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1711,1480269
Ausar Thompson,DET,SF,5700,2.01,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1656,1480197
Keshad Johnson,MIA,SF/PF,4000,1.98,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1788,1480245
Luke Travers,CLE,SG/SF,3000,1.92,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1771,1480353
Duncan Robinson,DET,SG/SF,5000,1.85,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,994,1480218
Mikal Bridges,NYK,SG,7500,1.69,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1028,1480157
Gradey Dick,TOR,SG/SF,3500,1.67,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1648,1480277
T.J. McConnell,IND,PG,3800,1.63,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,69,1480260
Santi Aldama,MEM,PF/C,7200,1.49,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1441,1480162
Brandon Williams,DAL,PG,6000,1.49,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1513,1480192
Jose Alvarado,NOP,PG,3500,1.36,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1486,1480271
Daniel Gafford,DAL,C,5500,1.28,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1132,1480202
Isaiah Jackson,IND,C,4000,1.13,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1412,1480247
Naji Marshall,DAL,SF/PF,5700,1.11,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1344,1480196
Jordan Clarkson,NYK,PG/SG,5200,100.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,331,1480210
Cole Anthony,MIL,PG/SG,4700,99.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1309,1480224
Ziaire Williams,BKN,SF/PF,3900,94.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1442,1480252
Bruce Brown,DEN,PG/SG,4200,85.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,979,1480241
Nic Claxton,BKN,C,6800,81.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1109,1480171
Sandro Mamukelashvili,TOR,C,4100,78.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1411,1480244
Ben Sheppard,IND,SF,4200,77.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1661,1480240
Kyle Kuzma,MIL,SF,6500,75.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,877,1480177
Jaylen Wells,MEM,SG,4500,69.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1831,1480231
Cedric Coward,MEM,SF,6300,69.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1947,1480185
Terance Mann,BKN,SG,4400,66.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1185,1480236
Miles McBride,NYK,PG/SG,5100,66.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1396,1480213
Gary Trent Jr.,MIL,SG/SF,4500,64.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1072,1480229
Zach Edey,MEM,C,6500,52.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1832,1480178
Isaiah Stewart,DET,PF/C,5200,50.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1293,1480211
Dru Smith,MIA,PG/SG,3900,50.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1468,1480255
Micah Peavy,NOP,SF/PF,3400,47.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1936,1480280
Jonas Valanciunas,DEN,C,3500,40.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,97,1480272
Day'Ron Sharpe,BKN,C,3800,38.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1392,1480258
Daniss Jenkins,DET,PG,4800,34.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1776,1480221
Klay Thompson,DAL,SG/SF,5000,33.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,308,1480217
Thomas Bryant,CLE,C,3000,26.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,876,1480354
Drake Powell,BKN,SG/SF,3500,23.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1869,1480275
Jaden Ivey,DET,PG/SG,4000,23.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1544,1480250
Jarace Walker,IND,SF/PF,4500,21.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1662,1480233
Yves Missi,NOP,C,3600,19.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1819,1480268
Kentavious Caldwell-Pope,MEM,SG/SF,4000,18.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,145,1480249
Javonte Green,DET,SG/SF,4200,18.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1108,1480238
Collin Murray-Boyles,TOR,PF/C,3800,17.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1882,1480259
Tre Jones,CHI,PG,5600,15.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1357,1480199
Jeremiah Robinson-Earl,IND,PF/C,3200,14.000000000000002,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1447,1480291
Andre Jackson Jr.,MIL,SG/SF,3500,11.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1664,1480273
Tyler Herro,MIA,PG/SG,8300,10.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1156,1480146
Rayan Rupert,POR,PG/SG,3000,8.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1723,1480374
Bryce McGowens,NOP,SG/SF,3200,7.000000000000001,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1569,1480298
Moussa Cisse,DAL,C,3300,4.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1939,1480283
De'Andre Hunter,CLE,SF,6100,3.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1152,1480190
Jock Landale,MEM,C,4200,3.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1492,1480242
Paul Reed,DET,C,4500,3.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1283,1480228
Tony Bradley,IND,C,3000,1.0,180317,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,929,1480312
Derik Queen,NOP,C,5800,59.89,180323,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1937,1480194
Jaylon Tyson,CLE,SG/SF,4100,56.75,180323,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1772,1480243
Jalen Smith,CHI,C,4300,56.32,180323,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1337,1480237
Caleb Love,POR,PG/SG,4500,42.63,180323,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1956,1480227
Ryan Rollins,MIL,PG,8000,32.91,180323,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1571,1480151
Evan Mobley,CLE,PF,8400,27.58,180323,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1405,1480145
Deni Avdija,POR,PF,9300,26.61,180323,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1317,1480140
Nae'Qwan Tomlin,CLE,SF/PF,3900,20.7,180323,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1860,1480254
Tyrese Proctor,CLE,PG/SG,3000,19.63,180323,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,1889,1480311
Donovan Mitchell,CLE,PG/SG,9600,18.28,180323,NBA,DraftKings,2430,2025-12-07T16:34:28.742529+00:00,927,1480137
