player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Miles Bridges,CHA,PF,7600,24.19,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1006,1483610
Josh Minott,BOS,PF,3400,22.49,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1615,1483639
Ryan Kalkbrenner,CHA,C,4300,22.32,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1912,1483627
Sandro Mamukelashvili,TOR,C,4100,20.62,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1411,1483631
Derrick White,BOS,PG,7300,18.32,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,902,1483611
Collin Sexton,CHA,PG/SG,5100,16.5,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,977,1483622
Jamal Shead,TOR,PG,4200,10.59,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1767,1483628
Kon Knueppel,CHA,SG,6800,9.57,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1913,1483613
Jordan Walsh,BOS,PF,4500,8.5,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1637,1483625
LaMelo Ball,CHA,PG,8500,8.16,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1320,1483607
Moussa Diabate,CHA,C,4600,7.14,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1575,1483624
Sam Hauser,BOS,SF/PF,3300,5.44,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1449,1483642
Gradey Dick,TOR,SG/SF,3200,5.06,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1648,1483644
Sion James,CHA,SG/SF,3900,3.57,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1911,1483633
Terrence Shannon Jr.,MIN,SG/SF,3200,3.44,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1843,1483645
Baylor Scheierman,BOS,SG/SF,3600,1.32,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1752,1483637
Luka Garza,BOS,C,4000,89.0,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1407,1483632
Collin Murray-Boyles,TOR,PF/C,3700,85.0,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1882,1483635
Rob Dillingham,MIN,PG,3100,77.0,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1844,1483647
Mason Plumlee,CHA,C,3500,77.0,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,529,1483638
Mike Conley,MIN,PG,3300,64.0,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,463,1483641
Tre Mann,CHA,PG/SG,4200,60.0,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1446,1483630
Ochai Agbaji,TOR,SF/PF,3100,47.0,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1626,1483646
Jamison Battle,TOR,SF/PF,3300,26.0,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1764,1483643
Chris Boucher,BOS,PF/C,3000,21.0,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,868,1483664
Antonio Reeves,CHA,SG,3000,4.0,180655,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1820,1483660
Jaden McDaniels,MIN,SF,5400,59.43,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1370,1483620
Brandon Ingram,TOR,SG,7900,48.93,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,734,1483609
Immanuel Quickley,TOR,PG,6900,47.15,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1280,1483612
Brandon Miller,CHA,SF,6400,42.07,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1681,1483616
Scottie Barnes,TOR,PF,8700,41.61,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1401,1483606
Anthony Edwards,MIN,SG,9100,37.46,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1372,1483604
Naz Reid,MIN,PF/C,5600,36.69,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1238,1483619
Jakob Poeltl,TOR,C,5700,36.18,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,685,1483618
Julius Randle,MIN,PF,8100,34.3,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,338,1483608
Payton Pritchard,BOS,PG/SG,6500,34.18,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1277,1483615
Donte DiVincenzo,MIN,PG,5300,33.1,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,988,1483621
Rudy Gobert,MIN,C,6100,32.28,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,558,1483617
Neemias Queta,BOS,C,5000,27.25,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1429,1483623
Miles Bridges,CHA,PF,7600,26.36,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1006,1483610
Anfernee Simons,BOS,PG/SG,4200,24.95,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1071,1483629
Jaylen Brown,BOS,SF,8800,22.24,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,658,1483605
Josh Minott,BOS,PF,3400,21.35,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1615,1483639
Collin Sexton,CHA,PG/SG,5100,21.16,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,977,1483622
Ja'Kobe Walter,TOR,PG/SG,3800,20.76,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1768,1483634
Derrick White,BOS,PG,7300,19.13,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,902,1483611
Ryan Kalkbrenner,CHA,C,4300,18.86,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1912,1483627
Sandro Mamukelashvili,TOR,C,4100,18.17,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1411,1483631
Kon Knueppel,CHA,SG,6800,14.26,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1913,1483613
LaMelo Ball,CHA,PG,8500,10.82,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1320,1483607
Jamal Shead,TOR,PG,4200,10.36,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1767,1483628
Jordan Walsh,BOS,PF,4500,10.26,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1637,1483625
Moussa Diabate,CHA,C,4600,9.0,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1575,1483624
Sam Hauser,BOS,SF/PF,3300,6.12,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1449,1483642
Sion James,CHA,SG/SF,3900,5.75,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1911,1483633
Gradey Dick,TOR,SG/SF,3200,5.03,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1648,1483644
Terrence Shannon Jr.,MIN,SG/SF,3200,2.79,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1843,1483645
Baylor Scheierman,BOS,SG/SF,3600,2.05,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1752,1483637
Collin Murray-Boyles,TOR,PF/C,3700,1.6,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1882,1483635
Luka Garza,BOS,C,4000,1.16,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1407,1483632
Tre Mann,CHA,PG/SG,4200,93.0,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1446,1483630
Mike Conley,MIN,PG,3300,91.0,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,463,1483641
Mason Plumlee,CHA,C,3500,47.0,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,529,1483638
Rob Dillingham,MIN,PG,3100,37.0,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1844,1483647
Ochai Agbaji,TOR,SF/PF,3100,30.0,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1626,1483646
Jamison Battle,TOR,SF/PF,3300,22.0,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1764,1483643
Liam McNeeley,CHA,SF/PF,3400,19.0,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1914,1483640
Jaylen Clark,MIN,SG/SF,3000,10.0,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1721,1483659
Enrique Freeman,MIN,PF/C,3000,5.0,180656,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1778,1483651
Tyrese Martin,BKN,PG/SG,3700,58.72,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1553,1483769
Jay Huff,IND,PF/C,4000,55.99,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1476,1483757
Cade Cunningham,DET,PG,10300,51.4,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1409,1483675
Isaiah Stewart,DET,PF/C,4900,42.21,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1293,1483733
Josh Giddey,CHI,PG,9800,35.09,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1445,1483676
Saddiq Bey,NOP,SF/PF,5500,32.99,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1296,1483720
Noah Clowney,BKN,PF,5500,30.69,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1638,1483723
Ayo Dosunmu,CHI,SG/SF,5100,27.01,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1404,1483729
Nikola Jokic,DEN,C,13400,24.92,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,489,1483673
T.J. McConnell,IND,PG,4500,23.96,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,69,1483738
Bennedict Mathurin,IND,SG,6900,21.82,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1547,1483695
Nick Richards,PHX,C,3400,20.89,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1325,1483775
Pascal Siakam,IND,PF,8700,20.4,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,686,1483680
Peyton Watson,DEN,SF/PF,5500,19.91,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1613,1483719
Jamal Murray,DEN,PG,8600,17.3,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,779,1483681
Andrew Nembhard,IND,PG,6300,15.66,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1548,1483709
Terance Mann,BKN,SG,4200,14.55,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1185,1483750
Cameron Johnson,DEN,SG,5300,13.99,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1192,1483726
Bam Adebayo,MIA,C,7500,13.12,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,852,1483690
Jimmy Butler,GSW,PF,8800,13.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,102,1483679
Tyler Herro,MIA,PG/SG,8000,12.94,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1156,1483686
Jarace Walker,IND,SF/PF,4200,12.91,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1662,1483747
Giannis Antetokounmpo,MIL,PF,11500,11.7,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,178,1483674
Ausar Thompson,DET,SF,5500,10.92,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1656,1483722
Jose Alvarado,NOP,PG,4300,10.29,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1486,1483746
Nikola Vucevic,CHI,C,8100,9.81,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,251,1483685
Jeremiah Fears,NOP,PG,5300,9.42,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1935,1483727
Micah Peavy,NOP,SF/PF,3300,9.31,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1936,1483781
Nic Claxton,BKN,C,6500,8.61,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1109,1483702
Oso Ighodaro,PHX,C,3300,7.38,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1812,1483779
Devin Booker,PHX,PG,9400,7.33,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,346,1483678
Collin Gillespie,PHX,PG/SG,6500,7.16,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1612,1483700
Draymond Green,GSW,PF/C,6500,7.05,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,300,1483701
Dillon Brooks,PHX,SF,6400,6.72,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,908,1483704
Zion Williamson,NOP,PF,8400,6.63,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1208,1483684
Matas Buzelis,CHI,PF,6100,6.6,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1770,1483713
Bryce McGowens,NOP,SG/SF,3100,6.47,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1569,1483792
Yves Missi,NOP,C,3900,6.36,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1819,1483763
Tobias Harris,DET,PF,5300,5.62,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,241,1483728
Ziaire Williams,BKN,SF/PF,4400,5.52,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1442,1483742
Quinten Post,GSW,C,4100,5.42,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1802,1483755
Derik Queen,NOP,C,6600,5.13,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1937,1483699
Brandin Podziemski,GSW,PG/SG,6800,4.17,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1685,1483697
Duncan Robinson,DET,SG/SF,4800,4.08,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,994,1483734
Jonas Valanciunas,DEN,C,3300,3.7,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,97,1483777
Paul Reed,DET,C,4400,3.55,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1283,1483740
Tre Jones,CHI,PG,5500,3.54,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1357,1483724
Will Richard,GSW,SG,4200,3.5,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1916,1483752
Kel'el Ware,MIA,C,6300,3.26,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1787,1483708
Davion Mitchell,MIA,PG,4900,3.24,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1430,1483731
Kevin Huerter,CHI,SG/SF,5500,3.22,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,990,1483721
Moses Moody,GSW,SF,5800,3.2,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1425,1483716
Isaiah Jackson,IND,C,3800,3.08,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1412,1483765
Norman Powell,MIA,SG/SF,7000,2.75,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,91,1483694
AJ Green,MIL,SG,5000,2.43,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1549,1483730
Kyle Kuzma,MIL,SF,5900,2.1,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,877,1483715
Buddy Hield,GSW,SG/SF,4000,2.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,749,1483761
Day'Ron Sharpe,BKN,C,3800,1.86,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1392,1483767
Ben Sheppard,IND,SG/SF,4000,1.83,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1661,1483760
Royce O'Neale,PHX,PF,5600,1.78,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,928,1483718
Pelle Larsson,MIA,SG/SF,4600,1.19,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1790,1483736
Ryan Rollins,MIL,PG,8400,1.03,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1571,1483682
Tim Hardaway Jr.,DEN,SG/SF,4200,87.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,198,1483751
Myles Turner,MIL,C,6700,87.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,175,1483698
Jeremiah Robinson-Earl,IND,PF/C,3200,69.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1447,1483786
Ben Saraf,BKN,PG,3000,63.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1870,1483834
Simone Fontecchio,MIA,SF/PF,3500,63.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1624,1483774
Gary Trent Jr.,MIL,SG/SF,4300,61.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1072,1483743
Andrew Wiggins,MIA,PF,6400,57.99999999999999,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,513,1483707
Drake Powell,BKN,SG/SF,4200,49.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1869,1483753
Spencer Jones,DEN,SF/PF,3100,40.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1836,1483791
Bobby Portis,MIL,PF/C,6300,28.000000000000004,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,114,1483710
Gary Payton II,GSW,SG/SF,3700,24.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,762,1483770
Ronald Holland II,DET,SF/PF,3800,22.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1773,1483768
Patrick Williams,CHI,PF/C,4200,21.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1288,1483749
Kevin Porter Jr.,MIL,PG,6400,19.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1134,1483706
Dru Smith,MIA,PG,3600,19.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1468,1483772
Keshad Johnson,MIA,SF/PF,3200,12.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1788,1483782
Egor Demin,BKN,PG,4300,11.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1868,1483744
Daniss Jenkins,DET,PG,4500,9.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1776,1483739
Danny Wolf,BKN,PF/C,3000,9.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1872,1483833
Jalen Wilson,BKN,SF/PF,4000,4.0,180659,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1639,1483762
Tyrese Martin,BKN,PG/SG,3700,60.86,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1553,1483769
Jay Huff,IND,PF/C,4000,54.88,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1476,1483757
Cade Cunningham,DET,PG,10300,48.65,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1409,1483675
Isaiah Stewart,DET,PF/C,4900,42.64,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1293,1483733
Josh Giddey,CHI,PG,9800,34.83,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1445,1483676
Noah Clowney,BKN,PF,5500,29.97,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1638,1483723
Ayo Dosunmu,CHI,SG/SF,5100,28.1,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1404,1483729
Saddiq Bey,NOP,SF/PF,5500,27.84,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1296,1483720
Bennedict Mathurin,IND,SG,6900,27.17,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1547,1483695
T.J. McConnell,IND,PG,4500,26.56,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,69,1483738
Nikola Jokic,DEN,C,13400,26.0,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,489,1483673
Pascal Siakam,IND,PF,8700,19.94,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,686,1483680
Nick Richards,PHX,C,3400,19.64,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1325,1483775
Andrew Nembhard,IND,PG,6300,19.17,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1548,1483709
Peyton Watson,DEN,SF/PF,5500,18.08,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1613,1483719
Terance Mann,BKN,SG,4200,17.07,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1185,1483750
Jamal Murray,DEN,PG,8600,16.34,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,779,1483681
Bam Adebayo,MIA,C,7500,15.62,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,852,1483690
Ausar Thompson,DET,SF,5500,14.8,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1656,1483722
Jarace Walker,IND,SF/PF,4200,14.48,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1662,1483747
Nikola Vucevic,CHI,C,8100,11.56,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,251,1483685
Tyler Herro,MIA,PG/SG,8000,11.34,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1156,1483686
Nic Claxton,BKN,C,6500,10.97,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1109,1483702
Jimmy Butler,GSW,PF,8800,10.63,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,102,1483679
Giannis Antetokounmpo,MIL,PF,11500,10.53,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,178,1483674
Cameron Johnson,DEN,SG,5300,10.34,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1192,1483726
Matas Buzelis,CHI,PF,6100,8.0,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1770,1483713
Draymond Green,GSW,PF/C,6500,7.71,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,300,1483701
Dillon Brooks,PHX,SF,6400,7.34,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,908,1483704
Jose Alvarado,NOP,PG,4300,7.21,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1486,1483746
Zion Williamson,NOP,PF,8400,6.7,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1208,1483684
Oso Ighodaro,PHX,C,3300,6.46,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1812,1483779
Jeremiah Fears,NOP,PG,5300,6.43,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1935,1483727
Collin Gillespie,PHX,PG/SG,6500,6.38,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1612,1483700
Yves Missi,NOP,C,3900,6.37,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1819,1483763
Bryce McGowens,NOP,SG/SF,3100,6.36,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1569,1483792
Micah Peavy,NOP,SF/PF,3300,6.31,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1936,1483781
Devin Booker,PHX,PG,9400,6.24,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,346,1483678
Tobias Harris,DET,PF,5300,6.24,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,241,1483728
Isaiah Jackson,IND,C,3800,5.29,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1412,1483765
Ziaire Williams,BKN,SF/PF,4400,4.97,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1442,1483742
Tre Jones,CHI,PG,5500,4.92,180661,NBA,DraftKings,2434,2025-12-07T16:34:57.396915+00:00,1357,1483724
