player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jaren Jackson Jr.,MEM,PF/C,7700,20.55,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1059,1444228
Bam Adebayo,MIA,PF/C,9200,16.28,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,852,1444223
Georges Niang,ATL,PF,3600,16.04,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,701,1444255
Ja Morant,MEM,PG,8400,14.0,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1228,1444226
Brandon Williams,DAL,PG,4000,12.65,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1513,1444250
Dante Exum,DAL,PG/SG,3900,10.33,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,556,1444251
Kyle Anderson,MIA,PF,3800,8.81,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,439,1444253
Alec Burks,MIA,PG/SG,3600,8.35,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,553,1444254
Luke Kennard,MEM,SG/SF,3400,7.49,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,836,1444257
Dereck Lively II,DAL,C,4500,6.92,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1702,1444242
Kel'el Ware,MIA,C,5700,6.76,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1787,1444235
Duncan Robinson,MIA,SG/SF,4000,5.95,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,994,1444248
Terance Mann,ATL,PG/SF,3200,4.14,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1185,1444262
Haywood Highsmith,MIA,SF/PF,3500,3.38,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1087,1444256
Daniel Gafford,DAL,C,5900,2.04,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1132,1444234
Max Christie,DAL,SG/SF,4100,1.83,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1578,1444247
Spencer Dinwiddie,DAL,PG,4200,1.77,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,146,1444245
Vit Krejci,ATL,SG/SF,3200,1.05,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1375,1444261
John Konchar,MEM,SG/SF,3300,99.0,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1229,1444260
Vince Williams Jr.,MEM,SG/SF,3000,95.0,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1604,1444271
Caleb Martin,DAL,PF,3400,83.0,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1174,1444258
Pelle Larsson,MIA,SG/SF,3800,62.0,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1790,1444252
Dominick Barlow,ATL,PF/C,3200,49.0,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1597,1444263
Jaime Jaquez Jr.,MIA,SG,3100,47.0,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1673,1444264
Nikola Jovic,MIA,C,4300,44.0,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1557,1444244
Gregory Jackson,MEM,SF/PF,3000,20.0,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1714,1444273
Terry Rozier,MIA,PG,3000,13.0,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,13,1444269
Keaton Wallace,ATL,PG,3000,11.0,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1632,1444266
Jaden Hardy,DAL,PG/SG,3000,10.0,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1588,1444272
Garrison Mathews,ATL,SG,3000,6.0,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1169,1444268
Dwight Powell,DAL,C,3100,3.0,175175,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,415,1444265
Scotty Pippen Jr.,MEM,PG,4800,88.85,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1577,1444239
Trae Young,ATL,PG,8800,86.06,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,992,1444225
Caris LeVert,ATL,SG/SF,4600,85.54,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,664,1444241
Dyson Daniels,ATL,PG/SG,6900,82.75,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1587,1444232
Anthony Davis,DAL,PF/C,10000,82.06,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,387,1444222
Zach Edey,MEM,C,6200,78.75,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1832,1444233
Santi Aldama,MEM,PF/C,4700,69.16,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1441,1444240
Mouhamed Gueye,ATL,PF/C,4000,62.37,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1670,1444249
Klay Thompson,DAL,SG/SF,5100,29.79,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,308,1444238
Andrew Wiggins,MIA,SF/PF,7600,13.59,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,513,1444229
Georges Niang,ATL,PF,3600,12.72,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,701,1444255
Desmond Bane,MEM,PG/SG,8000,12.2,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1362,1444227
Zaccharie Risacher,ATL,SF/PF,4100,10.8,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1785,1444246
Davion Mitchell,MIA,PG,5500,10.1,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1430,1444236
Tyler Herro,MIA,PG,9100,8.36,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1156,1444224
Dante Exum,DAL,PG/SG,3900,7.67,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,556,1444251
Jaren Jackson Jr.,MEM,PF/C,7700,6.97,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1059,1444228
PJ Washington,DAL,SF/PF,7000,6.97,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1173,1444231
Naji Marshall,DAL,SF/PF,5300,6.79,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1344,1444237
Ja Morant,MEM,PG,8400,5.4,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1228,1444226
Onyeka Okongwu,ATL,C,7100,4.53,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1305,1444230
Bam Adebayo,MIA,PF/C,9200,4.18,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,852,1444223
Brandon Williams,DAL,PG,4000,4.01,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1513,1444250
Duncan Robinson,MIA,SG/SF,4000,3.31,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,994,1444248
Kel'el Ware,MIA,C,5700,2.09,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1787,1444235
Spencer Dinwiddie,DAL,PG,4200,1.57,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,146,1444245
Daniel Gafford,DAL,C,5900,1.57,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1132,1444234
Max Christie,DAL,SG/SF,4100,1.57,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1578,1444247
Dereck Lively II,DAL,C,4500,1.39,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1702,1444242
Luke Kennard,MEM,SG/SF,3400,1.22,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,836,1444257
Vit Krejci,ATL,SG/SF,3200,1.05,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1375,1444261
Alec Burks,MIA,PG/SG,3600,87.0,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,553,1444254
Haywood Highsmith,MIA,SF/PF,3500,87.0,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1087,1444256
Pelle Larsson,MIA,SG/SF,3800,70.0,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1790,1444252
Kyle Anderson,MIA,PF,3800,52.0,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,439,1444253
Terance Mann,ATL,PG/SF,3200,35.0,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1185,1444262
Jaime Jaquez Jr.,MIA,SG,3100,17.0,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1673,1444264
Kessler Edwards,DAL,PF/C,3000,17.0,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1393,1444287
Jaden Hardy,DAL,PG/SG,3000,17.0,175177,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1588,1444272
Scotty Pippen Jr.,MEM,PG,4800,63.8,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1577,1444239
Trae Young,ATL,PG,8800,59.48,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,992,1444225
Caris LeVert,ATL,SG/SF,4600,54.05,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,664,1444241
Anthony Davis,DAL,PF/C,10000,51.89,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,387,1444222
Santi Aldama,MEM,PF/C,4700,45.8,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1441,1444240
Zach Edey,MEM,C,6200,45.51,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1832,1444233
Dyson Daniels,ATL,PG/SG,6900,42.49,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1587,1444232
Klay Thompson,DAL,SG/SF,5100,41.87,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,308,1444238
Desmond Bane,MEM,PG/SG,8000,36.27,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1362,1444227
Zaccharie Risacher,ATL,SF/PF,4100,34.07,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1785,1444246
Onyeka Okongwu,ATL,C,7100,29.71,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1305,1444230
Mouhamed Gueye,ATL,PF/C,4000,27.94,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1670,1444249
Andrew Wiggins,MIA,SF/PF,7600,25.77,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,513,1444229
Naji Marshall,DAL,SF/PF,5300,22.97,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1344,1444237
Jaren Jackson Jr.,MEM,PF/C,7700,22.68,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1059,1444228
Davion Mitchell,MIA,PG,5500,21.51,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1430,1444236
Tyler Herro,MIA,PG,9100,21.1,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1156,1444224
PJ Washington,DAL,SF/PF,7000,20.64,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1173,1444231
Georges Niang,ATL,PF,3600,18.84,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,701,1444255
Ja Morant,MEM,PG,8400,16.81,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1228,1444226
Bam Adebayo,MIA,PF/C,9200,14.58,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,852,1444223
Brandon Williams,DAL,PG,4000,9.53,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1513,1444250
Kyle Anderson,MIA,PF,3800,8.98,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,439,1444253
Dante Exum,DAL,PG/SG,3900,8.18,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,556,1444251
Alec Burks,MIA,PG/SG,3600,7.25,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,553,1444254
Luke Kennard,MEM,SG/SF,3400,6.92,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,836,1444257
Dereck Lively II,DAL,C,4500,6.49,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1702,1444242
Terance Mann,ATL,PG/SF,3200,5.22,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1185,1444262
Kel'el Ware,MIA,C,5700,5.12,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1787,1444235
Duncan Robinson,MIA,SG/SF,4000,5.11,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,994,1444248
Haywood Highsmith,MIA,SF/PF,3500,3.45,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1087,1444256
Spencer Dinwiddie,DAL,PG,4200,1.55,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,146,1444245
Max Christie,DAL,SG/SF,4100,1.32,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1578,1444247
John Konchar,MEM,SG/SF,3300,91.0,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1229,1444260
Vince Williams Jr.,MEM,SG/SF,3000,68.0,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1604,1444271
Dominick Barlow,ATL,PF/C,3200,62.0,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1597,1444263
Caleb Martin,DAL,PF,3400,57.99999999999999,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1174,1444258
Pelle Larsson,MIA,SG/SF,3800,54.0,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1790,1444252
Vit Krejci,ATL,SG/SF,3200,50.0,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1375,1444261
Nikola Jovic,MIA,C,4300,31.0,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1557,1444244
Jaime Jaquez Jr.,MIA,SG,3100,28.999999999999996,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1673,1444264
Terry Rozier,MIA,PG,3000,9.0,175178,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,13,1444269
Trae Young,ATL,PG,8800,76.77,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,992,1444225
Tyler Herro,MIA,PG,9100,67.93,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1156,1444224
Bam Adebayo,MIA,PF/C,9200,51.03,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,852,1444223
Dyson Daniels,ATL,PG/SG,6900,49.73,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1587,1444232
Andrew Wiggins,MIA,SF/PF,7600,45.99,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,513,1444229
Onyeka Okongwu,ATL,C,7100,42.68,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1305,1444230
Caris LeVert,ATL,SG/SF,4600,41.42,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,664,1444241
Mouhamed Gueye,ATL,PF/C,4000,33.2,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1670,1444249
Davion Mitchell,MIA,PG,5500,31.86,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1430,1444236
Zaccharie Risacher,ATL,SF/PF,4100,26.38,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1785,1444246
Georges Niang,ATL,PF,3600,24.74,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,701,1444255
Terance Mann,ATL,PG/SF,3200,22.66,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1185,1444262
Alec Burks,MIA,PG/SG,3600,19.34,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,553,1444254
Kyle Anderson,MIA,PF,3800,16.28,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,439,1444253
Kel'el Ware,MIA,C,5700,14.28,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1787,1444235
Duncan Robinson,MIA,SG/SF,4000,11.33,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,994,1444248
Haywood Highsmith,MIA,SF/PF,3500,9.71,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1087,1444256
Dominick Barlow,ATL,PF/C,3200,4.04,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1597,1444263
Vit Krejci,ATL,SG/SF,3200,1.98,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1375,1444261
Jaime Jaquez Jr.,MIA,SG,3100,1.59,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1673,1444264
Nikola Jovic,MIA,C,4300,1.47,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1557,1444244
Terry Rozier,MIA,PG,3000,70.0,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,13,1444269
Pelle Larsson,MIA,SG/SF,3800,66.0,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1790,1444252
Keaton Wallace,ATL,PG,3000,38.0,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1632,1444266
Garrison Mathews,ATL,SG,3000,34.0,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1169,1444268
Keshad Johnson,MIA,SF,3000,28.000000000000004,175201,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1788,1444270
Anthony Davis,DAL,PF/C,10000,84.16,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,387,1444222
Desmond Bane,MEM,PG/SG,8000,63.03,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1362,1444227
Scotty Pippen Jr.,MEM,PG,4800,59.36,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1577,1444239
Zach Edey,MEM,C,6200,55.59,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1832,1444233
Santi Aldama,MEM,PF/C,4700,46.51,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1441,1444240
Klay Thompson,DAL,SG/SF,5100,41.22,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,308,1444238
Ja Morant,MEM,PG,8400,39.38,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1228,1444226
Jaren Jackson Jr.,MEM,PF/C,7700,35.17,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1059,1444228
PJ Washington,DAL,SF/PF,7000,28.58,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1173,1444231
Naji Marshall,DAL,SF/PF,5300,26.9,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1344,1444237
Brandon Williams,DAL,PG,4000,23.14,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1513,1444250
Dereck Lively II,DAL,C,4500,20.13,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1702,1444242
Dante Exum,DAL,PG/SG,3900,18.34,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,556,1444251
Luke Kennard,MEM,SG/SF,3400,16.92,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,836,1444257
Daniel Gafford,DAL,C,5900,8.63,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1132,1444234
Vince Williams Jr.,MEM,SG/SF,3000,7.57,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1604,1444271
John Konchar,MEM,SG/SF,3300,6.29,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1229,1444260
Caleb Martin,DAL,PF,3400,5.28,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1174,1444258
Spencer Dinwiddie,DAL,PG,4200,3.34,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,146,1444245
Max Christie,DAL,SG/SF,4100,2.89,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1578,1444247
Jay Huff,MEM,C,3000,1.07,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1476,1444276
Kai Jones,DAL,C,3300,1.05,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1421,1444259
Jaden Hardy,DAL,PG/SG,3000,48.0,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1588,1444272
Lamar Stevens,MEM,PF,3000,47.0,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1290,1444278
Marvin Bagley III,MEM,C,3000,44.0,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1030,1444274
Dwight Powell,DAL,C,3100,31.0,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,415,1444265
Gregory Jackson,MEM,SF/PF,3000,26.0,175209,NBA,DraftKings,2348,2025-09-18T03:33:29.325923+00:00,1714,1444273
