player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Brice Sensabaugh,UTA,SF/PF,4300,89.9,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1734,1410802
Jaylen Brown,BOS,SG/SF,8000,89.21,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,658,1410713
Spencer Dinwiddie,DAL,PG/SG,5100,83.64,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,146,1410772
Olivier-Maxence Prosper,DAL,PF,3700,77.55,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1705,1410835
Isaiah Collier,UTA,PG,6300,69.97,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1854,1410743
Kyle Filipowski,UTA,C,5500,55.53,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1856,1410761
Shai Gilgeous-Alexander,OKC,PG,10800,50.04,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1016,1410697
Nikola Jokic,DEN,C,12200,44.82,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,489,1410695
Naji Marshall,DAL,SF/PF,5900,37.95,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1344,1410751
Payton Pritchard,BOS,PG/SG,5300,35.51,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1277,1410768
Jonas Valanciunas,SAC,C,6400,25.41,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,97,1410738
Max Christie,DAL,SG/SF,5200,17.15,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1578,1410769
Alexandre Sarr,WAS,C,5100,14.53,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1794,1410770
Sam Hauser,BOS,SF/PF,3800,12.62,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1449,1410831
Tristan Vukcevic,WAS,C,3000,6.79,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1677,1410865
Kyshawn George,WAS,PF,5000,5.22,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1793,1410773
Giannis Antetokounmpo,MIL,PF/C,11000,4.87,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,178,1410696
Desmond Bane,MEM,SG,8000,4.35,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1362,1410712
Svi Mykhailiuk,UTA,SG/SF,3600,4.18,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1023,1410836
Brandon Williams,DAL,PG,3000,3.92,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1513,1410925
Jalen Williams,OKC,SF/PF,8200,3.39,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1621,1410710
Oscar Tshiebwe,UTA,C,3000,3.39,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1663,1410873
Keon Ellis,SAC,PG/SG,4100,3.22,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1581,1410813
Klay Thompson,DAL,SG/SF,5400,3.13,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,308,1410763
Carlton Carrington,WAS,PG/SG,5300,2.79,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1795,1410766
Shaedon Sharpe,POR,SG/SF,6700,2.79,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1619,1410731
Naz Reid,MIN,PF/C,7800,2.61,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1238,1410715
Jarrett Allen,CLE,C,6200,2.35,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,814,1410744
Deni Avdija,POR,SF/PF,6600,2.26,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1317,1410734
Kessler Edwards,DAL,PF/C,3900,2.18,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1393,1410825
Cason Wallace,OKC,PG/SG,4500,1.91,172521,NBA,DraftKings,2302,2025-09-18T03:22:12.928312+00:00,1730,1410791
