player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Quentin Grimes,DAL,SG/SF,4500,87.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1395,1356533
Naz Reid,MIN,PF/C,4600,81.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1238,1356527
Donte DiVincenzo,MIN,PG/SG,3600,80.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,988,1356586
Kyle Anderson,GSW,SF/PF,3200,78.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,439,1356626
Kentavious Caldwell-Pope,ORL,SG,4000,76.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,145,1356561
Trayce Jackson-Davis,GSW,C,3400,70.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1683,1356607
Vit Krejci,ATL,PG/SG,3200,66.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1375,1356627
Jake LaRavia,MEM,SF/PF,3800,64.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1606,1356571
AJ Green,MIL,PG/SG,4100,60.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1549,1356554
Coby White,CHI,PG/SG,6600,59.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1131,1356451
Kelly Oubre Jr.,PHI,SG,6200,55.00000000000001,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,265,1356461
Noah Clowney,BKN,PF/C,4500,53.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1638,1356535
Dereck Lively II,DAL,C,5500,49.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1702,1356486
Isaiah Collier,UTA,PG,3000,47.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1854,1356751
Jarrett Allen,CLE,C,6600,42.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,814,1356449
Kris Dunn,LAC,PG/SG,3900,35.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,782,1356564
Terry Rozier,MIA,PG/SG,4700,27.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,13,1356522
Caris LeVert,CLE,PG/SG,5100,25.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,664,1356500
Deni Avdija,POR,SF/PF,5500,24.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1317,1356487
Jalen Duren,DET,C,5900,19.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1541,1356474
Jalen Wilson,BKN,SF,4600,15.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1639,1356529
Svi Mykhailiuk,UTA,SG/SF,3000,11.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1023,1356755
Kevin Porter Jr.,LAC,PG,4600,8.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1134,1356526
Kevon Looney,GSW,C,3800,8.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,303,1356576
Scoot Henderson,POR,PG,4500,7.000000000000001,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1726,1356532
Jonathan Isaac,ORL,PF/C,3500,7.000000000000001,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,854,1356601
Haywood Highsmith,MIA,SF/PF,3600,7.000000000000001,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1087,1356588
Jimmy Butler,MIA,SF/PF,8000,3.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,102,1356424
Caleb Martin,PHI,SF/PF,4000,3.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1174,1356560
Pelle Larsson,MIA,SF,3000,1.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1790,1356722
Jalen Suggs,ORL,PG,7600,1.0,167596,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1417,1356426
Bobby Portis,MIL,PF/C,5300,72.73,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,114,1356492
Scotty Pippen Jr.,MEM,PG,3600,69.4,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1577,1356592
Jalen Johnson,ATL,PF,8800,38.32,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1415,1356411
Kevin Durant,PHX,PF/C,9100,37.94,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,535,1356406
Victor Wembanyama,SAS,C,10900,27.1,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1710,1356396
Desmond Bane,MEM,SG/SF,6600,26.25,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1362,1356450
Bogdan Bogdanovic,ATL,SG/SF,4600,24.91,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,884,1356528
Khris Middleton,MIL,SG/SF,5200,23.77,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,188,1356498
Kyrie Irving,DAL,PG/SG,8200,20.98,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,125,1356420
Tyler Herro,MIA,PG,7200,18.87,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1156,1356434
Karl-Anthony Towns,NYK,C,10400,17.84,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,512,1356397
Ryan Rollins,MIL,PG,3000,16.71,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1571,1356678
Jaren Jackson Jr.,MEM,PF/C,7400,15.56,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1059,1356429
De'Andre Hunter,ATL,SF/PF,5500,15.4,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1152,1356483
Devin Vassell,SAS,SG/SF,5400,14.44,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1356,1356490
Brook Lopez,MIL,C,5500,14.38,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,34,1356489
Dyson Daniels,ATL,PG/SG,6200,14.15,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1587,1356460
Ben Simmons,BKN,PG,5700,12.49,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,676,1356480
Cameron Johnson,BKN,SF/PF,7300,12.22,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1192,1356432
Jaime Jaquez Jr.,MIA,SF/PF,3800,11.99,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1673,1356574
Collin Sexton,UTA,PG/SG,5000,11.62,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,977,1356506
Jayson Tatum,BOS,SF/PF,10300,10.7,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,802,1356398
Ivica Zubac,LAC,C,7000,10.14,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,735,1356437
Zaccharie Risacher,ATL,SF,3600,8.71,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1785,1356591
Anthony Black,ORL,PG/SG,4700,8.34,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1674,1356524
Lauri Markkanen,UTA,SF/PF,6700,8.21,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,832,1356445
Goga Bitadze,ORL,C,5900,8.09,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1144,1356472
Nic Claxton,BKN,C,5600,8.08,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1109,1356482
Zach Edey,MEM,C,4700,7.81,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1832,1356516
Cade Cunningham,DET,PG,10200,6.19,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1409,1356399
Larry Nance Jr.,ATL,PF/C,4300,6.19,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,337,1356545
Spencer Dinwiddie,DAL,PG,4700,5.84,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,146,1356517
Kristaps Porzingis,BOS,C,7400,5.79,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,52,1356430
Norman Powell,LAC,SG/SF,6800,5.49,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,91,1356443
Malcolm Brogdon,WAS,PG/SG,5300,5.22,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,705,1356493
Tristan da Silva,ORL,SF/PF,4100,5.02,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1792,1356556
Zach LaVine,CHI,SG/SF,7300,4.77,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,502,1356433
Jordan Clarkson,UTA,SG,5300,4.74,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,331,1356495
Mikal Bridges,NYK,SG/SF,5900,4.52,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1028,1356470
James Harden,LAC,PG,9500,4.52,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,425,1356402
Wendell Carter Jr.,ORL,PF/C,4800,4.46,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,972,1356515
Jalen Brunson,NYK,PG,8200,4.07,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1039,1356419
Anthony Edwards,MIN,PG/SG,8900,4.01,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1372,1356409
Dru Smith,MIA,PG,4100,3.89,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1468,1356550
Bam Adebayo,MIA,C,8200,3.84,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,852,1356421
Anfernee Simons,POR,PG,6600,3.45,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1071,1356448
Moritz Wagner,ORL,C,4600,3.41,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1022,1356525
Clint Capela,ATL,C,5500,3.38,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,422,1356488
Derrick White,BOS,PG/SG,6900,3.33,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,902,1356441
Taurean Prince,MIL,SF/PF,3400,3.09,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,707,1356610
Walker Kessler,UTA,C,6400,3.06,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1625,1356455
Tyrese Maxey,PHI,PG,8700,2.96,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1285,1356412
Nikola Jovic,MIA,PF/C,3100,2.96,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1557,1356637
Dejounte Murray,NOP,PG,8300,2.95,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,767,1356417
Jeremy Sochan,SAS,PF,6500,2.84,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1599,1356453
Cole Anthony,ORL,PG/SG,3700,2.83,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1309,1356585
Jordan Poole,WAS,PG/SG,7600,2.77,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1177,1356425
Marcus Smart,MEM,PG/SG,4100,2.76,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,14,1356552
CJ McCollum,NOP,PG/SG,7100,2.7,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,527,1356436
Malik Beasley,DET,SG/SF,5200,2.61,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,781,1356496
Santi Aldama,MEM,PF,5600,2.6,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1441,1356481
Tyus Jones,PHX,PG,5800,2.5,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,501,1356476
Payton Pritchard,BOS,PG/SG,6000,2.5,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1277,1356468
Klay Thompson,DAL,SG/SF,5400,2.34,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,308,1356491
Evan Mobley,CLE,PF/C,7500,2.27,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1405,1356428
Rudy Gobert,MIN,C,6300,2.19,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,558,1356457
Gary Trent Jr.,MIL,SG/SF,3600,2.1,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1072,1356598
Donovan Mitchell,CLE,PG/SG,8500,2.03,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,927,1356415
Deandre Ayton,POR,C,6700,2.01,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1025,1356447
Yves Missi,NOP,C,5500,1.87,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1819,1356484
Jaylen Brown,BOS,SG/SF,8300,1.75,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,658,1356418
John Collins,UTA,PF/C,7100,1.65,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,845,1356435
Trey Murphy III,NOP,SG/SF,6500,1.64,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1431,1356454
Alexandre Sarr,WAS,PF/C,5500,1.64,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1794,1356485
Jaylen Wells,MEM,SG/SF,3700,1.58,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,1831,1356582
Royce O'Neale,PHX,SF/PF,5300,1.57,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,928,1356494
Josh Hart,NYK,SF/PF,7000,1.56,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,875,1356440
Paul George,PHI,SF/PF,8600,1.55,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,166,1356414
Jusuf Nurkic,PHX,C,6200,1.54,167599,NBA,DraftKings,2235,2025-09-18T03:03:55.559579+00:00,494,1356462
