player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
De'Andre Hunter,CLE,SF/PF,4300,16.33,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1152,1450286
Luguentz Dort,OKC,SG/SF,4400,15.43,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1246,1450285
Alex Caruso,OKC,PG/SG,4600,15.4,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,789,1450283
Darius Garland,CLE,PG,6700,12.23,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1135,1450271
Tyrese Haliburton,IND,PG,8800,9.51,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1338,1450266
Aaron Wiggins,OKC,SF/PF,3300,8.67,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1448,1450293
Peyton Watson,DEN,SF/PF,3200,8.48,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1613,1450294
Cason Wallace,OKC,PG/SG,3400,6.53,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1730,1450291
Sam Merrill,CLE,SG,3500,3.46,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1300,1450290
Ty Jerome,CLE,PG,5000,3.23,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1195,1450282
Isaiah Joe,OKC,SG/SF,3100,1.54,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1284,1450296
Jaylin Williams,OKC,C,3000,85.0,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1622,1450326
Dean Wade,CLE,PF,3300,68.0,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1136,1450292
Thomas Bryant,IND,C,3000,52.0,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,876,1450311
Isaac Okoro,CLE,SG/SF,3100,33.0,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1291,1450295
Julian Strawther,DEN,SG/SF,3000,12.0,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1719,1450308
Zeke Nnaji,DEN,PF/C,3000,6.0,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1364,1450297
Craig Porter Jr.,CLE,PG,3000,5.0,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1653,1450298
Spencer Jones,DEN,SG/SF,3000,1.0,176534,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1836,1450300
Bennedict Mathurin,IND,SG/SF,4100,81.36,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1547,1450287
Michael Porter Jr.,DEN,SF,4500,81.18,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1063,1450284
Nikola Jokic,DEN,C,11200,77.7,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,489,1450263
T.J. McConnell,IND,PG,3800,68.47,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,69,1450288
Jalen Williams,OKC,SF/PF,7800,66.03,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1621,1450267
Jamal Murray,DEN,PG/SG,7300,52.09,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,779,1450269
Myles Turner,IND,C,6200,49.83,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,175,1450274
Max Strus,CLE,SG/SF,5100,48.08,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1106,1450281
Chet Holmgren,OKC,PF/C,7100,36.93,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1623,1450270
Aaron Gordon,DEN,PF/C,6100,32.06,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,240,1450275
Christian Braun,DEN,SG/SF,5300,29.09,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1608,1450279
Donovan Mitchell,CLE,PG/SG,9500,15.16,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,927,1450265
Isaiah Hartenstein,OKC,C,6000,13.59,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1045,1450276
Shai Gilgeous-Alexander,OKC,PG,10200,11.5,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1016,1450264
Evan Mobley,CLE,PF/C,7500,11.32,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1405,1450268
Pascal Siakam,IND,PF,6500,11.15,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,686,1450273
Aaron Nesmith,IND,SG/SF,5400,10.98,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1276,1450278
Russell Westbrook,DEN,PG,5200,9.23,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,549,1450280
De'Andre Hunter,CLE,SF/PF,4300,7.67,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1152,1450286
Darius Garland,CLE,PG,6700,7.49,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1135,1450271
Alex Caruso,OKC,PG/SG,4600,7.14,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,789,1450283
Aaron Wiggins,OKC,SF/PF,3300,7.14,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1448,1450293
Andrew Nembhard,IND,PG/SG,5900,5.57,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1548,1450277
Luguentz Dort,OKC,SG/SF,4400,5.23,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1246,1450285
Obi Toppin,IND,PF/C,3600,4.88,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1281,1450289
Jarrett Allen,CLE,C,6600,4.53,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,814,1450272
Tyrese Haliburton,IND,PG,8800,4.53,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1338,1450266
Cason Wallace,OKC,PG/SG,3400,4.53,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1730,1450291
Peyton Watson,DEN,SF/PF,3200,3.31,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1613,1450294
Isaiah Joe,OKC,SG/SF,3100,1.39,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1284,1450296
Sam Merrill,CLE,SG,3500,87.0,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1300,1450290
Dean Wade,CLE,PF,3300,70.0,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1136,1450292
Ty Jerome,CLE,PG,5000,70.0,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1195,1450282
Jarace Walker,IND,SF/PF,3000,52.0,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1662,1450310
Zeke Nnaji,DEN,PF/C,3000,52.0,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1364,1450297
Dario Saric,DEN,PF/C,3000,35.0,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,675,1450302
Chuma Okeke,CLE,PF/C,3000,35.0,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1164,1450328
Thomas Bryant,IND,C,3000,35.0,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,876,1450311
Spencer Jones,DEN,SG/SF,3000,17.0,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1836,1450300
Ousmane Dieng,OKC,PF/C,3000,17.0,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1620,1450319
Julian Strawther,DEN,SG/SF,3000,17.0,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1719,1450308
Jaylin Williams,OKC,C,3000,17.0,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1622,1450326
Quenton Jackson,IND,PG/SG,3000,17.0,176542,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1564,1450316
Donovan Mitchell,CLE,PG/SG,9500,81.96,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,927,1450265
Evan Mobley,CLE,PF/C,7500,66.93,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1405,1450268
Tyrese Haliburton,IND,PG,8800,49.89,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1338,1450266
Myles Turner,IND,C,6200,47.15,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,175,1450274
Jarrett Allen,CLE,C,6600,46.8,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,814,1450272
Max Strus,CLE,SG/SF,5100,42.34,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1106,1450281
Bennedict Mathurin,IND,SG/SF,4100,41.07,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1547,1450287
Pascal Siakam,IND,PF,6500,36.98,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,686,1450273
Andrew Nembhard,IND,PG/SG,5900,32.08,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1548,1450277
T.J. McConnell,IND,PG,3800,29.07,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,69,1450288
Aaron Nesmith,IND,SG/SF,5400,24.57,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1276,1450278
Darius Garland,CLE,PG,6700,23.15,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1135,1450271
De'Andre Hunter,CLE,SF/PF,4300,19.94,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1152,1450286
Obi Toppin,IND,PF/C,3600,15.8,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1281,1450289
Thomas Bryant,IND,C,3000,11.84,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,876,1450311
Sam Merrill,CLE,SG,3500,7.5,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1300,1450290
Ty Jerome,CLE,PG,5000,7.3,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1195,1450282
Dean Wade,CLE,PF,3300,3.38,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1136,1450292
Isaac Okoro,CLE,SG/SF,3100,1.26,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1291,1450295
Jarace Walker,IND,SF/PF,3000,88.0,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1662,1450310
Ben Sheppard,IND,PG/SG,3000,51.0,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1661,1450317
Javonte Green,CLE,SF/PF,3000,19.0,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1108,1450330
James Johnson,IND,PF/C,3000,16.0,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,85,1450312
Craig Porter Jr.,CLE,PG,3000,11.0,176558,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1653,1450298
Nikola Jokic,DEN,C,11200,74.93,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,489,1450263
Shai Gilgeous-Alexander,OKC,PG,10200,67.27,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1016,1450264
Michael Porter Jr.,DEN,SF,4500,50.74,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1063,1450284
Jamal Murray,DEN,PG/SG,7300,41.53,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,779,1450269
Jalen Williams,OKC,SF/PF,7800,41.12,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1621,1450267
Chet Holmgren,OKC,PF/C,7100,39.32,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1623,1450270
Peyton Watson,DEN,SF/PF,3200,37.77,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1613,1450294
Aaron Gordon,DEN,PF/C,6100,36.01,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,240,1450275
Jaylin Williams,OKC,C,3000,35.16,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1622,1450326
Aaron Wiggins,OKC,SF/PF,3300,32.67,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1448,1450293
Isaiah Hartenstein,OKC,C,6000,27.48,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1045,1450276
Luguentz Dort,OKC,SG/SF,4400,23.99,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1246,1450285
Christian Braun,DEN,SG/SF,5300,20.26,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1608,1450279
Russell Westbrook,DEN,PG,5200,19.74,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,549,1450280
Alex Caruso,OKC,PG/SG,4600,18.92,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,789,1450283
Cason Wallace,OKC,PG/SG,3400,16.08,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1730,1450291
Isaiah Joe,OKC,SG/SF,3100,9.94,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1284,1450296
Julian Strawther,DEN,SG/SF,3000,1.63,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1719,1450308
Zeke Nnaji,DEN,PF/C,3000,1.38,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1364,1450297
Kenrich Williams,OKC,PF/C,3000,98.0,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1035,1450321
DeAndre Jordan,DEN,C,3000,60.0,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,316,1450301
Jalen Pickett,DEN,PG/SG,3000,37.0,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1716,1450306
Branden Carlson,OKC,C,3000,20.0,176561,NBA,DraftKings,2371,2025-09-18T03:39:44.372330+00:00,1766,1450327
