player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Anthony Edwards,MIN,PG/SG,9000,62.37,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1372,1452150
Jalen Williams,OKC,SF/PF,7500,49.15,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1621,1452154
Shai Gilgeous-Alexander,OKC,PG,10200,39.5,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1016,1452148
Luguentz Dort,OKC,SG/SF,3500,38.65,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1246,1452174
Jaden McDaniels,MIN,SF/PF,5500,38.14,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1370,1452162
Naz Reid,MIN,PF/C,4800,36.1,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1238,1452165
Nickeil Alexander-Walker,MIN,SG/SF,3400,34.57,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1204,1452176
Chet Holmgren,OKC,PF/C,6500,26.4,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1623,1452156
Cason Wallace,OKC,PG/SG,4000,22.53,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1730,1452169
Julius Randle,MIN,PF/C,7700,18.54,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,338,1452153
Rudy Gobert,MIN,C,4700,16.37,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,558,1452166
Mike Conley,MIN,PG,3900,12.76,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,463,1452170
Alex Caruso,OKC,PG/SG,4300,12.54,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,789,1452168
Donte DiVincenzo,MIN,PG/SG,4600,10.42,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,988,1452167
Isaiah Hartenstein,OKC,C,5200,7.99,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1045,1452164
Aaron Wiggins,OKC,SF/PF,3100,2.34,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1448,1452178
Isaiah Joe,OKC,SG/SF,3000,68.0,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1284,1452201
Jaylin Williams,OKC,C,3000,17.0,177031,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1622,1452206
Anthony Edwards,MIN,PG/SG,9000,57.67,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1372,1452150
Jalen Williams,OKC,SF/PF,7500,41.57,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1621,1452154
Luguentz Dort,OKC,SG/SF,3500,40.36,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1246,1452174
Naz Reid,MIN,PF/C,4800,40.36,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1238,1452165
Jaden McDaniels,MIN,SF/PF,5500,39.55,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1370,1452162
Shai Gilgeous-Alexander,OKC,PG,10200,39.32,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1016,1452148
Chet Holmgren,OKC,PF/C,6500,29.68,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1623,1452156
Nickeil Alexander-Walker,MIN,SG/SF,3400,28.62,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1204,1452176
Cason Wallace,OKC,PG/SG,4000,19.39,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1730,1452169
Julius Randle,MIN,PF/C,7700,17.63,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,338,1452153
Rudy Gobert,MIN,C,4700,15.9,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,558,1452166
Mike Conley,MIN,PG,3900,13.71,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,463,1452170
Alex Caruso,OKC,PG/SG,4300,12.17,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,789,1452168
Donte DiVincenzo,MIN,PG/SG,4600,11.64,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,988,1452167
Isaiah Hartenstein,OKC,C,5200,10.97,177032,NBA,DraftKings,2382,2025-09-18T03:42:39.564793+00:00,1045,1452164
