player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Payton Pritchard,BOS,PG/SG,5400,32.9,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1277,1351887
Dejounte Murray,NOP,PG,8300,30.69,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,767,1351866
Jimmy Butler,MIA,SF/PF,7400,29.47,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,102,1351873
Al Horford,BOS,PF/C,4900,25.87,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,200,1351895
CJ McCollum,NOP,PG/SG,7400,25.61,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,527,1351874
Tyler Herro,MIA,PG,7700,23.68,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1156,1351871
Cade Cunningham,DET,PG,9600,21.01,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1409,1351860
RJ Barrett,TOR,SF,8800,20.37,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1112,1351864
Bam Adebayo,MIA,C,8100,20.35,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,852,1351869
Brandon Boston Jr.,NOP,PG/SF,4800,20.27,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1426,1351897
Tobias Harris,DET,PF,5900,16.43,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,241,1351882
Dru Smith,MIA,PG,3500,16.43,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1468,1351917
Domantas Sabonis,SAC,C,9500,15.38,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,788,1351861
Keegan Murray,SAC,SF/PF,5700,15.02,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1580,1351885
Duncan Robinson,MIA,SG,4200,13.22,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,994,1351905
Jakob Poeltl,TOR,C,7500,11.52,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,685,1351872
De'Aaron Fox,SAC,PG,9000,8.99,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,887,1351863
Haywood Highsmith,MIA,SF/PF,3800,8.77,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1087,1351909
Malik Beasley,DET,SG/SF,5200,7.3,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,781,1351889
Jaime Jaquez Jr.,MIA,SF/PF,4000,6.09,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1673,1351907
Gradey Dick,TOR,SG,5800,5.81,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1648,1351884
DeMar DeRozan,SAC,SF/PF,7900,5.74,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,84,1351870
Terry Rozier,MIA,PG/SG,4500,3.96,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,13,1351900
Paul Reed,DET,C,3000,3.57,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1283,1351960
Kevin Huerter,SAC,SG/SF,4900,3.04,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,990,1351894
Tim Hardaway Jr.,DET,SG/SF,3700,2.54,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,198,1351912
Davion Mitchell,TOR,PG/SG,4300,2.37,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1430,1351902
Ochai Agbaji,TOR,SF/PF,5400,2.29,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1626,1351888
Jaden Ivey,DET,PG/SG,7200,1.1,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1544,1351877
Kevin Love,MIA,C,3400,84.0,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,131,1351918
Ja'Kobe Walter,TOR,SG,4500,83.0,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1768,1351901
Isaac Jones,SAC,PF/C,3000,79.0,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1816,1351954
Simone Fontecchio,DET,PF,3200,65.0,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1624,1351921
Ausar Thompson,DET,SF/PF,4200,54.0,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1656,1351904
Luke Kornet,BOS,C,3500,50.0,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,820,1351914
Chris Boucher,TOR,PF,4100,39.0,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,868,1351906
Marcus Sasser,DET,PG,3100,23.0,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1659,1351922
Ronald Holland II,DET,SF,3000,22.0,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1773,1351959
Nikola Jovic,MIA,PF,3000,17.0,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1557,1351928
Daniel Theis,NOP,C,3000,15.0,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,810,1351936
Drew Peterson,BOS,PF,3000,14.000000000000002,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1742,1351942
Jamison Battle,TOR,SF,3000,6.0,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1764,1351944
Thomas Bryant,MIA,C,3000,3.0,167181,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,876,1351924
Jaylen Brown,BOS,SG/SF,8200,62.01,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,658,1351867
Jrue Holiday,BOS,PG,5000,44.8,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,393,1351893
Kristaps Porzingis,BOS,C,7300,44.22,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,52,1351875
Isaiah Stewart,DET,C,3600,42.4,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1293,1351913
Jonathan Mogbo,TOR,PF/C,3900,40.46,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1765,1351908
Derrick White,BOS,PG/SG,6700,39.72,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,902,1351879
Trey Murphy III,NOP,SG/SF,6500,37.64,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1431,1351880
Herbert Jones,NOP,SF/PF,5000,36.3,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1433,1351892
Yves Missi,NOP,C,5000,35.2,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1819,1351891
Payton Pritchard,BOS,PG/SG,5400,35.04,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1277,1351887
Dejounte Murray,NOP,PG,8300,31.37,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,767,1351866
Cade Cunningham,DET,PG,9600,26.8,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1409,1351860
Jimmy Butler,MIA,SF/PF,7400,25.33,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,102,1351873
Al Horford,BOS,PF/C,4900,24.79,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,200,1351895
Tyler Herro,MIA,PG,7700,24.23,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1156,1351871
RJ Barrett,TOR,SF,8800,21.62,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1112,1351864
CJ McCollum,NOP,PG/SG,7400,19.9,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,527,1351874
Bam Adebayo,MIA,C,8100,18.52,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,852,1351869
Tobias Harris,DET,PF,5900,17.64,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,241,1351882
Duncan Robinson,MIA,SG,4200,15.7,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,994,1351905
Brandon Boston Jr.,NOP,PG/SF,4800,15.64,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1426,1351897
Keegan Murray,SAC,SF/PF,5700,15.1,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1580,1351885
Domantas Sabonis,SAC,C,9500,14.08,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,788,1351861
Dru Smith,MIA,PG,3500,10.94,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1468,1351917
Jakob Poeltl,TOR,C,7500,10.63,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,685,1351872
Malik Beasley,DET,SG/SF,5200,9.9,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,781,1351889
Haywood Highsmith,MIA,SF/PF,3800,9.23,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1087,1351909
De'Aaron Fox,SAC,PG,9000,8.21,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,887,1351863
Malik Monk,SAC,PG/SG,7300,7.49,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,864,1351876
Gradey Dick,TOR,SG,5800,7.23,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1648,1351884
Jaime Jaquez Jr.,MIA,SF/PF,4000,6.62,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1673,1351907
Terry Rozier,MIA,PG/SG,4500,6.4,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,13,1351900
DeMar DeRozan,SAC,SF/PF,7900,5.21,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,84,1351870
Kevin Huerter,SAC,SG/SF,4900,4.19,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,990,1351894
Paul Reed,DET,C,3000,3.94,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1283,1351960
Ochai Agbaji,TOR,SF/PF,5400,2.97,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1626,1351888
Tim Hardaway Jr.,DET,SG/SF,3700,2.71,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,198,1351912
Davion Mitchell,TOR,PG/SG,4300,2.39,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1430,1351902
Ja'Kobe Walter,TOR,SG,4500,1.26,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1768,1351901
Simone Fontecchio,DET,PF,3200,1.15,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1624,1351921
Keon Ellis,SAC,PG/SG,3500,90.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1581,1351915
Jaden Ivey,DET,PG/SG,7200,88.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1544,1351877
Kevin Love,MIA,C,3400,79.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,131,1351918
Ausar Thompson,DET,SF/PF,4200,69.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1656,1351904
Luke Kornet,BOS,C,3500,57.99999999999999,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,820,1351914
Chris Boucher,TOR,PF,4100,52.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,868,1351906
Marcus Sasser,DET,PG,3100,48.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1659,1351922
Isaac Jones,SAC,PF/C,3000,33.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1816,1351954
Kelly Olynyk,TOR,C,6000,28.999999999999996,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,11,1351881
Drew Peterson,BOS,PF,3000,28.000000000000004,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1742,1351942
Daniel Theis,NOP,C,3000,27.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,810,1351936
Doug McDermott,SAC,PF,3200,26.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,110,1351920
Jordan Walsh,BOS,SG/SF,3000,26.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1637,1351940
Ronald Holland II,DET,SF,3000,21.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1773,1351959
Nikola Jovic,MIA,PF,3000,21.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1557,1351928
Jamal Shead,TOR,PG,3400,13.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1767,1351919
Jamison Battle,TOR,SF,3000,12.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1764,1351944
Xavier Tillman,BOS,PF/C,3000,4.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1358,1351938
Bruno Fernando,TOR,C,4200,2.0,167184,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1153,1351903
Jaylen Brown,BOS,SG/SF,8200,92.82,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,658,1351867
Kristaps Porzingis,BOS,C,7300,90.86,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,52,1351875
Trey Murphy III,NOP,SG/SF,6500,86.62,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1431,1351880
Derrick White,BOS,PG/SG,6700,86.18,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,902,1351879
Isaiah Stewart,DET,C,3600,76.82,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1293,1351913
Jonathan Mogbo,TOR,PF/C,3900,71.16,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1765,1351908
Jrue Holiday,BOS,PG,5000,54.08,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,393,1351893
Dejounte Murray,NOP,PG,8300,51.69,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,767,1351866
Payton Pritchard,BOS,PG/SG,5400,47.55,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1277,1351887
Herbert Jones,NOP,SF/PF,5000,25.68,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1433,1351892
Tyler Herro,MIA,PG,7700,24.27,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1156,1351871
Yves Missi,NOP,C,5000,18.06,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1819,1351891
RJ Barrett,TOR,SF,8800,10.99,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1112,1351864
Jimmy Butler,MIA,SF/PF,7400,9.9,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,102,1351873
Cade Cunningham,DET,PG,9600,7.29,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1409,1351860
CJ McCollum,NOP,PG/SG,7400,5.33,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,527,1351874
Al Horford,BOS,PF/C,4900,5.33,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,200,1351895
Keegan Murray,SAC,SF/PF,5700,3.7,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1580,1351885
Duncan Robinson,MIA,SG,4200,3.48,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,994,1351905
Tobias Harris,DET,PF,5900,2.94,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,241,1351882
Domantas Sabonis,SAC,C,9500,2.18,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,788,1351861
Bam Adebayo,MIA,C,8100,2.07,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,852,1351869
Jakob Poeltl,TOR,C,7500,1.96,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,685,1351872
Malik Beasley,DET,SG/SF,5200,1.74,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,781,1351889
Haywood Highsmith,MIA,SF/PF,3800,1.52,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1087,1351909
Terry Rozier,MIA,PG/SG,4500,1.41,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,13,1351900
Brandon Boston Jr.,NOP,PG/SF,4800,1.31,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1426,1351897
Jaime Jaquez Jr.,MIA,SF/PF,4000,1.31,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1673,1351907
Ochai Agbaji,TOR,SF/PF,5400,87.0,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1626,1351888
Gradey Dick,TOR,SG,5800,65.0,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1648,1351884
Paul Reed,DET,C,3000,54.0,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1283,1351960
Jae Crowder,SAC,PF,3000,44.0,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,3,1351950
Tim Hardaway Jr.,DET,SG/SF,3700,44.0,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,198,1351912
Nikola Jovic,MIA,PF,3000,44.0,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1557,1351928
Kevin Love,MIA,C,3400,44.0,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,131,1351918
Jayson Tatum,BOS,SF/PF,9800,33.0,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,802,1351859
Jamal Shead,TOR,PG,3400,11.0,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1767,1351919
Thomas Bryant,MIA,C,3000,11.0,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,876,1351924
Simone Fontecchio,DET,PF,3200,11.0,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1624,1351921
Ronald Holland II,DET,SF,3000,11.0,167185,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1773,1351959
Domantas Sabonis,SAC,C,9500,85.68,167192,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,788,1351861
De'Aaron Fox,SAC,PG,9000,65.57,167192,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,887,1351863
Dejounte Murray,NOP,PG,8300,65.57,167192,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,767,1351866
Yves Missi,NOP,C,5000,53.11,167192,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1819,1351891
Trey Murphy III,NOP,SG/SF,6500,48.63,167192,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1431,1351880
CJ McCollum,NOP,PG/SG,7400,45.9,167192,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,527,1351874
Malik Monk,SAC,PG/SG,7300,37.01,167192,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,864,1351876
Herbert Jones,NOP,SF/PF,5000,33.55,167192,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,1433,1351892
DeMar DeRozan,SAC,SF/PF,7900,30.86,167192,NBA,DraftKings,2341,2025-09-18T03:01:38.777581+00:00,84,1351870
