player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Moussa Diabate,CHA,C,3000,75.82,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1575,1383609
LaMelo Ball,CHA,PG,10200,73.64,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1320,1383362
Jordan Hawkins,NOP,SG,3200,69.06,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1698,1383543
Jose Alvarado,NOP,PG,3600,68.85,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1486,1383513
Miles Bridges,CHA,PF,7400,61.0,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1006,1383403
Paul George,PHI,SG/SF,8200,52.51,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,166,1383386
Jaren Jackson Jr.,MEM,PF/C,8000,40.74,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1059,1383390
Jakob Poeltl,TOR,C,6400,35.73,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,685,1383416
Nick Smith Jr.,CHA,SG/SF,4600,26.58,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1679,1383460
Scottie Barnes,TOR,PG/SF,9000,20.7,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1401,1383372
Guerschon Yabusele,PHI,PF/C,5500,17.43,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,806,1383434
Karl-Anthony Towns,NYK,C,9700,16.99,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,512,1383366
Devin Booker,PHX,PG/SG,9000,16.12,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,346,1383371
Alexandre Sarr,WAS,PF/C,5300,11.55,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1794,1383436
Onyeka Okongwu,ATL,C,6200,11.33,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1305,1383420
Josh Okogie,CHA,SF/PF,3100,10.02,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1068,1383549
Chris Boucher,TOR,PF/C,3200,8.71,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,868,1383542
Jordan Poole,WAS,PG/SG,6700,8.71,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1177,1383410
Tyrese Maxey,PHI,PG,9800,8.06,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1285,1383364
Trae Young,ATL,PG,9600,7.19,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,992,1383367
Larry Nance Jr.,ATL,C,3000,6.97,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,337,1383585
Nikola Vucevic,CHI,C,8100,6.1,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,251,1383388
Kevin Durant,PHX,PF,9300,5.88,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,535,1383369
LeBron James,LAL,PF,9900,5.45,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,126,1383363
Josh Giddey,CHI,PG,7000,5.45,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1445,1383406
Bruce Brown,TOR,SG/SF,4000,5.23,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,979,1383483
Anthony Davis,LAL,C,10500,5.01,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,387,1383361
Garrison Mathews,ATL,SG,3200,4.36,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1169,1383545
Gradey Dick,TOR,SG,4500,4.36,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1648,1383461
Zion Williamson,NOP,PF,8800,4.14,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1208,1383375
RJ Barrett,TOR,SF,7800,3.7,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1112,1383393
CJ McCollum,NOP,PG/SG,7800,3.49,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,527,1383394
Stephen Curry,GSW,PG,8700,3.49,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,296,1383376
Zach LaVine,CHI,SG/SF,8200,3.27,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,502,1383387
David Roddy,ATL,PF,3000,3.27,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1602,1383582
Paolo Banchero,ORL,PF,8500,3.27,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1561,1383381
Gregory Jackson,MEM,SF/PF,3000,3.05,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,1714,1383592
DeMar DeRozan,SAC,SF,6900,3.05,169911,NBA,DraftKings,2269,2025-09-18T03:12:58.970940+00:00,84,1383408
