player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Mike Conley,MIN,PG,4100,1.57,175419,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,463,1445540
T.J. McConnell,IND,PG,3800,1.39,175419,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,69,1445545
Taurean Prince,MIL,SG/SF,3400,1.13,175419,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,707,1445554
Isaiah Joe,OKC,SG/SF,3500,1.13,175419,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1284,1445549
Gary Trent Jr.,MIL,SG/SF,3800,1.13,175419,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1072,1445546
Marvin Bagley III,MEM,C,3400,52.0,175419,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1030,1445555
AJ Green,MIL,PG/SG,3500,35.0,175419,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1549,1445552
Bronny James,LAL,PG/SG,3000,17.0,175419,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1810,1445563
Myles Turner,IND,C,6100,49.32,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,175,1445522
Pascal Siakam,IND,PF,6900,42.6,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,686,1445517
Andrew Nembhard,IND,PG/SG,4700,40.43,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1548,1445533
Giannis Antetokounmpo,MIL,PF/C,11300,40.13,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,178,1445505
Jaden McDaniels,MIN,SF/PF,4900,38.93,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1370,1445528
Donte DiVincenzo,MIN,PG/SG,4200,38.71,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,988,1445538
Tyrese Haliburton,IND,PG,8200,33.69,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1338,1445510
Chet Holmgren,OKC,PF/C,7000,33.19,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1623,1445516
Alex Caruso,OKC,PG/SG,3400,31.61,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,789,1445553
Luguentz Dort,OKC,SG/SF,4300,28.38,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1246,1445537
Luka Doncic,LAL,PG,10800,26.01,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1044,1445506
Anthony Edwards,MIN,PG/SG,8700,24.11,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1372,1445509
Bennedict Mathurin,IND,SG/SF,4400,23.27,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1547,1445536
Austin Reaves,LAL,PG/SG,6800,22.57,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1482,1445518
Ja Morant,MEM,PG,7800,21.0,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1228,1445513
John Konchar,MEM,SG/SF,3100,19.45,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1229,1445562
Julius Randle,MIN,PF/C,6700,19.2,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,338,1445519
Desmond Bane,MEM,PG/SG,7200,18.35,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1362,1445514
Scotty Pippen Jr.,MEM,PG,5100,18.29,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1577,1445526
Aaron Nesmith,IND,SG/SF,4600,17.61,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1276,1445534
Naz Reid,MIN,PF/C,5400,17.06,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1238,1445524
LeBron James,LAL,SF/PF,9300,16.65,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,126,1445508
Bobby Portis,MIL,PF/C,5200,14.59,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,114,1445525
Isaiah Hartenstein,OKC,C,6300,14.14,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1045,1445521
Shai Gilgeous-Alexander,OKC,PG,10300,13.77,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1016,1445507
Jalen Williams,OKC,SF/PF,8100,13.04,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1621,1445511
Santi Aldama,MEM,PF/C,4800,10.89,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1441,1445531
Jaren Jackson Jr.,MEM,PF/C,7100,9.84,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1059,1445515
Rui Hachimura,LAL,SF/PF,4900,9.83,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1165,1445530
Zach Edey,MEM,C,6000,9.5,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1832,1445523
Aaron Wiggins,OKC,SF/PF,4500,7.71,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1448,1445535
Brook Lopez,MIL,C,5000,7.39,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,34,1445527
Dorian Finney-Smith,LAL,PF/C,4000,6.73,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,753,1445542
T.J. McConnell,IND,PG,3800,5.66,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,69,1445545
Cason Wallace,OKC,PG/SG,3500,5.54,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1730,1445550
Taurean Prince,MIL,SG/SF,3400,5.49,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,707,1445554
Marvin Bagley III,MEM,C,3400,5.38,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1030,1445555
Damian Lillard,MIL,PG,8000,4.96,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,526,1445512
Mike Conley,MIN,PG,4100,4.75,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,463,1445540
Nickeil Alexander-Walker,MIN,SG/SF,3900,4.59,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1204,1445543
Kevin Porter Jr.,MIL,PG,4800,3.81,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1134,1445532
Rudy Gobert,MIN,C,6400,3.26,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,558,1445520
Gary Trent Jr.,MIL,SG/SF,3800,3.24,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1072,1445546
Kyle Kuzma,MIL,SF/PF,4900,2.97,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,877,1445529
Isaiah Joe,OKC,SG/SF,3500,2.86,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1284,1445549
Jaylin Williams,OKC,C,3800,1.36,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1622,1445544
AJ Green,MIL,PG/SG,3500,1.14,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1549,1445552
Obi Toppin,IND,PF/C,4100,96.0,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1281,1445541
Jarace Walker,IND,SF/PF,3400,71.0,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1662,1445556
Luke Kennard,MEM,SG/SF,3000,42.0,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,836,1445595
Vince Williams Jr.,MEM,SG/SF,3200,41.0,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1604,1445559
Thomas Bryant,IND,C,3100,33.0,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,876,1445561
Pat Connaughton,MIL,SF/PF,3200,8.0,175420,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,517,1445558
Myles Turner,IND,C,6100,43.17,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,175,1445522
Andrew Nembhard,IND,PG/SG,4700,40.21,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1548,1445533
Donte DiVincenzo,MIN,PG/SG,4200,39.77,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,988,1445538
Jaden McDaniels,MIN,SF/PF,4900,39.6,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1370,1445528
Giannis Antetokounmpo,MIL,PF/C,11300,37.13,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,178,1445505
Pascal Siakam,IND,PF,6900,37.04,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,686,1445517
Luguentz Dort,OKC,SG/SF,4300,34.31,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1246,1445537
Tyrese Haliburton,IND,PG,8200,32.23,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1338,1445510
Chet Holmgren,OKC,PF/C,7000,31.93,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1623,1445516
Luka Doncic,LAL,PG,10800,29.85,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1044,1445506
Anthony Edwards,MIN,PG/SG,8700,28.02,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1372,1445509
Alex Caruso,OKC,PG/SG,3400,26.19,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,789,1445553
Naz Reid,MIN,PF/C,5400,22.6,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1238,1445524
Austin Reaves,LAL,PG/SG,6800,21.18,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1482,1445518
Ja Morant,MEM,PG,7800,20.41,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1228,1445513
Bennedict Mathurin,IND,SG/SF,4400,19.72,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1547,1445536
LeBron James,LAL,SF/PF,9300,18.17,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,126,1445508
Julius Randle,MIN,PF/C,6700,17.86,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,338,1445519
Aaron Nesmith,IND,SG/SF,4600,15.76,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1276,1445534
Jalen Williams,OKC,SF/PF,8100,15.61,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1621,1445511
Desmond Bane,MEM,PG/SG,7200,15.24,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1362,1445514
Isaiah Hartenstein,OKC,C,6300,15.22,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1045,1445521
Bobby Portis,MIL,PF/C,5200,14.85,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,114,1445525
Scotty Pippen Jr.,MEM,PG,5100,14.75,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1577,1445526
Shai Gilgeous-Alexander,OKC,PG,10300,14.3,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1016,1445507
John Konchar,MEM,SG/SF,3100,13.16,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1229,1445562
Aaron Wiggins,OKC,SF/PF,4500,13.14,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1448,1445535
Santi Aldama,MEM,PF/C,4800,10.48,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1441,1445531
Rui Hachimura,LAL,SF/PF,4900,9.5,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1165,1445530
Jaren Jackson Jr.,MEM,PF/C,7100,8.41,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1059,1445515
Dorian Finney-Smith,LAL,PF/C,4000,7.99,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,753,1445542
Zach Edey,MEM,C,6000,7.65,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1832,1445523
Marvin Bagley III,MEM,C,3400,7.19,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1030,1445555
Brook Lopez,MIL,C,5000,6.57,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,34,1445527
Damian Lillard,MIL,PG,8000,6.23,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,526,1445512
Nickeil Alexander-Walker,MIN,SG/SF,3900,6.14,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1204,1445543
Kevin Porter Jr.,MIL,PG,4800,5.92,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1134,1445532
T.J. McConnell,IND,PG,3800,5.62,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,69,1445545
Mike Conley,MIN,PG,4100,5.44,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,463,1445540
Cason Wallace,OKC,PG/SG,3500,5.22,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1730,1445550
Taurean Prince,MIL,SG/SF,3400,5.16,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,707,1445554
Kyle Kuzma,MIL,SF/PF,4900,5.03,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,877,1445529
Gary Trent Jr.,MIL,SG/SF,3800,4.93,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1072,1445546
Rudy Gobert,MIN,C,6400,4.07,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,558,1445520
Isaiah Joe,OKC,SG/SF,3500,3.92,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1284,1445549
Jaylin Williams,OKC,C,3800,2.17,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1622,1445544
Kenrich Williams,OKC,PF/C,3200,2.15,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1035,1445557
Jarred Vanderbilt,LAL,PF/C,3600,1.32,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1061,1445548
AJ Green,MIL,PG/SG,3500,1.13,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1549,1445552
Obi Toppin,IND,PF/C,4100,1.11,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1281,1445541
Luke Kennard,MEM,SG/SF,3000,1.02,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,836,1445595
Vince Williams Jr.,MEM,SG/SF,3200,60.0,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1604,1445559
Jarace Walker,IND,SF/PF,3400,55.00000000000001,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1662,1445556
Gabe Vincent,LAL,PG/SG,3500,47.0,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1270,1445551
Ryan Rollins,MIL,PG,4100,31.0,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1571,1445539
Thomas Bryant,IND,C,3100,17.0,175423,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,876,1445561
Luka Doncic,LAL,PG,10800,79.48,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1044,1445506
Anthony Edwards,MIN,PG/SG,8700,60.71,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1372,1445509
Donte DiVincenzo,MIN,PG/SG,4200,56.6,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,988,1445538
LeBron James,LAL,SF/PF,9300,52.42,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,126,1445508
Mike Conley,MIN,PG,4100,37.78,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,463,1445540
Austin Reaves,LAL,PG/SG,6800,35.77,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1482,1445518
Dorian Finney-Smith,LAL,PF/C,4000,35.3,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,753,1445542
Jaden McDaniels,MIN,SF/PF,4900,33.59,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1370,1445528
Nickeil Alexander-Walker,MIN,SG/SF,3900,31.58,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1204,1445543
Julius Randle,MIN,PF/C,6700,28.27,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,338,1445519
Naz Reid,MIN,PF/C,5400,26.91,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1238,1445524
Rui Hachimura,LAL,SF/PF,4900,22.87,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1165,1445530
Jarred Vanderbilt,LAL,PF/C,3600,22.79,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1061,1445548
Gabe Vincent,LAL,PG/SG,3500,16.97,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1270,1445551
Jordan Goodwin,LAL,SG/SF,3000,16.21,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1474,1445564
Rudy Gobert,MIN,C,6400,16.15,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,558,1445520
Jaxson Hayes,LAL,C,3800,11.57,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1206,1445547
Dalton Knecht,LAL,SG/SF,3100,5.53,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1806,1445560
Alex Len,LAL,C,3000,1.14,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,352,1445581
Jaylen Clark,MIN,SF,3000,1.04,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1721,1445607
Markieff Morris,LAL,PF/C,3000,67.0,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,354,1445580
Luka Garza,MIN,C,3000,32.0,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1407,1445610
Bones Hyland,MIN,PG,3000,22.0,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1443,1445604
Christian Koloko,LAL,C,3000,18.0,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1534,1445584
Terrence Shannon Jr.,MIN,SG/SF,3000,18.0,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1843,1445602
Bronny James,LAL,PG/SG,3000,17.0,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1810,1445563
Trey Jemison,LAL,C,3000,14.000000000000002,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1699,1445583
Shake Milton,LAL,PG,3000,12.0,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,966,1445582
Leonard Miller,MIN,PF/C,3000,8.0,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1720,1445606
Tristen Newton,MIN,PG,3000,6.0,175447,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1780,1445603
Giannis Antetokounmpo,MIL,PF/C,11300,91.94,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,178,1445505
Tyrese Haliburton,IND,PG,8200,62.64,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1338,1445510
Pascal Siakam,IND,PF,6900,53.94,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,686,1445517
Myles Turner,IND,C,6100,47.61,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,175,1445522
Andrew Nembhard,IND,PG/SG,4700,44.06,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1548,1445533
Taurean Prince,MIL,SG/SF,3400,39.79,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,707,1445554
Bennedict Mathurin,IND,SG/SF,4400,37.07,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1547,1445536
T.J. McConnell,IND,PG,3800,30.75,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,69,1445545
Aaron Nesmith,IND,SG/SF,4600,26.63,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1276,1445534
Bobby Portis,MIL,PF/C,5200,23.38,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,114,1445525
Brook Lopez,MIL,C,5000,20.45,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,34,1445527
Thomas Bryant,IND,C,3100,19.81,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,876,1445561
Damian Lillard,MIL,PG,8000,19.17,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,526,1445512
Gary Trent Jr.,MIL,SG/SF,3800,18.81,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1072,1445546
Kevin Porter Jr.,MIL,PG,4800,12.52,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1134,1445532
AJ Green,MIL,PG/SG,3500,12.26,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1549,1445552
Jarace Walker,IND,SF/PF,3400,11.43,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1662,1445556
Obi Toppin,IND,PF/C,4100,11.39,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1281,1445541
Kyle Kuzma,MIL,SF/PF,4900,9.65,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,877,1445529
Jericho Sims,MIL,C,3000,1.76,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1397,1445590
Pat Connaughton,MIL,SF/PF,3200,87.0,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,517,1445558
Ben Sheppard,IND,PG/SG,3000,53.0,175452,NBA,DraftKings,2352,2025-09-18T03:34:38.112386+00:00,1661,1445570
