player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Anthony Edwards,MIN,SG,8900,56.23,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1372,1372989
Cade Cunningham,DET,PG,10400,49.0,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1409,1372985
Rudy Gobert,MIN,C,5400,42.14,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,558,1373020
Jaime Jaquez Jr.,MIA,SF/PF,5900,40.29,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1673,1373014
Julius Randle,MIN,PF/C,7200,39.61,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,338,1373003
Jaden McDaniels,MIN,SF,4000,38.2,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1370,1373043
Scottie Barnes,TOR,PG/SF,8900,38.2,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1401,1372990
Donovan Clingan,POR,C,3100,37.57,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1846,1373082
Naz Reid,MIN,PF/C,4700,36.48,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1238,1373028
Jalen Duren,DET,C,5500,35.2,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1541,1373019
Jakob Poeltl,TOR,C,6300,29.67,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,685,1373008
Shaedon Sharpe,POR,PG/SG,5900,28.29,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1619,1373015
Donte DiVincenzo,MIN,PG/SG,4900,24.76,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,988,1373024
Anfernee Simons,POR,PG,6800,24.09,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1071,1373006
Nikola Jovic,MIA,PF/C,4700,21.74,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1557,1373029
Mike Conley,MIN,PG,3500,21.11,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,463,1373059
Tyler Herro,MIA,PG/SG,8800,19.76,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1156,1372991
Scoot Henderson,POR,PG,4300,18.44,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1726,1373037
Immanuel Quickley,TOR,PG,6500,16.69,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1280,1373007
Deni Avdija,POR,SF/PF,7100,16.58,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1317,1373004
Toumani Camara,POR,SF,4500,15.21,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1725,1373035
Ja Morant,MEM,PG,8800,14.22,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1228,1372993
Ausar Thompson,DET,SF/PF,4800,13.77,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1656,1373026
Terry Rozier,MIA,PG/SG,5100,13.43,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,13,1373023
Malik Beasley,DET,SG,5600,13.4,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,781,1373018
Tobias Harris,DET,PF,6200,12.25,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,241,1373010
Santi Aldama,MEM,PF,4800,11.36,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1441,1373025
RJ Barrett,TOR,SF,8400,10.7,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1112,1372994
Jaren Jackson Jr.,MEM,PF/C,9300,8.81,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1059,1372988
Bam Adebayo,MIA,C,8400,5.67,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,852,1372995
Desmond Bane,MEM,SG/SF,7800,5.5,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1362,1372998
Haywood Highsmith,MIA,SF/PF,3500,5.19,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1087,1373062
Chris Boucher,TOR,PF/C,4100,4.09,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,868,1373042
Tim Hardaway Jr.,DET,SG/SF,4000,3.65,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,198,1373045
Nickeil Alexander-Walker,MIN,SG/SF,3200,3.62,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1204,1373077
Isaiah Stewart,DET,C,3300,3.42,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1293,1373068
Duncan Robinson,MIA,SG,3900,2.51,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,994,1373051
Luke Kennard,MEM,SG/SF,4400,2.41,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,836,1373036
Kel'el Ware,MIA,C,3300,2.35,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1787,1373067
Simone Fontecchio,DET,PF,3100,2.33,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1624,1373083
Gradey Dick,TOR,SG,4600,1.57,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1648,1373031
Ronald Holland II,DET,SF/PF,3200,1.44,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1773,1373074
Alec Burks,MIA,PG,3200,1.07,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,553,1373081
Jaylen Wells,MEM,SG/SF,5100,88.0,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1831,1373022
Zach Edey,MEM,C,4800,78.0,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1832,1373027
Bruce Brown,TOR,SG/SF,3300,71.0,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,979,1373070
Brandon Clarke,MEM,PF/C,3900,69.0,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1227,1373049
Ochai Agbaji,TOR,SF/PF,3800,50.0,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1626,1373054
Jake LaRavia,MEM,SF/PF,4600,48.0,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1606,1373033
Marcus Sasser,DET,PG/SG,3000,23.0,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1659,1373090
Jamal Shead,TOR,PG,3100,18.0,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1767,1373084
John Konchar,MEM,SF/PF,4700,15.0,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1229,1373030
Leonard Miller,MIN,PF/C,3000,1.0,168928,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1720,1373097
Anthony Edwards,MIN,SG,8900,54.81,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1372,1372989
Cade Cunningham,DET,PG,10400,51.03,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1409,1372985
Julius Randle,MIN,PF/C,7200,45.85,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,338,1373003
Jaden McDaniels,MIN,SF,4000,44.2,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1370,1373043
Rudy Gobert,MIN,C,5400,43.81,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,558,1373020
Jaime Jaquez Jr.,MIA,SF/PF,5900,37.49,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1673,1373014
Naz Reid,MIN,PF/C,4700,36.12,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1238,1373028
Jalen Duren,DET,C,5500,34.91,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1541,1373019
Scottie Barnes,TOR,PG/SF,8900,34.05,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1401,1372990
Jakob Poeltl,TOR,C,6300,32.09,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,685,1373008
Donovan Clingan,POR,C,3100,31.62,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1846,1373082
Donte DiVincenzo,MIN,PG/SG,4900,26.98,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,988,1373024
Shaedon Sharpe,POR,PG/SG,5900,25.38,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1619,1373015
Mike Conley,MIN,PG,3500,22.93,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,463,1373059
Anfernee Simons,POR,PG,6800,21.95,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1071,1373006
Nikola Jovic,MIA,PF/C,4700,20.0,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1557,1373029
Tyler Herro,MIA,PG/SG,8800,18.13,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1156,1372991
Scoot Henderson,POR,PG,4300,17.53,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1726,1373037
Immanuel Quickley,TOR,PG,6500,16.81,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1280,1373007
Malik Beasley,DET,SG,5600,14.72,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,781,1373018
Deni Avdija,POR,SF/PF,7100,14.36,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1317,1373004
Toumani Camara,POR,SF,4500,14.29,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1725,1373035
Terry Rozier,MIA,PG/SG,5100,13.91,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,13,1373023
Ja Morant,MEM,PG,8800,12.26,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1228,1372993
RJ Barrett,TOR,SF,8400,12.17,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1112,1372994
Ausar Thompson,DET,SF/PF,4800,11.58,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1656,1373026
Tobias Harris,DET,PF,6200,11.19,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,241,1373010
Santi Aldama,MEM,PF,4800,11.18,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1441,1373025
Bam Adebayo,MIA,C,8400,8.89,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,852,1372995
Jaren Jackson Jr.,MEM,PF/C,9300,7.63,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1059,1372988
Desmond Bane,MEM,SG/SF,7800,6.32,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1362,1372998
Haywood Highsmith,MIA,SF/PF,3500,5.53,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1087,1373062
Tim Hardaway Jr.,DET,SG/SF,4000,5.33,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,198,1373045
Nickeil Alexander-Walker,MIN,SG/SF,3200,5.3,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1204,1373077
Isaiah Stewart,DET,C,3300,3.5,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1293,1373068
Simone Fontecchio,DET,PF,3100,3.14,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1624,1373083
Chris Boucher,TOR,PF/C,4100,2.94,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,868,1373042
Kel'el Ware,MIA,C,3300,2.66,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1787,1373067
Duncan Robinson,MIA,SG,3900,2.62,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,994,1373051
Gradey Dick,TOR,SG,4600,1.96,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1648,1373031
Luke Kennard,MEM,SG/SF,4400,1.35,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,836,1373036
Jaylen Wells,MEM,SG/SF,5100,1.08,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1831,1373022
Alec Burks,MIA,PG,3200,1.06,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,553,1373081
Dalano Banton,POR,PG/SG,3000,98.0,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1402,1373087
Zach Edey,MEM,C,4800,94.0,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1832,1373027
Ronald Holland II,DET,SF/PF,3200,88.0,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1773,1373074
Brandon Clarke,MEM,PF/C,3900,79.0,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1227,1373049
Jake LaRavia,MEM,SF/PF,4600,41.0,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1606,1373033
Bruce Brown,TOR,SG/SF,3300,35.0,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,979,1373070
Ochai Agbaji,TOR,SF/PF,3800,30.0,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1626,1373054
Marcus Sasser,DET,PG/SG,3000,25.0,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1659,1373090
John Konchar,MEM,SF/PF,4700,17.0,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1229,1373030
Jamal Shead,TOR,PG,3100,15.0,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1767,1373084
Jay Huff,MEM,C,3700,12.0,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1476,1373056
Kelly Olynyk,TOR,C,3200,5.0,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,11,1373079
Ja'Kobe Walter,TOR,SG,3000,3.0,168933,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1768,1373133
Cade Cunningham,DET,PG,10400,90.77,168934,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1409,1372985
Anthony Edwards,MIN,SG,8900,90.42,168934,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,1372,1372989
Rudy Gobert,MIN,C,5400,87.98,168934,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,558,1373020
Julius Randle,MIN,PF/C,7200,85.71,168934,NBA,DraftKings,2255,2025-09-18T03:09:13.741246+00:00,338,1373003
