player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Garrison Mathews,ATL,SG,3300,8.04,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1169,1319749
Tobias Harris,DET,PF,6000,7.96,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,241,1319625
Franz Wagner,ORL,SF,7200,7.92,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1418,1319605
Noah Clowney,BKN,PF/C,3700,7.88,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1638,1319715
Zach LaVine,CHI,SG/SF,7300,7.85,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,502,1319604
Jaylen Brown,BOS,SG/SF,8400,7.84,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,658,1319586
Rui Hachimura,LAL,SF/PF,5400,7.81,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1165,1319643
Andrew Nembhard,IND,PG/SG,4400,7.79,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1548,1319672
Ziaire Williams,BKN,SG,3200,7.75,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1442,1319751
Cameron Johnson,BKN,SF/PF,5600,7.33,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1192,1319639
LeBron James,LAL,SF/PF,9000,7.15,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,126,1319581
Andre Drummond,PHI,C,7000,6.72,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,147,1319608
Carlton Carrington,WAS,PG/SG,4100,6.46,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1795,1319685
Ochai Agbaji,TOR,SG/SF,4600,6.11,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1626,1319668
Kelly Oubre Jr.,PHI,SF,6400,5.85,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,265,1319617
Onyeka Okongwu,ATL,PF/C,5500,5.55,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1305,1319641
Obi Toppin,IND,PF/C,4000,5.01,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1281,1319694
Donovan Mitchell,CLE,PG/SG,8500,4.88,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,927,1319585
Alexandre Sarr,WAS,PF/C,5300,4.55,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1794,1319647
Davion Mitchell,TOR,PG/SG,5000,4.53,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1430,1319660
Jalen Brunson,NYK,PG,8600,4.5,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1039,1319584
Tyrese Haliburton,IND,PG,8300,4.46,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1338,1319587
Josh Giddey,CHI,PG,6400,4.34,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1445,1319616
Pascal Siakam,IND,PF,7900,4.07,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,686,1319591
Seth Curry,CHA,SG,3900,3.98,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,370,1319703
Chris Boucher,TOR,PF,3800,3.91,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,868,1319712
Nikola Vucevic,CHI,C,7800,3.73,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,251,1319593
Wendell Carter Jr.,ORL,C,5600,3.55,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,972,1319638
Ben Simmons,BKN,PG,5000,3.36,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,676,1319659
Mikal Bridges,NYK,SG/SF,6200,3.35,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1028,1319623
Jaden Ivey,DET,PG/SG,6300,3.33,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1544,1319620
Derrick White,BOS,PG/SG,6900,3.28,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,902,1319611
Darius Garland,CLE,PG,6900,3.13,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1135,1319610
Josh Hart,NYK,SF/PF,6100,3.06,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,875,1319624
Jonas Valanciunas,WAS,C,5800,2.9,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,97,1319636
Jamal Shead,TOR,PG,3700,2.81,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1767,1319717
Gradey Dick,TOR,SG/SF,5200,2.77,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1648,1319651
Evan Mobley,CLE,PF/C,7700,2.7,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1405,1319596
Miles Bridges,CHA,PF,7200,2.55,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1006,1319606
Larry Nance Jr.,ATL,PF/C,3900,2.39,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,337,1319708
Tim Hardaway Jr.,DET,SG/SF,4400,2.29,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,198,1319673
Jalen Duren,DET,C,6600,2.19,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1541,1319613
D'Angelo Russell,LAL,PG,6000,2.06,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,339,1319627
Clint Capela,ATL,C,5800,1.93,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,422,1319635
Tyler Herro,MIA,PG/SG,6800,1.9,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1156,1319612
Payton Pritchard,BOS,PG/SG,5000,1.8,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1277,1319661
Karl-Anthony Towns,NYK,C,8200,1.65,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,512,1319588
Jrue Holiday,BOS,PG,6000,1.22,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,393,1319626
Cody Martin,CHA,SG/SF,4000,1.15,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1176,1319693
OG Anunoby,NYK,SF/PF,5500,1.14,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,828,1319642
Dean Wade,CLE,SF/PF,3900,1.06,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1136,1319704
Miles McBride,NYK,PG/SG,4400,1.05,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1396,1319678
Terry Rozier,MIA,PG,6500,97.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,13,1319615
Al Horford,BOS,PF/C,5300,96.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,200,1319648
Jaren Jackson Jr.,MEM,PF/C,7600,87.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1059,1319599
Jarrett Allen,CLE,C,7400,70.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,814,1319603
Jake LaRavia,MEM,PF,4200,67.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1606,1319682
Moritz Wagner,ORL,PF/C,4000,65.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1022,1319695
Marvin Bagley III,WAS,PF/C,4000,65.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1030,1319699
Aaron Nesmith,IND,SF,4200,56.99999999999999,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1276,1319684
T.J. McConnell,IND,PG,4000,42.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,69,1319698
Bennedict Mathurin,IND,SG/SF,4700,41.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1547,1319667
Kyle Lowry,PHI,PG/SG,4800,39.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,88,1319665
Jamison Battle,TOR,SF/PF,3400,38.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1764,1319740
Josh Green,CHA,SF,4300,28.999999999999996,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1349,1319679
Guerschon Yabusele,PHI,PF/C,4000,28.000000000000004,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,806,1319701
Caris LeVert,CLE,PG/SG,5400,26.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,664,1319645
Ty Jerome,CLE,PG,3600,22.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1195,1319720
Malik Beasley,DET,SG,4100,16.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,781,1319687
Grant Williams,CHA,PF/C,4400,15.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1104,1319675
Isaiah Stewart,DET,C,3800,9.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1293,1319711
Jared Butler,WAS,PG,3200,9.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1432,1319750
Georges Niang,CLE,SF/PF,3700,7.000000000000001,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,701,1319716
Bruno Fernando,TOR,C,3400,4.0,164363,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1153,1319741
Isaiah Jackson,IND,C,3800,79.83,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1412,1319709
Jordan Poole,WAS,PG/SG,7500,71.55,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1177,1319600
Jakob Poeltl,TOR,C,6300,62.55,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,685,1319621
Dennis Schroder,BKN,PG/SG,5900,61.54,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,208,1319629
Jonathan Mogbo,TOR,PF/C,3600,56.17,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1765,1319721
LaMelo Ball,CHA,PG,9600,53.85,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1320,1319577
Trae Young,ATL,PG,9900,40.49,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,992,1319575
Jalen Johnson,ATL,PF,7900,39.62,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1415,1319590
David Roddy,ATL,SF,3500,39.04,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1602,1319729
RJ Barrett,TOR,SF,6600,36.72,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1112,1319614
Jayson Tatum,BOS,SF/PF,9800,26.56,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,802,1319576
Caleb Martin,PHI,SF/PF,5100,26.12,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1174,1319653
Bilal Coulibaly,WAS,SG/SF,5200,22.64,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1676,1319649
Nick Richards,CHA,C,4800,21.48,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1325,1319664
Tyrese Maxey,PHI,PG,9200,10.3,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1285,1319579
Paolo Banchero,ORL,PF,9100,8.13,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1561,1319580
Jalen Suggs,ORL,PG,5500,8.13,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1417,1319640
Zaccharie Risacher,ATL,SF,4400,7.98,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1785,1319671
Kyshawn George,WAS,SF,3400,5.81,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1793,1319742
Dorian Finney-Smith,BKN,PF/C,4200,5.37,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,753,1319681
Corey Kispert,WAS,SG/SF,4900,5.37,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1419,1319663
Tre Mann,CHA,PG/SG,5000,4.21,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1446,1319656
Garrison Mathews,ATL,SG,3300,4.21,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1169,1319749
Ochai Agbaji,TOR,SG/SF,4600,4.06,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1626,1319668
Davion Mitchell,TOR,PG/SG,5000,4.06,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1430,1319660
Tobias Harris,DET,PF,6000,3.92,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,241,1319625
Santi Aldama,MEM,PF,5400,3.77,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1441,1319644
Rui Hachimura,LAL,SF/PF,5400,3.48,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1165,1319643
Cade Cunningham,DET,PG,8700,3.48,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1409,1319583
Andrew Nembhard,IND,PG/SG,4400,3.48,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1548,1319672
Andre Drummond,PHI,C,7000,3.48,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,147,1319608
Anthony Davis,LAL,C,10200,3.48,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,387,1319574
Cam Thomas,BKN,SG/SF,7400,3.48,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1390,1319602
Noah Clowney,BKN,PF/C,3700,3.34,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1638,1319715
Jaylen Brown,BOS,SG/SF,8400,3.19,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,658,1319586
Cameron Johnson,BKN,SF/PF,5600,2.9,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1192,1319639
Austin Reaves,LAL,PG/SG,6300,2.76,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1482,1319619
Zach LaVine,CHI,SG/SF,7300,2.32,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,502,1319604
Carlton Carrington,WAS,PG/SG,4100,2.32,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1795,1319685
Seth Curry,CHA,SG,3900,2.32,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,370,1319703
Kelly Oubre Jr.,PHI,SF,6400,2.18,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,265,1319617
Ziaire Williams,BKN,SG,3200,2.03,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1442,1319751
LeBron James,LAL,SF/PF,9000,1.74,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,126,1319581
Scotty Pippen Jr.,MEM,PG,5900,1.74,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1577,1319632
Franz Wagner,ORL,SF,7200,1.6,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1418,1319605
Alexandre Sarr,WAS,PF/C,5300,1.6,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1794,1319647
Onyeka Okongwu,ATL,PF/C,5500,1.6,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1305,1319641
Tyrese Haliburton,IND,PG,8300,1.45,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1338,1319587
Josh Giddey,CHI,PG,6400,1.31,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1445,1319616
Mikal Bridges,NYK,SG/SF,6200,1.31,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1028,1319623
Josh Hart,NYK,SF/PF,6100,1.31,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,875,1319624
Coby White,CHI,PG/SG,7000,1.02,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1131,1319607
Jalen Duren,DET,C,6600,1.02,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1541,1319613
Ben Simmons,BKN,PG,5000,87.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,676,1319659
Wendell Carter Jr.,ORL,C,5600,87.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,972,1319638
Larry Nance Jr.,ATL,PF/C,3900,87.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,337,1319708
Jaden Ivey,DET,PG/SG,6300,87.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1544,1319620
Jalen Brunson,NYK,PG,8600,87.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1039,1319584
Evan Mobley,CLE,PF/C,7700,73.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1405,1319596
Donovan Mitchell,CLE,PG/SG,8500,73.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,927,1319585
Jaren Jackson Jr.,MEM,PF/C,7600,73.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1059,1319599
Nikola Vucevic,CHI,C,7800,73.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,251,1319593
Miles Bridges,CHA,PF,7200,73.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1006,1319606
Jamal Shead,TOR,PG,3700,73.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1767,1319717
Miles McBride,NYK,PG/SG,4400,73.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1396,1319678
Derrick White,BOS,PG/SG,6900,73.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,902,1319611
Nikola Jovic,MIA,PF,4400,57.99999999999999,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1557,1319674
Jaime Jaquez Jr.,MIA,SF/PF,5000,57.99999999999999,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1673,1319657
Darius Garland,CLE,PG,6900,57.99999999999999,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1135,1319610
Obi Toppin,IND,PF/C,4000,57.99999999999999,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1281,1319694
Tyler Herro,MIA,PG/SG,6800,57.99999999999999,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1156,1319612
Payton Pritchard,BOS,PG/SG,5000,44.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1277,1319661
Dean Wade,CLE,SF/PF,3900,44.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1136,1319704
Clint Capela,ATL,C,5800,44.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,422,1319635
Tim Hardaway Jr.,DET,SG/SF,4400,44.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,198,1319673
Gradey Dick,TOR,SG/SF,5200,28.999999999999996,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1648,1319651
Marvin Bagley III,WAS,PF/C,4000,28.999999999999996,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1030,1319699
Al Horford,BOS,PF/C,5300,28.999999999999996,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,200,1319648
Pascal Siakam,IND,PF,7900,28.999999999999996,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,686,1319591
Aaron Nesmith,IND,SF,4200,15.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1276,1319684
Jonas Valanciunas,WAS,C,5800,15.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,97,1319636
Cody Martin,CHA,SG/SF,4000,15.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1176,1319693
Chris Boucher,TOR,PF,3800,15.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,868,1319712
Caris LeVert,CLE,PG/SG,5400,15.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,664,1319645
John Konchar,MEM,PG/SF,3800,15.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1229,1319714
Karl-Anthony Towns,NYK,C,8200,15.0,164370,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,512,1319588
Isaiah Jackson,IND,C,3800,87.94,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1412,1319709
Jordan Poole,WAS,PG/SG,7500,86.25,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1177,1319600
Jonathan Mogbo,TOR,PF/C,3600,82.13,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1765,1319721
Jakob Poeltl,TOR,C,6300,73.43,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,685,1319621
Dennis Schroder,BKN,PG/SG,5900,70.53,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,208,1319629
LaMelo Ball,CHA,PG,9600,65.02,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1320,1319577
David Roddy,ATL,SF,3500,53.54,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1602,1319729
Jayson Tatum,BOS,SF/PF,9800,39.91,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,802,1319576
Trae Young,ATL,PG,9900,37.7,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,992,1319575
Jalen Johnson,ATL,PF,7900,36.31,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1415,1319590
RJ Barrett,TOR,SF,6600,29.87,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1112,1319614
Caleb Martin,PHI,SF/PF,5100,20.65,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1174,1319653
Nick Richards,CHA,C,4800,18.74,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1325,1319664
Bilal Coulibaly,WAS,SG/SF,5200,12.24,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1676,1319649
Tyrese Maxey,PHI,PG,9200,10.85,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1285,1319579
Kyshawn George,WAS,SF,3400,7.6,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1793,1319742
Zaccharie Risacher,ATL,SF,4400,7.42,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1785,1319671
Paolo Banchero,ORL,PF,9100,3.54,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1561,1319580
Austin Reaves,LAL,PG/SG,6300,3.13,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1482,1319619
Ochai Agbaji,TOR,SG/SF,4600,3.13,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1626,1319668
Tre Mann,CHA,PG/SG,5000,2.96,164380,NBA,DraftKings,2190,2025-09-18T02:50:17.443257+00:00,1446,1319656
