player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Payton Pritchard,BOS,PG/SG,6700,58.22,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1277,1438993
Jusuf Nurkic,CHA,C,5300,49.0,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,494,1439024
Lonnie Walker IV,PHI,SG/SF,5700,46.26,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1049,1439013
Sam Hauser,BOS,SF/PF,4200,38.94,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1449,1439051
Carlton Carrington,WAS,PG/SG,5800,38.34,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1795,1439009
Anthony Davis,DAL,PF,9800,38.23,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,387,1438963
Tidjane Salaun,CHA,PF,4400,33.19,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1797,1439044
Adem Bona,PHI,C,5700,31.99,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1762,1439014
Baylor Scheierman,BOS,SG/SF,3900,30.96,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1752,1439066
Alexandre Sarr,WAS,C,6200,29.2,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1794,1439001
Luka Doncic,LAL,PG,12900,23.96,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1044,1438957
Justin Champagnie,WAS,SF/PF,5400,23.35,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1454,1439023
Dalano Banton,POR,PG/SG,5800,22.25,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1402,1439011
Quentin Grimes,PHI,PG/SG,8900,20.58,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1395,1438968
Paolo Banchero,ORL,PF,10000,17.43,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1561,1438961
Nick Smith Jr.,CHA,PG/SG,3800,17.35,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1679,1439069
Collin Sexton,UTA,PG/SG,6200,14.22,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,977,1439000
Keyonte George,UTA,PG/SG,6500,12.88,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1733,1438995
Shaedon Sharpe,POR,PG/SG,8300,12.88,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1619,1438976
Bam Adebayo,MIA,PF/C,9300,12.32,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,852,1438965
Marcus Bagley,PHI,SF/PF,3300,12.23,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1862,1439097
Johnny Juzang,UTA,SG/SF,4300,11.9,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1627,1439047
Toumani Camara,POR,SG/SF,6200,11.6,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1725,1438999
Donovan Clingan,POR,C,5800,10.3,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1846,1439008
Jonathan Mogbo,TOR,PF/C,5000,9.49,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1765,1439032
Jared Butler,PHI,PG,5700,9.0,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1432,1439012
Luke Kornet,BOS,C,5500,7.91,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,820,1439019
Franz Wagner,ORL,SF,8800,7.84,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1418,1438969
Brice Sensabaugh,UTA,SF/PF,5100,7.36,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1734,1439029
LeBron James,LAL,SF/PF,10300,7.36,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,126,1438959
Kyle Filipowski,UTA,PF/C,7300,6.36,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1856,1438984
Torrey Craig,BOS,PF/C,3600,6.09,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,913,1439082
Kentavious Caldwell-Pope,ORL,SG,3700,6.04,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,145,1439075
Josh Giddey,CHI,PG,10100,5.75,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1445,1438960
Tyler Herro,MIA,PG,9400,5.64,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1156,1438964
KJ Simpson,CHA,PG,5600,4.81,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1798,1439016
Coby White,CHI,SG/SF,9000,4.54,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1131,1438967
Tristan Vukcevic,WAS,C,4600,4.48,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1677,1439040
Davion Mitchell,MIA,PG,5500,4.34,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1430,1439017
Immanuel Quickley,TOR,PG,7900,4.02,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1280,1438980
Wendell Carter Jr.,ORL,C,5100,3.84,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,972,1439030
Orlando Robinson,TOR,C,4800,3.75,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1556,1439036
AJ Johnson,WAS,PG/SG,4900,3.62,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1783,1439033
Colby Jones,WAS,SF,4300,3.53,174845,NBA,DraftKings,2337,2025-09-18T03:31:54.271824+00:00,1695,1439048
