player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jared McCain,PHI,PG/SG,7100,42.85,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1759,1339399
PJ Washington,DAL,PF,5900,41.69,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1173,1339409
Guerschon Yabusele,PHI,PF/C,5000,38.85,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,806,1339424
Kevin Porter Jr.,LAC,PG,4300,38.37,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1134,1339437
Domantas Sabonis,SAC,C,9600,36.45,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,788,1339381
Evan Mobley,CLE,PF/C,7600,35.01,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1405,1339394
Ivica Zubac,LAC,C,7000,33.14,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,735,1339400
Derrick Jones Jr.,LAC,PF,3500,31.63,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,744,1339454
Ziaire Williams,BKN,SG/SF,3700,30.13,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1442,1339448
James Harden,LAC,PG,9500,29.31,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,425,1339382
Quentin Grimes,DAL,SG/SF,4300,28.42,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1395,1339438
Cam Thomas,BKN,SG/SF,6800,27.0,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1390,1339401
De'Aaron Fox,SAC,PG,9400,24.49,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,887,1339383
Donovan Mitchell,CLE,PG/SG,8900,24.39,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,927,1339385
Jimmy Butler,MIA,SF/PF,7400,24.2,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,102,1339396
Jarrett Allen,CLE,C,7200,18.48,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,814,1339398
DeMar DeRozan,SAC,SF/PF,7500,18.4,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,84,1339395
Mo Bamba,LAC,C,3300,18.27,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1001,1339465
Kris Dunn,LAC,PG/SG,4400,17.6,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,782,1339435
Cameron Johnson,BKN,SF/PF,6700,17.37,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1192,1339402
Ben Simmons,BKN,PG,5100,15.32,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,676,1339423
Tyler Herro,MIA,PG/SG,7900,12.73,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1156,1339391
Trendon Watford,BKN,PF/C,3300,12.72,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1500,1339464
Duncan Robinson,MIA,SG,4400,12.59,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,994,1339436
Naji Marshall,DAL,SF/PF,4700,11.15,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1344,1339430
Bam Adebayo,MIA,C,8500,10.86,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,852,1339386
Tyrese Maxey,PHI,PG,8100,10.28,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1285,1339389
Caleb Martin,PHI,PF,4800,10.24,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1174,1339429
Darius Garland,CLE,PG,7700,9.91,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1135,1339393
Noah Clowney,BKN,PF/C,3100,9.63,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1638,1339475
Scottie Barnes,TOR,PG/SF,8200,8.76,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1401,1339388
Chris Boucher,TOR,PF/C,4300,8.18,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,868,1339439
Kyrie Irving,DAL,PG/SG,9900,7.71,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,125,1339380
Kelly Oubre Jr.,PHI,SF,5800,6.23,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,265,1339411
Amir Coffey,LAC,SF/PF,4200,6.1,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1182,1339440
Nic Claxton,BKN,C,5300,4.4,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1109,1339418
Andre Drummond,PHI,C,5100,4.28,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,147,1339421
Daniel Gafford,DAL,C,5200,4.25,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1132,1339419
RJ Barrett,TOR,SF/PF,9000,4.05,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1112,1339384
Jalen Wilson,BKN,SF,3800,3.96,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1639,1339446
Dereck Lively II,DAL,C,5300,3.89,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1702,1339417
Kevin Huerter,SAC,SG/SF,6000,3.81,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,990,1339408
Isaac Okoro,CLE,SG/SF,3600,3.74,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1291,1339453
Reggie Jackson,PHI,PG,3300,3.55,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,152,1339466
Klay Thompson,DAL,SG/SF,5800,3.16,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,308,1339412
Jaylon Tyson,CLE,SG/SF,4500,2.78,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1772,1339432
Ty Jerome,CLE,PG,5700,2.76,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1195,1339413
Keegan Murray,SAC,PF,6600,2.25,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1580,1339403
Sam Merrill,CLE,SG,3400,2.17,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1300,1339460
Keon Johnson,BKN,PG/SG,3100,2.13,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1427,1339474
Georges Niang,CLE,SF/PF,5000,1.6,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,701,1339425
Jakob Poeltl,TOR,C,8300,1.6,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,685,1339387
Terance Mann,LAC,SG/SF,3400,1.58,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1185,1339458
Gradey Dick,TOR,SG/SF,6200,1.53,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1648,1339406
Craig Porter Jr.,CLE,PG,4100,1.32,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1653,1339441
Spencer Dinwiddie,DAL,PG,3000,1.26,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,146,1339498
Jaime Jaquez Jr.,MIA,SF/PF,5200,1.18,166076,NBA,DraftKings,2214,2025-09-18T02:56:48.678467+00:00,1673,1339420
