player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Derrick Jones Jr.,LAC,PF,4300,4.47,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,744,1393469
Paolo Banchero,ORL,PF,8400,4.36,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1561,1393401
Cole Anthony,ORL,PG/SG,6000,4.26,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1309,1393436
Kris Dunn,LAC,SG,3300,4.26,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,782,1393507
Alperen Sengun,HOU,C,8800,4.02,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1436,1393398
Tyrese Haliburton,IND,PG,8100,3.79,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1338,1393405
Pascal Siakam,IND,PF,7600,3.69,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,686,1393410
Cam Whitmore,HOU,SG/SF,4100,3.66,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1708,1393474
Max Christie,DAL,SG,5000,3.17,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1578,1393451
Myles Turner,IND,C,6200,2.9,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,175,1393434
Draymond Green,GSW,PF/C,6000,2.85,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,300,1393438
Dillon Brooks,HOU,PF,4800,2.62,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,908,1393457
Goga Bitadze,ORL,C,5300,2.46,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1144,1393444
Reed Sheppard,HOU,PG/SG,3800,2.42,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1825,1393486
Klay Thompson,DAL,SG,5100,2.38,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,308,1393448
Zach LaVine,SAC,SG/SF,7900,2.38,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,502,1393407
Toumani Camara,POR,SG/SF,6000,2.28,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1725,1393437
Jalen Green,HOU,SG,7300,2.24,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1435,1393413
Jerami Grant,POR,PF,5600,2.15,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,64,1393441
Jaden McDaniels,MIN,SF,6500,1.75,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1370,1393427
Mike Conley,MIN,PG,5000,1.62,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,463,1393453
Gary Payton II,GSW,SF,3300,1.59,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,762,1393509
Gabe Vincent,LAL,PG/SG,3400,1.57,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1270,1393499
T.J. McConnell,IND,PG,4300,1.55,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,69,1393468
Sam Hauser,BOS,SF/PF,3200,1.53,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1449,1393515
Nickeil Alexander-Walker,MIN,SG/SF,4600,1.46,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1204,1393460
Bennedict Mathurin,IND,SF,5100,1.39,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1547,1393449
Scoot Henderson,POR,PG,6600,1.39,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1726,1393426
Moses Moody,GSW,PF,4200,1.32,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1425,1393472
Keon Ellis,SAC,PG/SG,4500,1.18,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1581,1393464
Kessler Edwards,DAL,SF/PF,3400,1.14,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1393,1393502
Rob Dillingham,MIN,PG,3600,94.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1844,1393494
Jaden Hardy,DAL,PG/SG,3300,89.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1588,1393504
Amir Coffey,LAC,SF/PF,3500,81.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1182,1393496
Jonathan Isaac,ORL,PF/C,3700,81.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,854,1393489
Ben Sheppard,IND,SG,3300,66.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1661,1393503
Obi Toppin,IND,PF/C,3600,63.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1281,1393493
Luke Kornet,BOS,C,3300,62.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,820,1393506
Shaedon Sharpe,POR,SG/SF,6100,61.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1619,1393435
Tristan da Silva,ORL,SF/PF,3800,60.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1792,1393484
Anthony Black,ORL,PG,4200,57.99999999999999,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1674,1393470
Kentavious Caldwell-Pope,ORL,SG,4000,56.00000000000001,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,145,1393476
Robert Williams,POR,C,4100,54.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,953,1393473
Spencer Dinwiddie,DAL,PG/SG,4900,49.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,146,1393454
Wendell Carter Jr.,ORL,C,5200,45.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,972,1393447
Zeke Nnaji,DEN,PF/C,3600,44.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1364,1393492
Trey Lyles,SAC,PF/C,3500,31.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,565,1393497
Pat Spencer,GSW,PG,3000,28.000000000000004,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1574,1393589
Thomas Bryant,IND,C,3400,24.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,876,1393500
Olivier-Maxence Prosper,DAL,PF,3600,16.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1705,1393490
Jae'Sean Tate,HOU,SF/PF,3300,15.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1352,1393510
Aaron Holiday,HOU,PG,3200,11.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,986,1393516
Jaylen Clark,MIN,SG/SF,3300,8.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1721,1393511
Donovan Clingan,POR,C,3500,5.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1846,1393495
Kylor Kelley,DAL,C,3800,4.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1809,1393485
Jock Landale,HOU,C,3000,4.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1492,1393572
Nate Williams,HOU,PG/SF,3000,1.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1634,1393568
Jeff Green,HOU,PF/C,3000,1.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,466,1393570
Spencer Jones,DEN,SG/SF,3000,1.0,170821,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1836,1393542
Brandin Podziemski,GSW,PG/SG,4400,95.21,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1685,1393466
Buddy Hield,GSW,SG,4200,87.58,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,749,1393471
Naz Reid,MIN,PF/C,6300,85.4,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1238,1393431
LeBron James,LAL,PF,10800,74.73,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,126,1393392
Ivica Zubac,LAC,C,7200,72.55,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,735,1393414
Rui Hachimura,LAL,SF/PF,5300,46.41,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1165,1393445
Quinten Post,GSW,C,3800,35.51,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1802,1393487
Payton Pritchard,BOS,PG/SG,4800,30.72,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1277,1393456
James Harden,LAC,PG,9000,30.07,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,425,1393397
Jaylen Brown,BOS,SG/SF,8000,25.49,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,658,1393406
Kevon Looney,GSW,C,4000,21.35,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,303,1393475
Julian Strawther,DEN,SG/SF,3900,20.7,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1719,1393480
Christian Braun,DEN,SG/SF,5500,16.34,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1608,1393442
Michael Porter Jr.,DEN,SF/PF,6400,15.9,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1063,1393429
Stephen Curry,GSW,PG,8200,13.94,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,296,1393404
Deni Avdija,POR,SF/PF,6600,11.76,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1317,1393425
Dorian Finney-Smith,LAL,SF/PF,3800,10.46,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,753,1393483
Tari Eason,HOU,PF,5200,10.24,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1592,1393446
Kristaps Porzingis,BOS,C,7500,9.8,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,52,1393411
Jayson Tatum,BOS,SF/PF,9800,9.59,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,802,1393394
Nikola Jokic,DEN,C,12800,8.93,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,489,1393390
Norman Powell,LAC,SG/SF,6900,7.41,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,91,1393418
Derrick White,BOS,PG/SG,6300,7.19,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,902,1393430
Kawhi Leonard,LAC,SF/PF,6800,6.97,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,447,1393420
Aaron Gordon,DEN,PF/C,4900,4.14,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,240,1393455
Kyrie Irving,DAL,PG,8700,3.7,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,125,1393399
Andrew Nembhard,IND,PG/SG,5600,3.7,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1548,1393440
Jalen Pickett,DEN,PG/SG,3000,3.27,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1716,1393540
Kris Dunn,LAC,SG,3300,3.27,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,782,1393507
Draymond Green,GSW,PF/C,6000,3.05,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,300,1393438
Jaxson Hayes,LAL,C,4500,3.05,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1206,1393463
Domantas Sabonis,SAC,C,9600,2.4,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,788,1393396
Franz Wagner,ORL,SF,8500,2.18,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1418,1393400
Anfernee Simons,POR,PG/SG,6500,1.53,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1071,1393428
Pat Spencer,GSW,PG,3000,1.31,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1574,1393589
Austin Reaves,LAL,PG/SG,8300,87.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1482,1393403
Al Horford,BOS,PF/C,4000,87.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,200,1393479
Amen Thompson,HOU,PG/SF,8400,87.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1709,1393402
Keegan Murray,SAC,SF/PF,5000,65.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1580,1393450
DeMar DeRozan,SAC,SF,6700,65.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,84,1393424
Daniel Gafford,DAL,C,7100,65.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1132,1393415
Malik Monk,SAC,PG/SG,7700,44.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,864,1393409
Zach LaVine,SAC,SG/SF,7900,44.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,502,1393407
Shaedon Sharpe,POR,SG/SF,6100,44.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1619,1393435
Dante Exum,DAL,SF,4000,44.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,556,1393477
Wendell Carter Jr.,ORL,C,5200,44.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,972,1393447
Anthony Edwards,MIN,PG/SG,9700,44.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1372,1393395
Deandre Ayton,POR,C,7000,22.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1025,1393417
Nickeil Alexander-Walker,MIN,SG/SF,4600,22.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1204,1393460
Spencer Dinwiddie,DAL,PG/SG,4900,22.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,146,1393454
Cam Whitmore,HOU,SG/SF,4100,22.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1708,1393474
Rob Dillingham,MIN,PG,3600,22.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1844,1393494
Naji Marshall,DAL,SF/PF,4700,22.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1344,1393458
Jaden Hardy,DAL,PG/SG,3300,22.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1588,1393504
Luke Kornet,BOS,C,3300,22.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,820,1393506
Anthony Black,ORL,PG,4200,22.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1674,1393470
Jonathan Isaac,ORL,PF/C,3700,22.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,854,1393489
Rudy Gobert,MIN,C,6800,22.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,558,1393422
Shake Milton,LAL,PG/SG,3100,22.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,966,1393521
Scoot Henderson,POR,PG,6600,22.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1726,1393426
Cole Anthony,ORL,PG/SG,6000,22.0,170825,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1309,1393436
Brandin Podziemski,GSW,PG/SG,4400,93.82,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1685,1393466
Naz Reid,MIN,PF/C,6300,83.12,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1238,1393431
Buddy Hield,GSW,SG,4200,82.51,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,749,1393471
LeBron James,LAL,PF,10800,71.19,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,126,1393392
Ivica Zubac,LAC,C,7200,57.7,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,735,1393414
Payton Pritchard,BOS,PG/SG,4800,43.52,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1277,1393456
Rui Hachimura,LAL,SF/PF,5300,38.12,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1165,1393445
Quinten Post,GSW,C,3800,37.34,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1802,1393487
James Harden,LAC,PG,9000,25.94,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,425,1393397
Christian Braun,DEN,SG/SF,5500,24.89,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1608,1393442
Jaylen Brown,BOS,SG/SF,8000,23.85,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,658,1393406
Deni Avdija,POR,SF/PF,6600,19.84,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1317,1393425
Michael Porter Jr.,DEN,SF/PF,6400,18.62,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1063,1393429
Julian Strawther,DEN,SG/SF,3900,18.54,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1719,1393480
Tari Eason,HOU,PF,5200,16.36,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1592,1393446
Nikola Jokic,DEN,C,12800,15.49,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,489,1393390
Stephen Curry,GSW,PG,8200,12.71,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,296,1393404
Kevon Looney,GSW,C,4000,12.27,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,303,1393475
Kawhi Leonard,LAC,SF/PF,6800,9.31,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,447,1393420
Jayson Tatum,BOS,SF/PF,9800,8.62,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,802,1393394
Norman Powell,LAC,SG/SF,6900,8.36,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,91,1393418
Kristaps Porzingis,BOS,C,7500,5.22,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,52,1393411
Kris Dunn,LAC,SG,3300,4.61,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,782,1393507
Derrick White,BOS,PG/SG,6300,4.61,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,902,1393430
Dorian Finney-Smith,LAL,SF/PF,3800,4.09,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,753,1393483
Cole Anthony,ORL,PG/SG,6000,3.83,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1309,1393436
Al Horford,BOS,PF/C,4000,3.83,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,200,1393479
Jalen Pickett,DEN,PG/SG,3000,3.57,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1716,1393540
Anthony Edwards,MIN,PG/SG,9700,2.44,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1372,1393395
Jarred Vanderbilt,LAL,PF,3200,2.18,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1061,1393512
Andrew Nembhard,IND,PG/SG,5600,2.18,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1548,1393440
Aaron Gordon,DEN,PF/C,4900,2.09,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,240,1393455
Draymond Green,GSW,PF/C,6000,1.91,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,300,1393438
Paolo Banchero,ORL,PF,8400,1.83,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1561,1393401
Shake Milton,LAL,PG/SG,3100,1.83,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,966,1393521
Malik Monk,SAC,PG/SG,7700,1.22,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,864,1393409
Amen Thompson,HOU,PG/SF,8400,1.04,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1709,1393402
Domantas Sabonis,SAC,C,9600,1.04,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,788,1393396
Keegan Murray,SAC,SF/PF,5000,96.0,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1580,1393450
Kyrie Irving,DAL,PG,8700,87.0,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,125,1393399
Anfernee Simons,POR,PG/SG,6500,87.0,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1071,1393428
Austin Reaves,LAL,PG/SG,8300,70.0,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1482,1393403
Daniel Gafford,DAL,C,7100,61.0,170833,NBA,DraftKings,2281,2025-09-18T03:16:15.269582+00:00,1132,1393415
