player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Shai Gilgeous-Alexander,OKC,PG,12400,90.25,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1016,1453366
Jalen Williams,OKC,SF/PF,10000,57.89,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1621,1453368
Obi Toppin,IND,PF/C,4000,49.67,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1281,1453378
Pascal Siakam,IND,PF,9600,45.94,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,686,1453369
Chet Holmgren,OKC,PF/C,8000,44.39,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1623,1453370
Luguentz Dort,OKC,SG/SF,5400,39.93,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1246,1453376
Tyrese Haliburton,IND,PG,11200,34.05,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1338,1453367
Alex Caruso,OKC,PG/SG,5800,33.62,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,789,1453375
Myles Turner,IND,C,7600,26.27,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,175,1453371
Andrew Nembhard,IND,PG/SG,7000,25.63,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1548,1453372
T.J. McConnell,IND,PG,3600,25.51,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,69,1453379
Cason Wallace,OKC,PG/SG,4800,24.63,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1730,1453377
Bennedict Mathurin,IND,SG/SF,3000,22.39,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1547,1453380
Aaron Nesmith,IND,SG/SF,6800,19.66,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1276,1453373
Isaiah Hartenstein,OKC,C,6000,19.12,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1045,1453374
Isaiah Joe,OKC,SG/SF,1200,12.92,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1284,1453384
Aaron Wiggins,OKC,SF/PF,1600,10.43,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1448,1453382
Thomas Bryant,IND,C,1400,6.67,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,876,1453383
Ben Sheppard,IND,PG/SG,2000,5.0,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1661,1453381
Kenrich Williams,OKC,PF/C,1000,2.11,177341,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1035,1453385
Shai Gilgeous-Alexander,OKC,PG,12400,88.01,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1016,1453366
Jalen Williams,OKC,SF/PF,10000,55.38,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1621,1453368
Chet Holmgren,OKC,PF/C,8000,46.66,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1623,1453370
Obi Toppin,IND,PF/C,4000,46.29,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1281,1453378
Pascal Siakam,IND,PF,9600,42.41,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,686,1453369
Tyrese Haliburton,IND,PG,11200,41.05,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1338,1453367
Luguentz Dort,OKC,SG/SF,5400,37.61,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1246,1453376
Alex Caruso,OKC,PG/SG,5800,30.74,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,789,1453375
Myles Turner,IND,C,7600,27.99,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,175,1453371
T.J. McConnell,IND,PG,3600,27.82,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,69,1453379
Cason Wallace,OKC,PG/SG,4800,24.19,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1730,1453377
Andrew Nembhard,IND,PG/SG,7000,23.73,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1548,1453372
Bennedict Mathurin,IND,SG/SF,3000,21.39,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1547,1453380
Aaron Nesmith,IND,SG/SF,6800,20.56,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1276,1453373
Isaiah Hartenstein,OKC,C,6000,17.93,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1045,1453374
Isaiah Joe,OKC,SG/SF,1200,13.44,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1284,1453384
Aaron Wiggins,OKC,SF/PF,1600,11.9,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1448,1453382
Thomas Bryant,IND,C,1400,7.65,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,876,1453383
Ben Sheppard,IND,PG/SG,2000,5.49,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1661,1453381
Kenrich Williams,OKC,PF/C,1000,2.34,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1035,1453385
Jaylin Williams,OKC,C,1000,81.0,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1622,1453395
Quenton Jackson,IND,PG/SG,1000,31.0,177353,NBA,DraftKings,2390,2025-09-18T03:44:46.883895+00:00,1564,1453386
