player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Josh Hart,NYK,SF/PF,5600,53.56,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,875,1313727
Miles McBride,NYK,PG/SG,3600,53.37,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,1396,1313752
Naz Reid,MIN,PF/C,4900,53.29,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,1238,1313734
Karl-Anthony Towns,NYK,C,7800,48.56,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,512,1313719
OG Anunoby,NYK,SF/PF,5300,46.98,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,828,1313729
Donte DiVincenzo,MIN,PG/SG,5100,41.11,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,988,1313732
Jrue Holiday,BOS,PG,5800,35.56,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,393,1313726
Jayson Tatum,BOS,SF/PF,9000,35.43,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,802,1313713
Rudy Gobert,MIN,C,6700,34.48,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,558,1313722
Anthony Edwards,MIN,SG,8800,33.6,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,1372,1313715
LeBron James,LAL,SF/PF,8900,32.96,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,126,1313714
Anthony Davis,LAL,C,9400,32.93,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,387,1313712
Derrick White,BOS,PG/SG,6300,30.82,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,902,1313723
Jalen Brunson,NYK,PG,8700,29.62,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,1039,1313716
Austin Reaves,LAL,PG/SG,6000,25.49,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,1482,1313725
Al Horford,BOS,PF/C,5200,24.33,163723,NBA,DraftKings,2182,2025-09-18T02:47:57.520216+00:00,200,1313731
