player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Keon Johnson,BKN,PG/SG,3500,66.72,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,1427,1345633
Dennis Schroder,BKN,PG/SG,7100,59.95,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,208,1345572
D'Angelo Russell,LAL,PG,4400,42.35,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,339,1345611
Jalen Johnson,ATL,PF,8200,42.07,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,1415,1345563
Trey Murphy III,NOP,SF/PF,6200,36.26,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,1431,1345581
Bam Adebayo,MIA,C,8100,32.4,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,852,1345564
Jaime Jaquez Jr.,MIA,SF/PF,4300,30.61,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,1673,1345615
Tyler Herro,MIA,PG,7500,27.96,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,1156,1345569
Jayson Tatum,BOS,SF/PF,10300,27.86,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,802,1345555
Trendon Watford,BKN,PF/C,4400,27.79,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,1500,1345613
Nikola Vucevic,CHI,C,8400,23.55,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,251,1345561
Dejounte Murray,NOP,PG,8000,23.04,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,767,1345565
Payton Pritchard,BOS,PG/SG,5500,22.23,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,1277,1345586
Tyrese Martin,BKN,SF,3800,21.52,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,1553,1345627
Jalen Wilson,BKN,SF,4700,19.54,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,1639,1345603
Anthony Davis,LAL,C,10800,19.18,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,387,1345554
Trae Young,ATL,PG,8800,17.88,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,992,1345558
Dalton Knecht,LAL,SG/SF,5000,16.63,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,1806,1345595
Nic Claxton,BKN,C,6000,15.54,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,1109,1345582
Ayo Dosunmu,CHI,PG/SG,5300,14.67,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,1404,1345588
Zach LaVine,CHI,SG/SF,7800,14.19,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,502,1345566
LeBron James,LAL,PF/C,9800,14.11,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,126,1345556
Julius Randle,MIN,PF/C,7700,14.09,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,338,1345567
Derrick White,BOS,PG/SG,6800,12.45,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,902,1345575
Mike Conley,MIN,PG,4800,12.19,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,463,1345599
Josh Giddey,CHI,PG,6300,10.58,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,1445,1345580
Jaylen Brown,BOS,SG/SF,8300,9.79,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,658,1345562
Anthony Edwards,MIN,PG/SG,9300,9.1,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,1372,1345557
Shake Milton,BKN,PG,3700,8.95,166535,NBA,DraftKings,2221,2025-09-18T02:58:59.576616+00:00,966,1345628
