player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jaren Jackson Jr.,MEM,PF/C,8000,87.88,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1059,1409014
Jonas Valanciunas,SAC,C,5400,82.95,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,97,1409062
Tyrese Maxey,PHI,PG,9000,70.36,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1285,1409006
Alec Burks,MIA,PG/SG,3300,68.1,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,553,1409159
Desmond Bane,MEM,SG,7600,57.77,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1362,1409018
Cam Whitmore,HOU,SG/SF,3000,48.2,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1708,1409172
Andre Drummond,PHI,C,5000,44.78,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,147,1409077
Malik Beasley,DET,SG/SF,5000,42.34,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,781,1409076
Deni Avdija,POR,SF/PF,6700,38.17,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1317,1409035
Onyeka Okongwu,ATL,C,6100,26.57,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1305,1409045
Cade Cunningham,DET,PG,10100,22.1,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1409,1408999
Bam Adebayo,MIA,PF/C,8400,15.89,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,852,1409010
Dyson Daniels,ATL,PG/SG,6800,12.99,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1587,1409032
Justin Edwards,PHI,SF/PF,3800,11.31,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1760,1409130
Trae Young,ATL,PG,9600,11.25,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,992,1409002
Kyrie Irving,DAL,PG,9500,11.19,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,125,1409003
Naji Marshall,DAL,SF/PF,5400,9.4,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1344,1409063
DeMar DeRozan,SAC,SF,7400,9.4,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,84,1409021
Scotty Pippen Jr.,MEM,PG,4400,7.71,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1577,1409097
Luke Kennard,MEM,PG/SG,4500,7.19,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,836,1409095
Tyler Herro,MIA,PG,8800,6.96,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1156,1409008
Duncan Robinson,MIA,SG/SF,4500,6.15,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,994,1409094
Caris LeVert,ATL,SG/SF,5100,5.1,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,664,1409073
Terry Rozier,MIA,PG/SG,4300,4.99,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,13,1409104
Reed Sheppard,HOU,PG/SG,3000,4.41,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1825,1409231
Guerschon Yabusele,PHI,PF/C,5100,4.41,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,806,1409072
Shai Gilgeous-Alexander,OKC,PG,10600,4.06,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1016,1408998
Quentin Grimes,PHI,SG,5800,4.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1395,1409053
Shaedon Sharpe,POR,SG/SF,6200,3.89,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1619,1409043
Zaccharie Risacher,ATL,SF/PF,4500,3.83,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1785,1409096
Ausar Thompson,DET,SF/PF,5300,3.71,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1656,1409065
Zach LaVine,SAC,SG/SF,7800,3.54,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,502,1409016
Jalen Green,HOU,SG,7300,3.19,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1435,1409022
Kyle Anderson,MIA,SF/PF,3500,2.9,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,439,1409145
Klay Thompson,DAL,SG/SF,5500,2.73,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,308,1409060
Stephen Curry,GSW,PG,9200,2.49,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,296,1409005
Haywood Highsmith,MIA,SF/PF,3600,2.49,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1087,1409138
Kevin Love,MIA,C,3000,2.49,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,131,1409185
Jalen Duren,DET,C,6900,2.2,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1541,1409028
Jabari Smith Jr.,HOU,PF/C,5100,2.2,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1594,1409074
Keyonte George,UTA,PG,6700,2.15,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1733,1409034
Bilal Coulibaly,WAS,SG/SF,6300,2.09,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1676,1409041
Brice Sensabaugh,UTA,SF/PF,4800,1.8,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1734,1409084
Walker Kessler,UTA,C,6800,1.8,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1625,1409030
Brandon Clarke,MEM,PF/C,3800,1.51,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1227,1409128
Draymond Green,GSW,C,5900,1.39,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,300,1409049
Toumani Camara,POR,SG/SF,6100,1.33,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1725,1409046
Carlton Carrington,WAS,PG/SG,5000,1.28,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1795,1409075
Jock Landale,HOU,C,3000,1.28,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1492,1409173
Dominick Barlow,ATL,PF/C,3000,1.22,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1597,1409219
Anfernee Simons,POR,PG/SG,7000,1.04,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1071,1409027
Khris Middleton,WAS,SF/PF,5700,99.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,188,1409055
Keegan Murray,SAC,PF,5200,93.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1580,1409068
Kyshawn George,WAS,PF,5200,87.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1793,1409070
Dennis Schroder,DET,PG/SG,4200,87.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,208,1409110
Mark Williams,CHA,C,7900,81.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1566,1409015
Max Christie,DAL,SG/SF,5300,75.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1578,1409066
Luguentz Dort,OKC,SG/SF,4900,75.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1246,1409081
Jalen Williams,OKC,SF/PF,8100,75.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1621,1409013
Aaron Wiggins,OKC,SF/PF,5200,64.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1448,1409069
Corey Kispert,WAS,SF/PF,4400,57.99999999999999,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1419,1409100
Kelly Oubre Jr.,PHI,SG/SF,6300,57.99999999999999,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,265,1409040
Tim Hardaway Jr.,DET,SG/SF,3900,52.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,198,1409126
Moses Moody,GSW,SF/PF,4500,52.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1425,1409093
Marcus Smart,WAS,SG/SF,4200,41.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,14,1409113
Buddy Hield,GSW,SG/SF,4000,41.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,749,1409119
Scoot Henderson,POR,PG,5600,41.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1726,1409058
Alexandre Sarr,WAS,C,5300,41.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1794,1409064
Chet Holmgren,OKC,PF/C,7100,35.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1623,1409025
Justin Champagnie,WAS,PF,3600,35.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1454,1409136
LaMelo Ball,CHA,PG,9700,35.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1320,1409001
Davion Mitchell,MIA,PG/SG,4600,35.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1430,1409089
Brandin Podziemski,GSW,PG/SG,5900,35.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1685,1409050
Donovan Clingan,POR,C,5700,35.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1846,1409054
Santi Aldama,MEM,PF,6400,23.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1441,1409039
Zach Edey,MEM,C,4900,23.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1832,1409079
Trey Lyles,SAC,PF/C,3400,23.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,565,1409156
Terance Mann,ATL,PG/SF,4000,23.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1185,1409123
Marcus Sasser,DET,PG/SG,3100,17.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1659,1409166
Dalano Banton,POR,PG/SG,3800,17.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1402,1409127
Jimmy Butler,GSW,SF/PF,7600,17.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,102,1409019
Gary Payton II,GSW,SG/SF,3700,17.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,762,1409133
Nick Smith Jr.,CHA,SG/SF,5000,17.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1679,1409078
KJ Martin,UTA,PF,4600,17.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1354,1409092
Quinten Post,GSW,C,4600,17.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1802,1409091
Josh Green,CHA,SF/PF,4900,17.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1349,1409080
Kyle Filipowski,UTA,C,5500,17.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1856,1409059
Isaiah Collier,UTA,PG,6500,17.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1854,1409038
Kessler Edwards,DAL,PF/C,3400,17.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1393,1409152
Aaron Holiday,HOU,PG,3600,12.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,986,1409141
Spencer Dinwiddie,DAL,PG/SG,4100,12.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,146,1409118
Lonnie Walker IV,PHI,SG/SF,3000,12.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1049,1409177
Miles Bridges,CHA,PF,8500,12.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1006,1409009
Garrison Mathews,ATL,SG,3000,6.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1169,1409218
Jaylin Williams,OKC,C,4700,6.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1622,1409087
Dante Exum,DAL,SG/SF,4200,6.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,556,1409109
Jake LaRavia,SAC,SF/PF,3600,6.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1606,1409140
Gregory Jackson,MEM,SF/PF,3500,6.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1714,1409146
KJ Simpson,CHA,PG,4000,6.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1798,1409120
Collin Sexton,UTA,PG/SG,6100,6.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,977,1409044
Paul Reed,DET,C,3000,6.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1283,1409242
Damion Baugh,CHA,PG/SG,4200,6.0,172363,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1691,1409108
Jonas Valanciunas,SAC,C,5400,54.64,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,97,1409062
Jaren Jackson Jr.,MEM,PF/C,8000,44.99,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1059,1409014
Cam Whitmore,HOU,SG/SF,3000,41.05,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1708,1409172
Desmond Bane,MEM,SG,7600,38.03,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1362,1409018
Cade Cunningham,DET,PG,10100,26.33,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1409,1408999
Bam Adebayo,MIA,PF/C,8400,25.24,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,852,1409010
Malik Beasley,DET,SG/SF,5000,23.98,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,781,1409076
Alec Burks,MIA,PG/SG,3300,22.52,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,553,1409159
Deni Avdija,POR,SF/PF,6700,21.9,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1317,1409035
Tyrese Maxey,PHI,PG,9000,21.54,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1285,1409006
Onyeka Okongwu,ATL,C,6100,21.53,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1305,1409045
Quentin Grimes,PHI,SG,5800,21.17,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1395,1409053
Tyler Herro,MIA,PG,8800,18.2,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1156,1409008
Ausar Thompson,DET,SF/PF,5300,16.88,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1656,1409065
Andre Drummond,PHI,C,5000,16.07,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,147,1409077
Trae Young,ATL,PG,9600,15.69,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,992,1409002
Kyrie Irving,DAL,PG,9500,14.62,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,125,1409003
Guerschon Yabusele,PHI,PF/C,5100,14.59,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,806,1409072
Dyson Daniels,ATL,PG/SG,6800,13.83,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1587,1409032
Shai Gilgeous-Alexander,OKC,PG,10600,13.62,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1016,1408998
Shaedon Sharpe,POR,SG/SF,6200,12.66,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1619,1409043
Terry Rozier,MIA,PG/SG,4300,11.4,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,13,1409104
Duncan Robinson,MIA,SG/SF,4500,11.15,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,994,1409094
Zach LaVine,SAC,SG/SF,7800,10.91,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,502,1409016
DeMar DeRozan,SAC,SF,7400,10.86,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,84,1409021
Jalen Green,HOU,SG,7300,10.4,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1435,1409022
Jalen Duren,DET,C,6900,10.06,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1541,1409028
Stephen Curry,GSW,PG,9200,9.81,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,296,1409005
Naji Marshall,DAL,SF/PF,5400,9.29,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1344,1409063
Justin Edwards,PHI,SF/PF,3800,9.15,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1760,1409130
Reed Sheppard,HOU,PG/SG,3000,8.89,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1825,1409231
Chet Holmgren,OKC,PF/C,7100,8.54,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1623,1409025
Haywood Highsmith,MIA,SF/PF,3600,8.35,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1087,1409138
Zaccharie Risacher,ATL,SF/PF,4500,8.2,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1785,1409096
Kevin Love,MIA,C,3000,7.92,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,131,1409185
Caris LeVert,ATL,SG/SF,5100,7.84,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,664,1409073
Scotty Pippen Jr.,MEM,PG,4400,7.61,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1577,1409097
Jock Landale,HOU,C,3000,7.38,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,1492,1409173
Kyle Anderson,MIA,SF/PF,3500,6.19,172375,NBA,DraftKings,2300,2025-09-18T03:21:38.318137+00:00,439,1409145
