player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Shai Gilgeous-Alexander,OKC,PG,10700,96.17,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,1016,1373986
Cole Anthony,ORL,PG/SG,5700,80.84,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,1309,1374037
Cason Wallace,OKC,PG/SG,3700,70.03,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,1730,1374086
Kyle Filipowski,UTA,PF/C,3700,69.86,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,1856,1374087
Isaiah Hartenstein,OKC,C,7200,69.86,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,1045,1374015
Paul George,PHI,SG/SF,7900,60.45,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,166,1374007
Max Strus,CLE,SG/SF,3900,58.19,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,1106,1374081
Kristaps Porzingis,BOS,C,7100,37.8,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,52,1374016
Drew Eubanks,UTA,C,3200,32.93,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,1050,1374120
Brice Sensabaugh,UTA,SF/PF,4100,19.69,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,1734,1374074
LaMelo Ball,CHA,PG,9700,19.16,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,1320,1373989
Noah Clowney,BKN,PF/C,5100,18.47,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,1638,1374045
Aaron Wiggins,OKC,SF/PF,3200,16.38,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,1448,1374114
Kevin Durant,PHX,PF/C,9400,16.03,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,535,1373992
Jarrett Allen,CLE,C,6600,10.98,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,814,1374022
Miles Bridges,CHA,PF,7600,10.1,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,1006,1374011
Isaiah Collier,UTA,PG/SG,4000,9.76,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,1854,1374077
Collin Sexton,UTA,PG/SG,7000,9.76,168980,NBA,DraftKings,2256,2025-09-18T03:09:29.887622+00:00,977,1374017
