player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Wendell Carter Jr.,ORL,C,4300,88.2,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,972,1400841
Kyle Kuzma,MIL,SF/PF,6900,83.18,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,877,1400780
Kevin Porter Jr.,MIL,PG/SG,4200,79.0,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,1134,1400844
Ryan Rollins,MIL,PG,3600,76.12,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,1571,1400875
Paolo Banchero,ORL,PF,8300,74.81,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,1561,1400765
De'Aaron Fox,SAS,PG/SG,8200,58.55,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,887,1400766
Immanuel Quickley,TOR,PG,6200,44.05,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,1280,1400790
Bam Adebayo,MIA,PF/C,8100,35.04,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,852,1400768
PJ Washington,DAL,PF/C,7200,31.04,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,1173,1400777
Ausar Thompson,DET,SF/PF,5300,19.33,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,1656,1400807
Kyrie Irving,DAL,PG,9300,17.75,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,125,1400755
Karl-Anthony Towns,NYK,C,9800,17.66,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,512,1400753
Zion Williamson,NOP,SF/PF,8500,14.41,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,1208,1400760
Max Christie,DAL,SG/SF,5400,13.57,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,1578,1400805
Jordan Poole,WAS,PG,7600,13.48,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,1177,1400772
Khris Middleton,WAS,SF/PF,5500,10.41,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,188,1400803
Santi Aldama,MEM,PF,4500,9.48,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,1441,1400832
Jalen Duren,DET,C,6700,9.39,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,1541,1400783
AJ Green,MIL,PG/SG,3400,7.34,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,1549,1400885
Darius Garland,CLE,PG,7400,5.58,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,1135,1400774
Cade Cunningham,DET,PG,10300,5.48,171527,NBA,DraftKings,2290,2025-09-18T03:19:04.985866+00:00,1409,1400752
