player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jaylin Williams,OKC,C,3300,61.89,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,1622,1377062
Kevin Durant,PHX,PF/C,9200,42.89,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,535,1376975
Devin Booker,PHX,PG/SG,9100,33.26,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,346,1376976
Jalen Williams,OKC,PF,8000,31.97,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,1621,1376984
Shai Gilgeous-Alexander,OKC,PG,10500,30.04,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,1016,1376972
Cam Whitmore,HOU,SF/PF,3700,24.64,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,1708,1377044
Tyus Jones,PHX,PG,4300,24.55,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,501,1377028
Dalano Banton,POR,PG/SG,3000,24.48,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,1402,1377096
Scoot Henderson,POR,PG,5800,23.82,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,1726,1377008
Ivica Zubac,LAC,C,7100,23.72,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,735,1376994
Grayson Allen,PHX,SG/SF,4200,23.65,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,1078,1377029
Jalen Green,HOU,SG,7400,22.2,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,1435,1376990
Toumani Camara,POR,SF,4800,22.04,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,1725,1377021
Evan Mobley,CLE,PF/C,8100,19.47,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,1405,1376982
Norman Powell,LAC,SG/SF,7300,18.71,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,91,1376992
Cade Cunningham,DET,PG,10300,18.52,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,1409,1376973
Pascal Siakam,IND,PF,7200,16.43,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,686,1376993
James Harden,LAC,PG,9100,16.28,169265,NBA,DraftKings,2260,2025-09-18T03:10:34.326789+00:00,425,1376977
