player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Dalano Banton,POR,PG/SG,3300,68.47,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1402,1432729
Deni Avdija,POR,SF/PF,8100,53.15,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1317,1432629
Shaedon Sharpe,POR,PG/SG,6700,39.64,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1619,1432642
OG Anunoby,NYK,SF/PF,7300,36.45,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,828,1432637
Mikal Bridges,NYK,SG/SF,6900,36.3,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1028,1432641
Mitchell Robinson,NYK,C,3200,34.65,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,963,1432732
Precious Achiuwa,NYK,PF/C,3300,32.35,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1307,1432728
Giannis Antetokounmpo,MIL,PF/C,12100,31.5,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,178,1432610
Josh Hart,NYK,SF/PF,8200,28.12,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,875,1432628
Matas Buzelis,CHI,PF,5000,18.82,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1770,1432674
Trae Young,ATL,PG,9800,18.26,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,992,1432614
Devin Booker,PHX,PG/SG,9700,18.03,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,346,1432615
Adem Bona,PHI,C,4900,16.7,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1762,1432676
Lonnie Walker IV,PHI,SG/SF,4500,16.12,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1049,1432685
Ja'Kobe Walter,TOR,SG/SF,4100,15.11,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1768,1432694
Dyson Daniels,ATL,PG/SG,7500,14.09,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1587,1432634
Grayson Allen,PHX,SG/SF,4000,13.51,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1078,1432701
Josh Giddey,CHI,PG,9600,13.5,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1445,1432616
Zaccharie Risacher,ATL,SF/PF,4500,13.25,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1785,1432687
Stephen Curry,GSW,PG,9100,13.21,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,296,1432619
Jakob Poeltl,TOR,C,6600,12.75,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,685,1432643
Toumani Camara,POR,SG/SF,5800,12.62,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1725,1432655
Paolo Banchero,ORL,PF,9900,12.32,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1561,1432613
Donovan Clingan,POR,C,5400,11.76,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1846,1432664
Sandro Mamukelashvili,SAS,PF/C,3400,11.62,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1411,1432721
Delon Wright,NYK,PG,4400,11.51,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,98,1432689
Ryan Rollins,MIL,PG,4300,11.2,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1571,1432690
Immanuel Quickley,TOR,PG,7100,9.85,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1280,1432638
Onyeka Okongwu,ATL,C,7600,8.92,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1305,1432633
Franz Wagner,ORL,SG/SF,8700,8.6,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1418,1432623
Kevin Porter Jr.,MIL,PG,4900,7.96,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1134,1432675
Ja Morant,MEM,PG,9000,7.56,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1228,1432620
Santi Aldama,MEM,PF,5500,6.85,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1441,1432660
Brandin Podziemski,GSW,PG/SG,6300,6.55,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1685,1432650
Nikola Vucevic,CHI,C,7700,6.49,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,251,1432632
Collin Gillespie,PHX,PG/SG,4400,5.64,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1612,1432688
Kyle Kuzma,MIL,SF/PF,6500,4.73,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,877,1432645
Coby White,CHI,SG/SF,8400,4.71,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1131,1432625
Keldon Johnson,SAS,SF/PF,5100,4.61,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1223,1432669
Ryan Dunn,PHX,SF/PF,4300,4.39,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1811,1432691
Buddy Hield,GSW,SG,3700,4.28,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,749,1432709
Brook Lopez,MIL,C,6200,4.03,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,34,1432651
Draymond Green,GSW,PF/C,6600,3.88,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,300,1432644
Scottie Barnes,TOR,PG/SF,8300,3.85,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1401,1432627
Jamal Shead,TOR,PG,4600,3.85,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1767,1432682
Wendell Carter Jr.,ORL,C,5200,3.62,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,972,1432668
Caris LeVert,ATL,SG/SF,4600,3.59,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,664,1432683
Jamison Battle,TOR,SF,3800,3.43,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1764,1432705
Jimmy Butler,GSW,SF/PF,8600,3.32,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,102,1432624
Kevin Huerter,CHI,SG/SF,5900,3.32,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,990,1432653
Jaren Jackson Jr.,MEM,PF/C,8000,3.12,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1059,1432630
Bol Bol,PHX,PF,3700,2.79,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1233,1432711
Jonathan Mogbo,TOR,PF/C,4100,2.72,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1765,1432695
Julian Champagnie,SAS,SG/SF,3300,2.68,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1533,1432726
Ricky Council IV,PHI,SF/PF,5500,2.57,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1644,1432661
Stephon Castle,SAS,PG/SG,7000,2.46,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1828,1432640
Moses Moody,GSW,SG/SF,4800,2.43,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1425,1432677
Chris Paul,SAS,PG,4200,2.4,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,318,1432692
Quentin Grimes,PHI,PG/SG,9400,2.36,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1395,1432618
Justin Edwards,PHI,SF/PF,6200,2.31,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1760,1432652
Cody Martin,PHX,SF,3000,1.9,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1176,1432797
Nick Richards,PHX,C,5100,1.86,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1325,1432671
Harrison Barnes,SAS,SF/PF,3500,1.56,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,293,1432716
Gary Trent Jr.,MIL,SG/SF,4700,1.46,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1072,1432681
Mouhamed Gueye,ATL,PF/C,3200,1.39,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1670,1432740
Cory Joseph,ORL,PG,3400,1.34,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,86,1432723
Zach Edey,MEM,C,4600,1.31,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1832,1432684
Tyus Jones,PHX,PG,4100,1.16,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,501,1432697
Jared Butler,PHI,PG/SG,6300,1.07,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1432,1432649
Zach Collins,CHI,C,3200,1.02,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,917,1432736
Georges Niang,ATL,PF,4000,100.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,701,1432699
Jaylen Wells,MEM,SF,3400,94.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1831,1432722
Talen Horton-Tucker,CHI,PG/SG,3000,89.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1191,1432762
Kentavious Caldwell-Pope,ORL,SG,3600,84.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,145,1432712
Desmond Bane,MEM,SG,8400,75.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1362,1432626
Patrick Williams,CHI,PF,4000,70.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1288,1432698
Orlando Robinson,TOR,C,4500,61.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1556,1432686
Taurean Prince,MIL,SG,3900,53.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,707,1432702
Quinten Post,GSW,C,3600,52.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1802,1432713
Landry Shamet,NYK,SG/SF,3400,49.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,968,1432724
Bismack Biyombo,SAS,C,3200,43.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,81,1432733
Gui Santos,GSW,SF/PF,3300,41.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1739,1432730
Matisse Thybulle,POR,SF,3800,37.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1120,1432707
Jalen Smith,CHI,C,3100,36.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1337,1432745
Tyler Kolek,NYK,PG,3500,31.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1756,1432719
Jared Rhoden,TOR,PF,3000,21.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1618,1432802
Karl-Anthony Towns,NYK,C,10400,20.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,512,1432611
Marcus Bagley,PHI,PF,3200,13.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1862,1432738
Vit Krejci,ATL,SG/SF,3500,11.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1375,1432718
Blake Wesley,SAS,PG,3100,10.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1596,1432746
Guerschon Yabusele,PHI,PF/C,5600,8.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,806,1432659
Garrison Mathews,ATL,SG,3000,2.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1169,1432782
Kyle Lowry,PHI,PG,3000,2.0,174372,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,88,1432827
Dalano Banton,POR,PG/SG,3300,73.36,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1402,1432729
Deni Avdija,POR,SF/PF,8100,55.12,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1317,1432629
Shaedon Sharpe,POR,PG/SG,6700,42.43,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1619,1432642
Mikal Bridges,NYK,SG/SF,6900,40.48,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1028,1432641
OG Anunoby,NYK,SF/PF,7300,36.51,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,828,1432637
Precious Achiuwa,NYK,PF/C,3300,36.26,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1307,1432728
Giannis Antetokounmpo,MIL,PF/C,12100,32.77,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,178,1432610
Mitchell Robinson,NYK,C,3200,30.7,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,963,1432732
Josh Hart,NYK,SF/PF,8200,26.82,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,875,1432628
Trae Young,ATL,PG,9800,19.14,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,992,1432614
Matas Buzelis,CHI,PF,5000,17.81,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1770,1432674
Donovan Clingan,POR,C,5400,15.55,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1846,1432664
Stephen Curry,GSW,PG,9100,15.42,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,296,1432619
Josh Giddey,CHI,PG,9600,14.75,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1445,1432616
Lonnie Walker IV,PHI,SG/SF,4500,14.2,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1049,1432685
Devin Booker,PHX,PG/SG,9700,13.91,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,346,1432615
Ja'Kobe Walter,TOR,SG/SF,4100,13.79,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1768,1432694
Adem Bona,PHI,C,4900,13.46,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1762,1432676
Paolo Banchero,ORL,PF,9900,13.12,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1561,1432613
Ryan Rollins,MIL,PG,4300,12.08,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1571,1432690
Delon Wright,NYK,PG,4400,12.04,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,98,1432689
Sandro Mamukelashvili,SAS,PF/C,3400,11.97,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1411,1432721
Toumani Camara,POR,SG/SF,5800,11.09,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1725,1432655
Zaccharie Risacher,ATL,SF/PF,4500,11.03,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1785,1432687
Franz Wagner,ORL,SG/SF,8700,10.59,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1418,1432623
Onyeka Okongwu,ATL,C,7600,10.46,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1305,1432633
Dyson Daniels,ATL,PG/SG,7500,10.06,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1587,1432634
Jakob Poeltl,TOR,C,6600,9.53,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,685,1432643
Grayson Allen,PHX,SG/SF,4000,9.45,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1078,1432701
Immanuel Quickley,TOR,PG,7100,7.78,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1280,1432638
Santi Aldama,MEM,PF,5500,7.67,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1441,1432660
Nikola Vucevic,CHI,C,7700,6.37,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,251,1432632
Kevin Porter Jr.,MIL,PG,4900,6.34,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1134,1432675
Ja Morant,MEM,PG,9000,6.33,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1228,1432620
Buddy Hield,GSW,SG,3700,5.82,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,749,1432709
Draymond Green,GSW,PF/C,6600,5.62,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,300,1432644
Caris LeVert,ATL,SG/SF,4600,4.8,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,664,1432683
Collin Gillespie,PHX,PG/SG,4400,4.68,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1612,1432688
Jamison Battle,TOR,SF,3800,4.52,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1764,1432705
Keldon Johnson,SAS,SF/PF,5100,4.5,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,1223,1432669
Wendell Carter Jr.,ORL,C,5200,4.46,174374,NBA,DraftKings,2329,2025-09-18T03:29:42.677788+00:00,972,1432668
