player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Buddy Hield,GSW,SG/SF,4700,88.33,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,749,1450498
Jonathan Kuminga,GSW,PF,5200,80.61,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1424,1450494
Jimmy Butler,GSW,PF,8500,80.0,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,102,1450481
Jaylen Brown,BOS,SG/SF,7200,61.49,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,658,1450485
Jalen Brunson,NYK,PG,8200,55.96,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1039,1450482
Brandin Podziemski,GSW,PG/SG,5300,55.09,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1685,1450493
Karl-Anthony Towns,NYK,C,7500,53.77,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,512,1450484
Gary Payton II,GSW,SG/SF,3200,42.81,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,762,1450508
Draymond Green,GSW,PF/C,5500,36.49,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,300,1450492
Josh Hart,NYK,SF/PF,6500,28.07,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,875,1450487
Julius Randle,MIN,PF/C,7700,25.88,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,338,1450483
Naz Reid,MIN,PF/C,4600,25.0,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1238,1450499
Derrick White,BOS,PG,6700,22.11,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,902,1450486
Anthony Edwards,MIN,PG/SG,9500,21.84,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1372,1450479
Jayson Tatum,BOS,SF/PF,9700,21.49,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,802,1450478
Mike Conley,MIN,PG,3800,17.28,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,463,1450502
Al Horford,BOS,PF/C,5000,12.11,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,200,1450496
Payton Pritchard,BOS,PG/SG,4500,11.84,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1277,1450500
Jaden McDaniels,MIN,SF/PF,5700,9.3,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1370,1450491
Mikal Bridges,NYK,SG/SF,6000,7.63,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1028,1450488
Jrue Holiday,BOS,PG/SG,5100,6.49,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,393,1450495
Donte DiVincenzo,MIN,PG/SG,4300,6.23,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,988,1450501
Rudy Gobert,MIN,C,5800,6.14,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,558,1450490
OG Anunoby,NYK,SF/PF,5900,5.88,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,828,1450489
Mitchell Robinson,NYK,C,3700,5.61,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,963,1450503
Nickeil Alexander-Walker,MIN,SG/SF,3500,3.16,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1204,1450505
Kristaps Porzingis,BOS,C,4800,3.16,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,52,1450497
Trayce Jackson-Davis,GSW,C,3600,1.32,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1683,1450504
Kevon Looney,GSW,C,3100,1.14,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,303,1450509
Miles McBride,NYK,PG/SG,3300,88.0,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1396,1450507
Luke Kornet,BOS,C,3400,70.0,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,820,1450506
Moses Moody,GSW,SG/SF,3000,44.0,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1425,1450512
Precious Achiuwa,NYK,PF/C,3000,18.0,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1307,1450527
Baylor Scheierman,BOS,SG/SF,3000,9.0,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1752,1450515
Quinten Post,GSW,C,3000,9.0,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1802,1450514
Landry Shamet,NYK,SG/SF,3000,9.0,176597,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,968,1450528
Buddy Hield,GSW,SG/SF,4700,61.22,176603,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,749,1450498
Jonathan Kuminga,GSW,PF,5200,55.75,176603,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,1424,1450494
Jimmy Butler,GSW,PF,8500,55.27,176603,NBA,DraftKings,2372,2025-09-18T03:39:57.607415+00:00,102,1450481
