period_id,contest_id,contest_name,contest_type,entries,buyin,purse
2310,173157,NBA $300K Fadeaway [$100K to 1st],4,19607,18.0,300000.0
2310,173161,NBA $20K mini-MAX [150 Max Entry],4,47562,0.5,20000.0
2310,173164,NBA $2 Double Up,1,574,2.0,1000.0
2310,173199,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (WAS @ DET),4,1176,10.0,10000.0
2310,173202,NBA Showdown $15K Fadeaway [$5K to 1st] (LAL @ MIL),4,1176,15.0,15000.0
2310,173204,NBA Showdown $120K Fadeaway [$30K to 1st] (SAC @ GSW),4,7843,18.0,120000.0
