player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Giannis Antetokounmpo,MIL,PF/C,11300,92.15,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,178,1330053
Keaton Wallace,ATL,PG,3200,91.28,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1632,1330223
Devin Booker,PHX,PG/SG,8800,85.76,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,346,1330066
Ryan Rollins,MIL,PG,3000,76.45,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1571,1330271
Bradley Beal,PHX,SG/SF,7000,57.27,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,254,1330087
Grayson Allen,PHX,SG/SF,3700,54.07,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1078,1330191
Goga Bitadze,ORL,C,5300,34.01,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1144,1330126
Donovan Clingan,POR,C,3100,27.91,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1846,1330229
John Collins,UTA,PF/C,6300,27.03,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,845,1330098
Bam Adebayo,MIA,C,8000,20.93,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,852,1330076
Karl-Anthony Towns,NYK,C,8700,20.93,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,512,1330067
Royce O'Neale,PHX,SF/PF,4900,18.02,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,928,1330144
De'Anthony Melton,GSW,PG/SG,4200,13.66,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1029,1330166
Jalen Johnson,ATL,PF,8600,12.5,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1415,1330068
Julius Randle,MIN,PF/C,7700,12.5,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,338,1330078
Mason Plumlee,PHX,C,4400,11.63,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,529,1330161
Brook Lopez,MIL,C,5500,10.47,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,34,1330120
Tyus Jones,PHX,PG,5400,8.72,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,501,1330123
Mike Conley,MIN,PG,4200,8.43,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,463,1330167
Stephen Curry,GSW,PG,8300,8.43,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,296,1330072
Franz Wagner,ORL,SF/PF,8400,7.27,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1418,1330070
Dyson Daniels,ATL,SG/SF,6000,6.1,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1587,1330105
Klay Thompson,DAL,SG/SF,5100,5.52,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,308,1330138
Brandon Miller,CHA,SG/SF,6600,5.52,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1681,1330091
Lauri Markkanen,UTA,SF/PF,7400,4.94,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,832,1330081
Anthony Edwards,MIN,SG,8800,4.65,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1372,1330064
Rudy Gobert,MIN,C,6400,3.49,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,558,1330097
Garrison Mathews,ATL,SG,3700,3.2,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1169,1330192
Draymond Green,GSW,PF/C,5500,3.2,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,300,1330118
Andrew Wiggins,GSW,SF/PF,5300,2.91,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,513,1330128
Luka Doncic,DAL,PG,11000,2.91,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1044,1330054
Donte DiVincenzo,MIN,PG/SG,5200,2.33,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,988,1330132
LaMelo Ball,CHA,PG,9600,2.33,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1320,1330058
Kyrie Irving,DAL,PG/SG,8300,2.03,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,125,1330071
Grant Williams,CHA,PF/C,4900,2.03,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1104,1330143
Cade Cunningham,DET,PG,8900,2.03,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1409,1330062
Robert Williams,POR,PF/C,3100,1.74,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,953,1330225
Naz Reid,MIN,PF/C,5200,1.74,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1238,1330133
Cody Martin,CHA,PG/SF,4000,1.74,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1176,1330175
Tyler Herro,MIA,PG/SG,7400,1.74,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1156,1330082
Taurean Prince,MIL,SF/PF,4100,1.74,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,707,1330172
RJ Barrett,TOR,SF/PF,8300,1.45,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1112,1330074
Gradey Dick,TOR,SG/SF,6500,1.45,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1648,1330095
AJ Green,MIL,PG/SG,4200,1.45,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1549,1330169
Nikola Jovic,MIA,PF,4000,1.45,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1557,1330174
OG Anunoby,NYK,SF/PF,5900,1.45,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,828,1330111
Jared McCain,PHI,PG/SG,4300,1.45,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1759,1330162
Josh Hart,NYK,SF/PF,6800,1.45,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,875,1330088
Collin Sexton,UTA,PG/SG,5900,1.16,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,977,1330110
Jayson Tatum,BOS,SF/PF,10200,1.16,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,802,1330056
Neemias Queta,BOS,C,4000,1.16,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1429,1330173
Jaylen Brown,BOS,SG/SF,8200,1.16,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,658,1330075
Zaccharie Risacher,ATL,SF,5500,1.16,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1785,1330119
Payton Pritchard,BOS,PG/SG,5100,1.16,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1277,1330137
Ochai Agbaji,TOR,SG/SF,5800,1.16,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1626,1330114
Naji Marshall,DAL,SF/PF,4600,1.16,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1344,1330152
Buddy Hield,GSW,SG/SF,5600,1.16,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,749,1330117
Derrick White,BOS,PG/SG,7200,87.0,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,902,1330086
Kentavious Caldwell-Pope,ORL,SG,4100,87.0,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,145,1330171
Andre Jackson Jr.,MIL,SF,3700,87.0,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1664,1330190
Terry Rozier,MIA,PG,6100,87.0,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,13,1330102
Tristan da Silva,ORL,PF,4200,87.0,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1792,1330168
Jrue Holiday,BOS,PG,5300,87.0,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,393,1330127
Jaden McDaniels,MIN,SF,4000,87.0,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1370,1330177
Haywood Highsmith,MIA,PF,4600,87.0,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1087,1330155
Jusuf Nurkic,PHX,C,5800,87.0,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,494,1330113
Daniel Gafford,DAL,C,5200,87.0,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1132,1330130
Jordan Clarkson,UTA,SG,5200,57.99999999999999,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,331,1330131
Jalen Brunson,NYK,PG,8800,57.99999999999999,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1039,1330065
Ryan Dunn,PHX,SF/PF,3500,57.99999999999999,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1811,1330195
Paul George,PHI,SF/PF,8500,57.99999999999999,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,166,1330069
Davion Mitchell,TOR,PG/SG,5200,57.99999999999999,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1430,1330136
Mikal Bridges,NYK,SG/SF,6000,57.99999999999999,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1028,1330108
Malik Beasley,DET,SG,4000,28.999999999999996,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,781,1330178
Cole Anthony,ORL,PG/SG,3300,28.999999999999996,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1309,1330212
Jalen Duren,DET,C,6100,28.999999999999996,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,1541,1330104
Pat Connaughton,MIL,SG,3100,28.999999999999996,165194,NBA,DraftKings,2202,2025-09-18T02:53:26.768429+00:00,517,1330230
