player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Ty Jerome,CLE,PG,5300,73.22,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1195,1449324
Donovan Mitchell,CLE,PG/SG,8900,67.8,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,927,1449311
Max Strus,CLE,SG/SF,4500,61.06,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1106,1449328
Jarrett Allen,CLE,C,6500,57.76,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,814,1449317
Anthony Edwards,MIN,PG/SG,9400,51.48,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1372,1449308
Julius Randle,MIN,PF/C,7500,33.5,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,338,1449314
Myles Turner,IND,C,6200,31.61,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,175,1449318
Tyrese Haliburton,IND,PG,9000,30.93,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1338,1449310
Draymond Green,GSW,PF/C,5800,29.0,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,300,1449320
Jimmy Butler,GSW,PF,8600,28.85,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,102,1449312
Pascal Siakam,IND,PF,7200,28.39,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,686,1449315
Jaden McDaniels,MIN,SF/PF,5600,27.93,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1370,1449321
Dean Wade,CLE,PF,3200,24.91,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1136,1449339
Stephen Curry,GSW,PG,9200,24.53,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,296,1449309
Bennedict Mathurin,IND,SG/SF,3500,24.09,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1547,1449333
Buddy Hield,GSW,SG/SF,4200,22.59,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,749,1449330
Naz Reid,MIN,PF/C,4600,22.51,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1238,1449327
Rudy Gobert,MIN,C,5900,21.92,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,558,1449319
Andrew Nembhard,IND,PG/SG,5500,21.49,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1548,1449322
Aaron Nesmith,IND,SG/SF,5200,18.17,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1276,1449325
Brandin Podziemski,GSW,PG/SG,5400,17.64,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1685,1449323
Donte DiVincenzo,MIN,PG/SG,5000,16.22,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,988,1449326
Sam Merrill,CLE,SG,3500,10.46,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1300,1449334
Obi Toppin,IND,PF/C,3200,8.89,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1281,1449337
Nickeil Alexander-Walker,MIN,SG/SF,3200,7.56,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1204,1449338
Isaac Okoro,CLE,SG/SF,3100,7.19,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1291,1449341
Mike Conley,MIN,PG,3600,7.11,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,463,1449332
T.J. McConnell,IND,PG,3900,4.29,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,69,1449331
Moses Moody,GSW,SG/SF,3300,3.78,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1425,1449336
Gary Payton II,GSW,SG/SF,3200,3.23,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,762,1449340
Quinten Post,GSW,C,3400,96.0,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1802,1449335
Kevon Looney,GSW,C,3100,55.00000000000001,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,303,1449343
Craig Porter Jr.,CLE,PG,3000,28.999999999999996,176284,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1653,1449362
Ty Jerome,CLE,PG,5300,74.8,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1195,1449324
Donovan Mitchell,CLE,PG/SG,8900,67.96,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,927,1449311
Max Strus,CLE,SG/SF,4500,61.83,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1106,1449328
Jarrett Allen,CLE,C,6500,56.68,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,814,1449317
Anthony Edwards,MIN,PG/SG,9400,54.55,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1372,1449308
Tyrese Haliburton,IND,PG,9000,35.25,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1338,1449310
Jimmy Butler,GSW,PF,8600,30.25,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,102,1449312
Myles Turner,IND,C,6200,29.16,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,175,1449318
Julius Randle,MIN,PF/C,7500,29.04,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,338,1449314
Pascal Siakam,IND,PF,7200,28.66,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,686,1449315
Jaden McDaniels,MIN,SF/PF,5600,26.73,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1370,1449321
Dean Wade,CLE,PF,3200,25.25,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1136,1449339
Naz Reid,MIN,PF/C,4600,24.64,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1238,1449327
Draymond Green,GSW,PF/C,5800,24.26,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,300,1449320
Buddy Hield,GSW,SG/SF,4200,24.12,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,749,1449330
Rudy Gobert,MIN,C,5900,23.87,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,558,1449319
Stephen Curry,GSW,PG,9200,23.75,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,296,1449309
Andrew Nembhard,IND,PG/SG,5500,22.9,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1548,1449322
Bennedict Mathurin,IND,SG/SF,3500,22.65,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1547,1449333
Aaron Nesmith,IND,SG/SF,5200,21.84,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1276,1449325
Donte DiVincenzo,MIN,PG/SG,5000,15.36,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,988,1449326
Brandin Podziemski,GSW,PG/SG,5400,13.87,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1685,1449323
Obi Toppin,IND,PF/C,3200,10.65,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1281,1449337
Sam Merrill,CLE,SG,3500,8.39,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1300,1449334
Isaac Okoro,CLE,SG/SF,3100,8.18,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1291,1449341
Nickeil Alexander-Walker,MIN,SG/SF,3200,7.27,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1204,1449338
Mike Conley,MIN,PG,3600,6.99,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,463,1449332
Moses Moody,GSW,SG/SF,3300,4.62,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1425,1449336
T.J. McConnell,IND,PG,3900,3.98,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,69,1449331
Gary Payton II,GSW,SG/SF,3200,2.43,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,762,1449340
Javonte Green,CLE,SF/PF,3000,1.57,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1108,1449344
Craig Porter Jr.,CLE,PG,3000,62.0,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1653,1449362
Jonathan Kuminga,GSW,PF,3100,62.0,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1424,1449342
Kevon Looney,GSW,C,3100,57.99999999999999,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,303,1449343
De'Andre Hunter,CLE,SF/PF,4400,49.0,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1152,1449329
Pat Spencer,GSW,PG,3000,2.0,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1574,1449366
Nae'Qwan Tomlin,CLE,C,3000,1.0,176291,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1860,1449360
Anthony Edwards,MIN,PG/SG,9400,82.51,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1372,1449308
Stephen Curry,GSW,PG,9200,62.98,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,296,1449309
Jimmy Butler,GSW,PF,8600,59.41,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,102,1449312
Julius Randle,MIN,PF/C,7500,44.91,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,338,1449314
Naz Reid,MIN,PF/C,4600,38.4,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1238,1449327
Buddy Hield,GSW,SG/SF,4200,35.89,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,749,1449330
Rudy Gobert,MIN,C,5900,34.77,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,558,1449319
Nickeil Alexander-Walker,MIN,SG/SF,3200,31.04,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1204,1449338
Mike Conley,MIN,PG,3600,29.51,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,463,1449332
Jaden McDaniels,MIN,SF/PF,5600,28.67,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1370,1449321
Gary Payton II,GSW,SG/SF,3200,26.47,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,762,1449340
Draymond Green,GSW,PF/C,5800,23.73,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,300,1449320
Donte DiVincenzo,MIN,PG/SG,5000,23.48,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,988,1449326
Brandin Podziemski,GSW,PG/SG,5400,20.95,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1685,1449323
Kevon Looney,GSW,C,3100,18.88,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,303,1449343
Moses Moody,GSW,SG/SF,3300,16.36,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1425,1449336
Jonathan Kuminga,GSW,PF,3100,9.32,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1424,1449342
Quinten Post,GSW,C,3400,6.49,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1802,1449335
Terrence Shannon Jr.,MIN,SG/SF,3000,78.0,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1843,1449348
Pat Spencer,GSW,PG,3000,68.0,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1574,1449366
Gui Santos,GSW,SF/PF,3000,66.0,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1739,1449369
Trayce Jackson-Davis,GSW,C,3000,56.99999999999999,176303,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1683,1449367
Donovan Mitchell,CLE,PG/SG,8900,91.24,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,927,1449311
Tyrese Haliburton,IND,PG,9000,80.72,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1338,1449310
Ty Jerome,CLE,PG,5300,73.69,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1195,1449324
Jarrett Allen,CLE,C,6500,61.89,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,814,1449317
Max Strus,CLE,SG/SF,4500,46.6,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1106,1449328
Pascal Siakam,IND,PF,7200,46.58,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,686,1449315
Myles Turner,IND,C,6200,43.99,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,175,1449318
Andrew Nembhard,IND,PG/SG,5500,33.01,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1548,1449322
Aaron Nesmith,IND,SG/SF,5200,27.47,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1276,1449325
Dean Wade,CLE,PF,3200,23.65,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1136,1449339
Bennedict Mathurin,IND,SG/SF,3500,15.37,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1547,1449333
Sam Merrill,CLE,SG,3500,13.35,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1300,1449334
Obi Toppin,IND,PF/C,3200,11.58,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1281,1449337
T.J. McConnell,IND,PG,3900,10.79,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,69,1449331
Isaac Okoro,CLE,SG/SF,3100,9.21,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1291,1449341
Javonte Green,CLE,SF/PF,3000,2.41,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1108,1449344
Tristan Thompson,CLE,C,3000,2.38,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,137,1449357
Jarace Walker,IND,SF/PF,3000,1.35,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1662,1449345
Craig Porter Jr.,CLE,PG,3000,1.11,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1653,1449362
Thomas Bryant,IND,C,3000,47.0,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,876,1449372
Nae'Qwan Tomlin,CLE,C,3000,20.0,176308,NBA,DraftKings,2366,2025-09-18T03:38:23.282550+00:00,1860,1449360
