player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Tyrese Haliburton,IND,PG,8300,11.07,161848,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1338,1309372
Pascal Siakam,IND,SF/PF,8100,10.66,161848,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,686,1309373
Kyle Anderson,MIN,SF/PF,3600,10.1,161848,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,439,1309395
Reggie Jackson,DEN,PG,3400,6.62,161848,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,152,1309397
Ben Sheppard,IND,PG/SG,3300,5.51,161848,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1661,1309398
Justin Holiday,DEN,SG/SF,3100,2.89,161848,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,199,1309400
Precious Achiuwa,NYK,PF/C,3000,2.01,161848,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1307,1309417
Peyton Watson,DEN,PF/C,3200,1.86,161848,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1613,1309399
Isaiah Jackson,IND,C,3100,64.0,161848,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1412,1309401
Jacob Toppin,NYK,SF,3000,5.0,161848,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1642,1309414
Shake Milton,NYK,PG,3000,3.0,161848,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,966,1309415
Jalen Brunson,NYK,PG,9500,65.13,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1039,1309370
Naz Reid,MIN,PF/C,4300,54.55,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1238,1309390
Nikola Jokic,DEN,C,11000,47.11,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,489,1309369
Donte DiVincenzo,NYK,SG/SF,5600,46.14,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,988,1309382
Anthony Edwards,MIN,SG/SF,9000,44.38,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1372,1309371
OG Anunoby,NYK,SF/PF,5900,43.38,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,828,1309381
Josh Hart,NYK,SF/PF,7100,41.57,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,875,1309375
Isaiah Hartenstein,NYK,C,5200,40.64,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1045,1309384
Aaron Nesmith,IND,SG/SF,4800,40.31,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1276,1309386
Obi Toppin,IND,PF/C,4200,38.2,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1281,1309391
Michael Porter Jr.,DEN,SF/PF,6500,32.57,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1063,1309379
Karl-Anthony Towns,MIN,PF/C,6800,32.34,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,512,1309377
Mike Conley,MIN,PG,5400,30.16,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,463,1309383
Andrew Nembhard,IND,PG/SG,5000,27.37,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1548,1309385
Miles McBride,NYK,PG/SG,3900,23.57,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1396,1309394
T.J. McConnell,IND,PG,4400,23.52,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,69,1309389
Myles Turner,IND,C,6700,21.93,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,175,1309378
Kyle Anderson,MIN,SF/PF,3600,17.5,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,439,1309395
Mitchell Robinson,NYK,C,4000,15.98,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,963,1309393
Jamal Murray,DEN,PG,8000,14.79,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,779,1309374
Jaden McDaniels,MIN,SF,4500,13.83,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1370,1309388
Tyrese Haliburton,IND,PG,8300,13.36,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1338,1309372
Nickeil Alexander-Walker,MIN,SG/SF,4100,12.91,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1204,1309392
Kentavious Caldwell-Pope,DEN,SG,4600,12.58,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,145,1309387
Aaron Gordon,DEN,PF,6200,11.69,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,240,1309380
Pascal Siakam,IND,SF/PF,8100,8.61,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,686,1309373
Ben Sheppard,IND,PG/SG,3300,5.82,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1661,1309398
Reggie Jackson,DEN,PG,3400,4.92,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,152,1309397
Christian Braun,DEN,PG/SG,3500,4.88,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1608,1309396
Precious Achiuwa,NYK,PF/C,3000,2.91,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1307,1309417
Justin Holiday,DEN,SG/SF,3100,2.47,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,199,1309400
Jalen Smith,IND,PF/C,3000,1.02,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1337,1309438
Isaiah Jackson,IND,C,3100,56.00000000000001,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1412,1309401
Rudy Gobert,MIN,C,7000,43.0,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,558,1309376
Alec Burks,NYK,PG/SG,3000,32.0,161852,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,553,1309416
Jalen Brunson,NYK,PG,9500,91.12,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1039,1309370
Aaron Nesmith,IND,SG/SF,4800,86.77,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1276,1309386
Isaiah Hartenstein,NYK,C,5200,78.07,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1045,1309384
Donte DiVincenzo,NYK,SG/SF,5600,75.37,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,988,1309382
Josh Hart,NYK,SF/PF,7100,73.54,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,875,1309375
Naz Reid,MIN,PF/C,4300,59.36,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1238,1309390
Karl-Anthony Towns,MIN,PF/C,6800,49.78,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,512,1309377
Myles Turner,IND,C,6700,45.17,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,175,1309378
OG Anunoby,NYK,SF/PF,5900,35.94,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,828,1309381
Michael Porter Jr.,DEN,SF/PF,6500,29.07,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1063,1309379
Mike Conley,MIN,PG,5400,24.46,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,463,1309383
Nikola Jokic,DEN,C,11000,24.37,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,489,1309369
Obi Toppin,IND,PF/C,4200,14.8,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1281,1309391
Miles McBride,NYK,PG/SG,3900,14.71,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1396,1309394
Kyle Anderson,MIN,SF/PF,3600,14.36,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,439,1309395
Anthony Edwards,MIN,SG/SF,9000,13.66,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1372,1309371
Jaden McDaniels,MIN,SF,4500,12.1,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1370,1309388
Nickeil Alexander-Walker,MIN,SG/SF,4100,11.58,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1204,1309392
Jamal Murray,DEN,PG,8000,6.7,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,779,1309374
Kentavious Caldwell-Pope,DEN,SG,4600,6.27,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,145,1309387
T.J. McConnell,IND,PG,4400,6.01,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,69,1309389
Andrew Nembhard,IND,PG/SG,5000,6.01,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1548,1309385
Pascal Siakam,IND,SF/PF,8100,2.87,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,686,1309373
Aaron Gordon,DEN,PF,6200,2.09,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,240,1309380
Mitchell Robinson,NYK,C,4000,2.0,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,963,1309393
Tyrese Haliburton,IND,PG,8300,1.57,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1338,1309372
Christian Braun,DEN,PG/SG,3500,1.57,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1608,1309396
Precious Achiuwa,NYK,PF/C,3000,87.0,161855,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1307,1309417
Jalen Brunson,NYK,PG,9500,92.15,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1039,1309370
Josh Hart,NYK,SF/PF,7100,62.49,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,875,1309375
Myles Turner,IND,C,6700,45.25,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,175,1309378
Isaiah Hartenstein,NYK,C,5200,42.15,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1045,1309384
OG Anunoby,NYK,SF/PF,5900,41.35,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,828,1309381
Donte DiVincenzo,NYK,SG/SF,5600,40.94,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,988,1309382
Tyrese Haliburton,IND,PG,8300,40.01,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1338,1309372
Obi Toppin,IND,PF/C,4200,36.96,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1281,1309391
Aaron Nesmith,IND,SG/SF,4800,35.79,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1276,1309386
Pascal Siakam,IND,SF/PF,8100,35.18,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,686,1309373
Miles McBride,NYK,PG/SG,3900,27.72,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1396,1309394
T.J. McConnell,IND,PG,4400,24.93,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,69,1309389
Andrew Nembhard,IND,PG/SG,5000,24.58,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1548,1309385
Mitchell Robinson,NYK,C,4000,21.93,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,963,1309393
Ben Sheppard,IND,PG/SG,3300,12.46,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1661,1309398
Precious Achiuwa,NYK,PF/C,3000,7.93,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1307,1309417
Isaiah Jackson,IND,C,3100,3.34,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1412,1309401
Jalen Smith,IND,PF/C,3000,2.69,161900,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1337,1309438
Nikola Jokic,DEN,C,11000,89.04,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,489,1309369
Anthony Edwards,MIN,SG/SF,9000,71.78,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1372,1309371
Naz Reid,MIN,PF/C,4300,71.7,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1238,1309390
Michael Porter Jr.,DEN,SF/PF,6500,49.33,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1063,1309379
Karl-Anthony Towns,MIN,PF/C,6800,47.78,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,512,1309377
Kyle Anderson,MIN,SF/PF,3600,35.99,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,439,1309395
Mike Conley,MIN,PG,5400,33.82,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,463,1309383
Aaron Gordon,DEN,PF,6200,32.8,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,240,1309380
Jaden McDaniels,MIN,SF,4500,31.41,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1370,1309388
Jamal Murray,DEN,PG,8000,26.37,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,779,1309374
Kentavious Caldwell-Pope,DEN,SG,4600,23.17,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,145,1309387
Nickeil Alexander-Walker,MIN,SG/SF,4100,21.3,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1204,1309392
Reggie Jackson,DEN,PG,3400,19.47,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,152,1309397
Christian Braun,DEN,PG/SG,3500,15.47,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1608,1309396
Justin Holiday,DEN,SG/SF,3100,11.91,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,199,1309400
Peyton Watson,DEN,PF/C,3200,5.9,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1613,1309399
Monte Morris,MIN,PG,3000,3.53,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,910,1309428
Luka Garza,MIN,C,3000,2.74,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1407,1309423
DeAndre Jordan,DEN,C,3000,1.48,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,316,1309406
Rudy Gobert,MIN,C,7000,61.0,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,558,1309376
Zeke Nnaji,DEN,C,3000,54.0,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1364,1309409
Daishen Nix,MIN,PG,3000,26.0,161930,NBA,DraftKings,2153,2025-09-18T02:40:32.605576+00:00,1491,1309422
