period_id,contest_id,contest_name,contest_type,entries,buyin,purse
2016,150527,NBA $2 Double Up,1,574,2.0,1000.0
2016,150533,NBA $20K And-One,4,23781,1.0,20000.0
2016,150534,NBA Single Entry $5 Double Up,1,459,5.0,2000.0
2016,150538,NBA $150K Fadeaway [$50K to 1st],4,11764,15.0,150000.0
2016,150579,NBA Showdown $25K Fadeaway [$5K to 1st] (DET vs MIL),4,1960,15.0,25000.0
2016,150593,NBA Showdown $60K Fadeaway [$20K to 1st] (NYK vs LAC),4,4705,15.0,60000.0
