player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jordan Goodwin,MEM,PG,4700,55.64,156680,NBA,DraftKings,2085,2025-09-18T02:23:16.143549+00:00,1474,1267145
Darius Garland,CLE,PG,6800,49.9,156680,NBA,DraftKings,2085,2025-09-18T02:23:16.143549+00:00,1135,1267098
Mo Bamba,PHI,C,3300,44.49,156680,NBA,DraftKings,2085,2025-09-18T02:23:16.143549+00:00,1001,1267206
Vince Williams Jr.,MEM,SG/SF,6100,33.13,156680,NBA,DraftKings,2085,2025-09-18T02:23:16.143549+00:00,1604,1267108
Ziaire Williams,MEM,SG/SF,4600,29.5,156680,NBA,DraftKings,2085,2025-09-18T02:23:16.143549+00:00,1442,1267147
Santi Aldama,MEM,PF,4900,29.44,156680,NBA,DraftKings,2085,2025-09-18T02:23:16.143549+00:00,1441,1267136
Evan Mobley,CLE,PF/C,7200,29.26,156680,NBA,DraftKings,2085,2025-09-18T02:23:16.143549+00:00,1405,1267091
Max Strus,CLE,SG/SF,5100,26.82,156680,NBA,DraftKings,2085,2025-09-18T02:23:16.143549+00:00,1106,1267132
Luka Doncic,DAL,PG,12100,24.02,156680,NBA,DraftKings,2085,2025-09-18T02:23:16.143549+00:00,1044,1267065
Tyrese Maxey,PHI,PG,8700,22.92,156680,NBA,DraftKings,2085,2025-09-18T02:23:16.143549+00:00,1285,1267076
Jerami Grant,POR,SF/PF,7100,21.83,156680,NBA,DraftKings,2085,2025-09-18T02:23:16.143549+00:00,64,1267094
Jayson Tatum,BOS,SF/PF,9800,21.24,156680,NBA,DraftKings,2085,2025-09-18T02:23:16.143549+00:00,802,1267068
Anfernee Simons,POR,PG/SG,7500,20.71,156680,NBA,DraftKings,2085,2025-09-18T02:23:16.143549+00:00,1071,1267086
Jarrett Allen,CLE,C,7300,19.26,156680,NBA,DraftKings,2085,2025-09-18T02:23:16.143549+00:00,814,1267089
