player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Rudy Gobert,MIN,C,7600,14.04,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,558,1264470
John Collins,UTA,PF/C,6300,11.53,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,845,1264496
Tyus Jones,WAS,PG,6200,10.66,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,501,1264501
Landry Shamet,WAS,PG/SG,4200,10.01,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,968,1264568
DeMar DeRozan,CHI,SF/PF,7600,7.83,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,84,1264469
Naz Reid,MIN,PF/C,5700,5.01,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1238,1264514
Jalen Johnson,ATL,PF,7900,5.01,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1415,1264465
De'Andre Hunter,ATL,SF/PF,5300,5.01,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1152,1264529
Jordan Poole,WAS,PG/SG,5800,4.68,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1177,1264510
Klay Thompson,GSW,SG/SF,5700,4.57,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,308,1264513
Jordan Clarkson,UTA,SG/SF,6000,4.46,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,331,1264506
Precious Achiuwa,NYK,PF/C,7000,4.46,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1307,1264479
Jarrett Allen,CLE,C,7300,4.46,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,814,1264474
Alec Burks,NYK,PG/SG,5100,3.92,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,553,1264541
Giannis Antetokounmpo,MIL,PF/C,11500,3.81,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,178,1264444
Jaden McDaniels,MIN,SF,4000,3.7,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1370,1264578
Lauri Markkanen,UTA,SF/PF,8100,3.48,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,832,1264462
Alex Caruso,CHI,SG/SF,5200,3.37,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,789,1264536
Draymond Green,GSW,PF/C,6400,3.16,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,300,1264493
Marvin Bagley III,WAS,C,5800,3.05,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1030,1264511
Coby White,CHI,PG/SG,7400,3.05,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1131,1264473
Taylor Hendricks,UTA,PF,4100,2.83,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1732,1264572
Kristaps Porzingis,BOS,PF/C,7500,2.72,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,52,1264471
Luka Doncic,DAL,PG,12000,2.72,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1044,1264443
Lonnie Walker IV,BKN,SG/SF,3900,2.61,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1049,1264581
Vasilije Micic,CHA,PG/SG,4000,2.61,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1729,1264579
Donovan Mitchell,CLE,PG/SG,9400,2.61,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,927,1264450
Cole Anthony,ORL,PG,4700,2.5,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1309,1264551
Victor Wembanyama,SAS,PF/C,9900,2.5,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1710,1264446
Nick Richards,CHA,C,5600,2.5,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1325,1264518
Collin Sexton,UTA,SG,6500,2.39,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,977,1264490
Jalen Duren,DET,C,6900,2.18,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1541,1264481
Zion Williamson,NOP,PF,8300,2.18,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1208,1264460
Caleb Houstan,ORL,SG/SF,3100,2.07,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1559,1264624
Evan Mobley,CLE,PF/C,7100,1.96,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1405,1264478
Cameron Johnson,BKN,PF,4800,1.96,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1192,1264549
Herbert Jones,NOP,SF/PF,5400,1.96,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1433,1264526
Jonathan Kuminga,GSW,PF,6500,1.85,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1424,1264492
Darius Garland,CLE,PG,6800,1.74,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1135,1264483
Dorian Finney-Smith,BKN,PF,4000,1.74,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,753,1264575
Franz Wagner,ORL,SF,7800,1.74,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1418,1264466
Brook Lopez,MIL,C,6000,1.63,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,34,1264507
Brandon Ingram,NOP,SG/SF,8000,1.63,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,734,1264464
Derrick White,BOS,PG/SG,6600,1.52,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,902,1264487
Jericho Sims,NYK,C,4000,1.52,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1397,1264577
Damian Lillard,MIL,PG,8600,1.52,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,526,1264456
Trey Murphy III,NOP,SG/SF,5500,1.41,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1431,1264521
Jayson Tatum,BOS,SF/PF,9800,1.41,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,802,1264447
Keyonte George,UTA,PG,5700,1.41,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1733,1264512
Quentin Grimes,DET,SG,4100,1.41,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1395,1264573
Stephen Curry,GSW,PG,9500,1.41,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,296,1264449
Jalen Suggs,ORL,PG/SG,5300,1.31,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1417,1264532
Saddiq Bey,ATL,SF/PF,5900,1.2,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1296,1264508
Kris Dunn,UTA,PG/SG,3800,1.2,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,782,1264587
Kyrie Irving,DAL,PG/SG,8700,1.2,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,125,1264455
Tre Mann,CHA,PG,5600,1.09,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1446,1264517
Caris LeVert,CLE,PG/SG,5200,1.09,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,664,1264537
Jeremy Sochan,SAS,SF/PF,5500,1.09,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1599,1264522
Moritz Wagner,ORL,PF/C,4300,1.09,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1022,1264565
Brandin Podziemski,GSW,PG/SG,6100,1.09,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1685,1264502
Malik Beasley,MIL,SG,4700,1.09,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,781,1264554
Dario Saric,GSW,PF/C,3200,98.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,675,1264619
Jaylen Brown,BOS,SG/SF,7700,98.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,658,1264468
Simone Fontecchio,DET,SF/PF,4900,98.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1624,1264546
Bobby Portis,MIL,PF/C,5400,98.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,114,1264527
Gary Payton II,GSW,SG/SF,3000,87.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,762,1264673
Jrue Holiday,BOS,PG,6000,87.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,393,1264505
Devin Vassell,SAS,PG/SG,6900,87.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1356,1264482
Gary Harris,ORL,SG,3700,87.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,485,1264592
Bruno Fernando,ATL,C,3800,76.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1153,1264586
Max Strus,CLE,SG/SF,5100,76.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1106,1264539
Julian Champagnie,SAS,SG/SF,3500,76.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1533,1264603
Chris Paul,GSW,PG,5500,76.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,318,1264520
Cody Martin,CHA,PG/SG,5000,65.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1176,1264545
Bojan Bogdanovic,NYK,SF/PF,6100,65.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,23,1264504
Jae Crowder,MIL,SF/PF,3900,65.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,3,1264585
Isaac Okoro,CLE,SF/PF,3800,65.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1291,1264589
Paul Reed,PHI,C,5600,65.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1283,1264515
Josh Green,DAL,SF/PF,4400,65.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1349,1264564
Tim Hardaway Jr.,DAL,SG/SF,4600,65.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,198,1264556
PJ Washington,DAL,PF/C,5100,54.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1173,1264540
Lester Quinones,GSW,PG/SF,3200,54.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1573,1264620
Mikal Bridges,BKN,SG/SF,7100,54.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1028,1264477
Brandon Miller,CHA,SG/SF,6800,54.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1681,1264484
Monte Morris,MIN,PG,3100,54.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,910,1264630
Nickeil Alexander-Walker,MIN,SG/SF,4100,44.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1204,1264574
Trayce Jackson-Davis,GSW,C,3100,44.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1683,1264623
Eugene Omoruyi,WAS,PF/C,3000,44.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1490,1264665
Clint Capela,ATL,C,5500,44.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,422,1264519
Pat Connaughton,MIL,SG/SF,3500,44.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,517,1264604
Nic Claxton,BKN,C,6600,33.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1109,1264488
Walker Kessler,UTA,C,4800,33.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1625,1264548
Andre Drummond,CHI,C,5200,33.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,147,1264535
Tyrese Maxey,PHI,PG,8800,33.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1285,1264454
Evan Fournier,DET,SG/SF,3900,33.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,238,1264583
Kelly Oubre Jr.,PHI,SF/PF,5800,33.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,265,1264509
Cameron Payne,PHI,PG/SG,3400,33.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,542,1264607
Buddy Hield,PHI,SG/SF,6200,33.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,749,1264499
Jonas Valanciunas,NOP,C,6300,33.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,97,1264498
Kyle Lowry,PHI,PG,4200,22.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,88,1264567
Ausar Thompson,DET,SF/PF,5600,22.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1656,1264516
Dereck Lively II,DAL,C,4200,22.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1702,1264570
Joe Ingles,ORL,SF/PF,3400,22.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,562,1264608
Talen Horton-Tucker,UTA,PG/SG,3000,22.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1191,1264656
Matt Ryan,NOP,SG/SF,3300,22.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1496,1264615
Kevon Looney,GSW,C,3000,22.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,303,1264671
Markelle Fultz,ORL,PG,4400,22.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,827,1264562
Bryce McGowens,CHA,SF,3100,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1569,1264631
Jordan Walsh,BOS,SF,3000,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1637,1264633
Keita Bates-Diop,BKN,SF/PF,3000,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1070,1264682
Georges Niang,CLE,SF/PF,3200,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,701,1264621
Terry Taylor,CHI,C,3000,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1464,1264689
Al Horford,BOS,PF/C,5300,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,200,1264528
Derrick Jones Jr.,DAL,SF/PF,3300,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,744,1264614
Isaiah Stewart,DET,PF/C,5200,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1293,1264534
Daniel Gafford,DAL,C,5000,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1132,1264543
Payton Pritchard,BOS,PG,3700,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1277,1264591
Patrick Beverley,MIL,PG/SG,3300,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,420,1264617
Cade Cunningham,DET,PG,8100,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1409,1264463
Malachi Flynn,DET,PG,3800,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1287,1264588
Leonard Miller,MIN,PF/C,3000,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1720,1264728
De'Anthony Melton,PHI,SG/SF,5100,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1029,1264538
Dennis Smith Jr.,BKN,PG,4600,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,894,1264555
Jaylen Clark,MIN,SG,3000,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1721,1264731
Jaden Ivey,DET,SG,6400,11.0,156378,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1544,1264494
Dejounte Murray,ATL,PG,8900,89.38,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,767,1264453
Kyle Anderson,MIN,SF/PF,4700,87.73,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,439,1264553
Anthony Edwards,MIN,SG/SF,9000,80.33,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1372,1264452
Moses Moody,GSW,SG,3000,69.89,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1425,1264672
Miles McBride,NYK,PG/SG,4500,60.75,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1396,1264560
Nikola Vucevic,CHI,PF/C,7800,48.3,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,251,1264467
Dennis Schroder,BKN,PG/SG,4800,43.52,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,208,1264550
Corey Kispert,WAS,SF/PF,4500,35.77,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1419,1264558
Kyle Kuzma,WAS,PF/C,7400,32.03,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,877,1264472
Rudy Gobert,MIN,C,7600,31.59,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,558,1264470
Ayo Dosunmu,CHI,PG/SG,5400,29.42,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1404,1264525
Josh Hart,NYK,SF/PF,6700,24.11,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,875,1264486
Wendell Carter Jr.,ORL,C,5300,17.49,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,972,1264531
Donte DiVincenzo,NYK,SG/SF,7300,16.97,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,988,1264475
Bogdan Bogdanovic,ATL,PG/SG,6300,14.8,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,884,1264497
Jordan Clarkson,UTA,SG/SF,6000,6.79,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,331,1264506
Tyus Jones,WAS,PG,6200,5.13,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,501,1264501
Coby White,CHI,PG/SG,7400,4.18,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1131,1264473
John Collins,UTA,PF/C,6300,3.92,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,845,1264496
Landry Shamet,WAS,PG/SG,4200,3.48,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,968,1264568
Jarrett Allen,CLE,C,7300,3.48,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,814,1264474
Brook Lopez,MIL,C,6000,2.7,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,34,1264507
Brandon Ingram,NOP,SG/SF,8000,2.61,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,734,1264464
Saddiq Bey,ATL,SF/PF,5900,2.52,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1296,1264508
Luka Doncic,DAL,PG,12000,2.44,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1044,1264443
Jordan Poole,WAS,PG/SG,5800,2.35,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1177,1264510
Dorian Finney-Smith,BKN,PF,4000,2.35,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,753,1264575
Jaden McDaniels,MIN,SF,4000,2.26,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1370,1264578
Klay Thompson,GSW,SG/SF,5700,2.18,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,308,1264513
Cameron Johnson,BKN,PF,4800,2.18,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1192,1264549
Giannis Antetokounmpo,MIL,PF/C,11500,2.09,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,178,1264444
Dario Saric,GSW,PF/C,3200,1.83,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,675,1264619
Stephen Curry,GSW,PG,9500,1.83,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,296,1264449
Monte Morris,MIN,PG,3100,1.83,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,910,1264630
Derrick White,BOS,PG/SG,6600,1.57,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,902,1264487
De'Andre Hunter,ATL,SF/PF,5300,1.48,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1152,1264529
Draymond Green,GSW,PF/C,6400,1.39,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,300,1264493
Caris LeVert,CLE,PG/SG,5200,1.39,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,664,1264537
Mikal Bridges,BKN,SG/SF,7100,1.39,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1028,1264477
DeMar DeRozan,CHI,SF/PF,7600,1.39,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,84,1264469
Tim Hardaway Jr.,DAL,SG/SF,4600,1.39,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,198,1264556
Nic Claxton,BKN,C,6600,1.31,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1109,1264488
Precious Achiuwa,NYK,PF/C,7000,1.31,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1307,1264479
Victor Wembanyama,SAS,PF/C,9900,1.22,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1710,1264446
Bobby Portis,MIL,PF/C,5400,1.13,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,114,1264527
Kristaps Porzingis,BOS,PF/C,7500,1.13,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,52,1264471
Damian Lillard,MIL,PG,8600,1.13,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,526,1264456
Donovan Mitchell,CLE,PG/SG,9400,1.13,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,927,1264450
Jalen Johnson,ATL,PF,7900,1.04,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1415,1264465
Zion Williamson,NOP,PF,8300,96.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1208,1264460
PJ Washington,DAL,PF/C,5100,96.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1173,1264540
Marvin Bagley III,WAS,C,5800,87.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1030,1264511
Jaylen Brown,BOS,SG/SF,7700,87.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,658,1264468
Lauri Markkanen,UTA,SF/PF,8100,78.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,832,1264462
Collin Sexton,UTA,SG,6500,78.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,977,1264490
Max Strus,CLE,SG/SF,5100,70.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1106,1264539
Caleb Houstan,ORL,SG/SF,3100,70.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1559,1264624
Vasilije Micic,CHA,PG/SG,4000,61.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1729,1264579
Tyrese Maxey,PHI,PG,8800,61.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1285,1264454
Andrew Wiggins,GSW,SF/PF,5400,61.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,513,1264524
Cole Anthony,ORL,PG,4700,61.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1309,1264551
Jonathan Kuminga,GSW,PF,6500,61.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1424,1264492
Herbert Jones,NOP,SF/PF,5400,61.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1433,1264526
Bojan Bogdanovic,NYK,SF/PF,6100,61.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,23,1264504
Jalen Suggs,ORL,PG/SG,5300,52.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1417,1264532
Keldon Johnson,SAS,SF/PF,5000,52.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,1223,1264544
Andre Drummond,CHI,C,5200,52.0,156395,NBA,DraftKings,2082,2025-09-18T02:22:37.394670+00:00,147,1264535
