player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
James Harden,LAC,PG,8300,90.95,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,425,1308553
Al Horford,BOS,PF/C,5500,90.08,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,200,1308566
Terance Mann,LAC,PG/SG,4400,81.38,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1185,1308573
Delon Wright,MIA,PG,4100,81.11,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,98,1308575
Bam Adebayo,MIA,C,8300,78.42,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,852,1308552
Paul George,LAC,SG/SF,8100,70.23,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,166,1308554
Derrick White,BOS,PG/SG,6600,57.44,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,902,1308560
Norman Powell,LAC,SG/SF,4700,50.57,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,91,1308570
Jaylen Brown,BOS,SG/SF,7700,35.34,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,658,1308558
Caleb Martin,MIA,PF,5400,29.42,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1174,1308567
Ivica Zubac,LAC,C,6300,28.02,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,735,1308562
Amir Coffey,LAC,SF/PF,3400,15.49,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1182,1308584
Derrick Jones Jr.,DAL,SF/PF,4300,12.71,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,744,1308574
Luka Doncic,DAL,PG,11800,10.1,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1044,1308549
Daniel Gafford,DAL,C,4600,8.96,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1132,1308571
Kyrie Irving,DAL,PG/SG,8800,8.01,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,125,1308551
PJ Washington,DAL,PF/C,5900,7.22,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1173,1308564
Jayson Tatum,BOS,SF/PF,9700,5.57,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,802,1308550
Dereck Lively II,DAL,C,4000,4.79,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1702,1308577
Jrue Holiday,BOS,PG,6000,4.7,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,393,1308563
Haywood Highsmith,MIA,SF/PF,4500,3.31,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1087,1308572
Nikola Jovic,MIA,PF,5200,3.22,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1557,1308568
Russell Westbrook,LAC,PG,5000,2.79,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,549,1308569
Maxi Kleber,DAL,PF/C,3400,2.7,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,896,1308585
Payton Pritchard,BOS,PG,3900,2.7,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1277,1308578
Duncan Robinson,MIA,SG/SF,3700,2.44,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,994,1308583
Patty Mills,MIA,PG/SG,3400,2.35,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,450,1308586
Mason Plumlee,LAC,C,3100,1.83,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,529,1308589
Sam Hauser,BOS,SG/SF,3800,1.74,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1449,1308581
Tyler Herro,MIA,PG/SG,8000,1.57,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1156,1308555
Josh Green,DAL,SF/PF,3300,96.0,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1349,1308587
Kevin Love,MIA,C,3800,78.0,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,131,1308582
Luke Kornet,BOS,C,4100,44.0,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,820,1308576
Xavier Tillman,BOS,C,3900,26.0,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1358,1308579
P.J. Tucker,LAC,PF,3000,26.0,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,358,1308593
Kobe Brown,LAC,PF,3000,17.0,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1687,1308590
Jaden Springer,BOS,SG/SF,3000,17.0,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1398,1308602
Jaime Jaquez Jr.,MIA,SF/PF,5800,9.0,161411,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1673,1308565
Al Horford,BOS,PF/C,5500,55.4,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,200,1308566
Paul George,LAC,SG/SF,8100,54.49,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,166,1308554
James Harden,LAC,PG,8300,49.61,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,425,1308553
Derrick White,BOS,PG/SG,6600,41.18,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,902,1308560
Derrick Jones Jr.,DAL,SF/PF,4300,40.13,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,744,1308574
Delon Wright,MIA,PG,4100,40.11,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,98,1308575
Jaylen Brown,BOS,SG/SF,7700,39.65,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,658,1308558
Bam Adebayo,MIA,C,8300,37.46,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,852,1308552
Terance Mann,LAC,PG/SG,4400,35.98,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1185,1308573
Caleb Martin,MIA,PF,5400,34.73,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1174,1308567
Ivica Zubac,LAC,C,6300,31.77,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,735,1308562
Norman Powell,LAC,SG/SF,4700,31.75,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,91,1308570
Luka Doncic,DAL,PG,11800,28.99,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1044,1308549
Kyrie Irving,DAL,PG/SG,8800,28.77,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,125,1308551
Jayson Tatum,BOS,SF/PF,9700,27.2,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,802,1308550
Nikola Jovic,MIA,PF,5200,21.03,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1557,1308568
PJ Washington,DAL,PF/C,5900,19.59,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1173,1308564
Amir Coffey,LAC,SF/PF,3400,19.58,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1182,1308584
Jrue Holiday,BOS,PG,6000,19.51,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,393,1308563
Daniel Gafford,DAL,C,4600,16.86,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1132,1308571
Dereck Lively II,DAL,C,4000,16.85,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1702,1308577
Haywood Highsmith,MIA,SF/PF,4500,12.21,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1087,1308572
Russell Westbrook,LAC,PG,5000,12.21,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,549,1308569
Tyler Herro,MIA,PG/SG,8000,12.09,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1156,1308555
Payton Pritchard,BOS,PG,3900,10.42,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1277,1308578
Mason Plumlee,LAC,C,3100,10.15,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,529,1308589
Sam Hauser,BOS,SG/SF,3800,8.86,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1449,1308581
Maxi Kleber,DAL,PF/C,3400,8.46,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,896,1308585
Duncan Robinson,MIA,SG/SF,3700,7.33,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,994,1308583
Patty Mills,MIA,PG/SG,3400,6.03,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,450,1308586
Josh Green,DAL,SF/PF,3300,5.37,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1349,1308587
Luke Kornet,BOS,C,4100,3.18,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,820,1308576
Kevin Love,MIA,C,3800,1.74,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,131,1308582
Xavier Tillman,BOS,C,3900,62.0,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1358,1308579
Bones Hyland,LAC,PG,3200,47.0,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1443,1308588
Dante Exum,DAL,PG/SG,3000,44.0,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,556,1308611
Daniel Theis,LAC,C,3000,28.000000000000004,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,810,1308594
P.J. Tucker,LAC,PF,3000,26.0,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,358,1308593
Brandon Boston Jr.,LAC,SG,3000,22.0,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1426,1308591
Svi Mykhailiuk,BOS,SG/SF,3000,20.0,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1023,1308600
Oshae Brissett,BOS,PF,3000,17.0,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1122,1308604
Jaden Springer,BOS,SG/SF,3000,11.0,161412,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1398,1308602
Al Horford,BOS,PF/C,5500,54.99,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,200,1308566
Paul George,LAC,SG/SF,8100,54.43,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,166,1308554
James Harden,LAC,PG,8300,53.59,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,425,1308553
Delon Wright,MIA,PG,4100,48.25,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,98,1308575
Jaylen Brown,BOS,SG/SF,7700,40.82,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,658,1308558
Derrick Jones Jr.,DAL,SF/PF,4300,39.45,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,744,1308574
Bam Adebayo,MIA,C,8300,37.52,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,852,1308552
Derrick White,BOS,PG/SG,6600,36.31,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,902,1308560
Terance Mann,LAC,PG/SG,4400,35.54,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1185,1308573
Caleb Martin,MIA,PF,5400,35.52,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1174,1308567
Ivica Zubac,LAC,C,6300,32.25,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,735,1308562
Luka Doncic,DAL,PG,11800,31.77,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1044,1308549
Kyrie Irving,DAL,PG/SG,8800,29.35,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,125,1308551
Norman Powell,LAC,SG/SF,4700,27.48,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,91,1308570
Jayson Tatum,BOS,SF/PF,9700,26.1,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,802,1308550
Amir Coffey,LAC,SF/PF,3400,20.66,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1182,1308584
Nikola Jovic,MIA,PF,5200,20.65,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1557,1308568
Dereck Lively II,DAL,C,4000,18.9,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1702,1308577
Jrue Holiday,BOS,PG,6000,18.39,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,393,1308563
Daniel Gafford,DAL,C,4600,17.66,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1132,1308571
PJ Washington,DAL,PF/C,5900,17.27,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1173,1308564
Mason Plumlee,LAC,C,3100,12.6,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,529,1308589
Tyler Herro,MIA,PG/SG,8000,12.08,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1156,1308555
Payton Pritchard,BOS,PG,3900,11.49,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1277,1308578
Haywood Highsmith,MIA,SF/PF,4500,11.03,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1087,1308572
Russell Westbrook,LAC,PG,5000,11.0,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,549,1308569
Maxi Kleber,DAL,PF/C,3400,9.88,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,896,1308585
Sam Hauser,BOS,SG/SF,3800,9.43,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1449,1308581
Patty Mills,MIA,PG/SG,3400,6.85,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,450,1308586
Duncan Robinson,MIA,SG/SF,3700,5.31,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,994,1308583
Josh Green,DAL,SF/PF,3300,4.75,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,1349,1308587
Luke Kornet,BOS,C,4100,2.81,161417,NBA,DraftKings,2148,2025-09-18T02:39:12.188552+00:00,820,1308576
