player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jacob Gilyard,MEM,PG,4800,41.18,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1601,1192389
Desmond Bane,MEM,SG/SF,8900,40.72,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1362,1192339
Jonathan Kuminga,GSW,PF,4900,34.86,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1424,1192387
Karl-Anthony Towns,MIN,PF/C,7900,26.98,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,512,1192348
Dyson Daniels,NOP,PG,5400,25.49,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1587,1192378
Mike Conley,MIN,PG,5200,25.46,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,463,1192383
Malik Beasley,MIL,SG,4600,23.42,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,781,1192396
Brandon Ingram,NOP,SG/SF,8600,23.23,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,734,1192342
Naji Marshall,NOP,PF,4300,23.04,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1344,1192404
Anthony Edwards,MIN,SG/SF,8700,22.73,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1372,1192341
Bismack Biyombo,MEM,C,5900,22.5,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,81,1192368
Rudy Gobert,MIN,C,6800,22.38,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,558,1192358
Keldon Johnson,SAS,SF,7100,18.84,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1223,1192355
Duncan Robinson,MIA,SG/SF,5800,18.53,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,994,1192370
Jaime Jaquez Jr.,MIA,SF/PF,4700,18.28,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1673,1192392
John Konchar,MEM,PG/SF,3700,17.37,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1229,1192427
Jonas Valanciunas,NOP,C,6300,15.93,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,97,1192363
Dario Saric,GSW,PF/C,5500,15.79,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,675,1192376
Julian Champagnie,SAS,SF/PF,4300,15.01,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1533,1192402
Jalen Williams,OKC,PF,6100,14.29,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1621,1192365
Giannis Antetokounmpo,MIL,PF/C,11000,13.57,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,178,1192333
Kyle Anderson,MIN,SF/PF,4400,12.62,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,439,1192401
Pat Connaughton,MIL,SF/PF,4200,11.97,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,517,1192410
Bam Adebayo,MIA,C,9200,11.15,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,852,1192337
Jimmy Butler,MIA,SF/PF,8500,10.93,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,102,1192343
Luka Doncic,DAL,PG,12200,10.63,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1044,1192332
Ziaire Williams,MEM,SG/SF,4100,10.35,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1442,1192411
Jaden McDaniels,MIN,SF,4300,10.07,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1370,1192403
Brook Lopez,MIL,C,5900,9.75,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,34,1192369
Shai Gilgeous-Alexander,OKC,PG,10500,9.61,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1016,1192334
Victor Wembanyama,SAS,PF/C,8800,8.43,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1710,1192340
Herbert Jones,NOP,SF/PF,6000,8.18,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1433,1192366
Zach Collins,SAS,C,6900,8.03,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,917,1192357
Brandin Podziemski,GSW,PG/SG,4800,7.93,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1685,1192390
Tim Hardaway Jr.,DAL,SG/SF,6000,7.84,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,198,1192367
Jordan Hawkins,NOP,PG/SG,5800,7.73,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1698,1192371
Kyrie Irving,DAL,PG/SG,9000,7.61,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,125,1192338
Jaren Jackson Jr.,MEM,PF/C,8200,7.54,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1059,1192345
Kevon Looney,GSW,C,5400,7.41,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,303,1192379
Alex Caruso,CHI,PG/SF,4700,7.14,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,789,1192391
Naz Reid,MIN,PF/C,4600,6.93,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1238,1192395
Damian Lillard,MIL,PG,9800,6.83,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,526,1192336
Zach LaVine,CHI,SG,7800,6.77,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,502,1192349
Santi Aldama,MEM,PF,5200,6.77,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1441,1192382
Isaiah Joe,OKC,SG/SF,3800,6.64,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1284,1192426
Tre Jones,SAS,PG,5300,6.36,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1357,1192380
Josh Giddey,OKC,PG/SG,7200,6.25,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1445,1192354
Jeremy Sochan,SAS,PG,6200,5.9,148309,NBA,DraftKings,1997,2025-09-18T01:58:06.922439+00:00,1599,1192364
