player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Royce O'Neale,BKN,SG/SF,5000,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,928,1213760
Michael Porter Jr.,DEN,SF/PF,6900,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1063,1213664
Christian Braun,DEN,SG/SF,4600,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1608,1213781
Dorian Finney-Smith,BKN,PF/C,4900,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,753,1213765
DeMar DeRozan,CHI,SF/PF,8100,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,84,1213643
Kelly Oubre Jr.,PHI,SG/SF,5400,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,265,1213735
Kyle Kuzma,WAS,PF,8600,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,877,1213630
Onyeka Okongwu,ATL,PF/C,6300,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1305,1213692
Harry Giles III,BKN,C,3000,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,886,1213888
Sasha Vezenkov,SAC,SF/PF,4200,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1697,1213814
Gary Trent Jr.,TOR,PG/SG,4300,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1072,1213803
Harrison Barnes,SAC,SF/PF,5100,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,293,1213753
De'Aaron Fox,SAC,PG,9600,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,887,1213617
Malachi Flynn,TOR,PG/SG,3700,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1287,1213843
Ivica Zubac,LAC,C,6200,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,735,1213699
Dejounte Murray,ATL,PG/SG,8700,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,767,1213627
Nicolas Batum,PHI,PF,4600,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,273,1213783
Duncan Robinson,MIA,SG/SF,5700,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,994,1213723
Rui Hachimura,LAL,PF,5500,44.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1165,1213729
P.J. Tucker,LAC,PF/C,3000,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,358,1213938
Simone Fontecchio,UTA,SF/PF,5600,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1624,1213724
Max Strus,CLE,SG/SF,6900,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1106,1213666
Kenrich Williams,OKC,PF/C,3200,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1035,1213877
Mike Conley,MIN,PG,6200,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,463,1213701
Aaron Nesmith,IND,PF,5100,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1276,1213754
Tim Hardaway Jr.,DAL,SG/SF,6500,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,198,1213686
Peyton Watson,DEN,PF,4200,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1613,1213812
Daniel Theis,LAC,C,3700,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,810,1213845
Isaac Okoro,CLE,SF/PF,5200,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1291,1213748
Trey Lyles,SAC,C,4400,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,565,1213797
Jordan Nwora,IND,SF/PF,3500,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1299,1213857
Julian Phillips,CHI,SF,3000,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1649,1213949
Justin Holiday,DEN,SG/SF,4100,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,199,1213819
KJ Martin,PHI,PF,3300,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1354,1213872
Jabari Smith Jr.,HOU,PF,6500,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1594,1213688
Craig Porter Jr.,CLE,PG,4800,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1653,1213773
Seth Curry,DAL,SG,4400,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,370,1213796
Isaiah Livers,DET,SF/PF,4400,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1408,1213795
Dillon Brooks,HOU,SF,5500,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,908,1213731
Andre Drummond,CHI,C,4100,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,147,1213823
De'Andre Hunter,ATL,SF/PF,6000,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1152,1213710
Karl-Anthony Towns,MIN,PF/C,9000,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,512,1213622
Obi Toppin,IND,PF,5400,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1281,1213734
Dalen Terry,CHI,SG/SF,3500,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1538,1213860
Leaky Black,CHA,PF,3400,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1678,1213864
Jaime Jaquez Jr.,MIA,SF/PF,6200,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1673,1213700
Vasilije Micic,OKC,PG,3000,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1729,1213967
David Roddy,MEM,SF/PF,4900,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1602,1213767
Dariq Whitehead,BKN,SG,3000,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1640,1213891
Jarace Walker,IND,PF,3600,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1662,1213851
Haywood Highsmith,MIA,PF,3800,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1087,1213842
Robert Covington,PHI,PF/C,3900,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,62,1213832
Dean Wade,CLE,PF/C,4800,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1136,1213772
Saddiq Bey,ATL,PF,6600,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1296,1213680
Brandon Boston Jr.,LAC,SG/SF,3100,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1426,1213880
Aaron Gordon,DEN,PF,6400,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,240,1213690
Luka Samanic,UTA,PF,3300,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1224,1213869
Dante Exum,DAL,PG/SF,6600,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,556,1213681
Nikola Jovic,MIA,PF/C,3000,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1557,1213987
Tari Eason,HOU,SF/PF,6000,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1592,1213715
Grant Williams,DAL,PF,5200,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1104,1213743
Kenneth Lofton Jr.,MEM,C,3000,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1603,1213972
Deni Avdija,WAS,SF/PF,6800,22.0,150666,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1317,1213669
Isaiah Jackson,IND,C,5000,93.68,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1412,1213762
PJ Washington,CHA,PF/C,5900,81.38,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1173,1213717
Trae Young,ATL,PG,10000,74.42,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,992,1213613
Vince Williams Jr.,MEM,SF,4600,72.22,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1604,1213785
Santi Aldama,MEM,PF,5500,70.3,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1441,1213730
Paul George,LAC,SG/SF,8100,67.11,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,166,1213642
Richaun Holmes,DAL,C,3000,45.19,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,65,1213924
Jacob Gilyard,MEM,PG,3800,35.15,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1601,1213840
Kawhi Leonard,LAC,SF/PF,8600,28.54,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,447,1213631
Clint Capela,ATL,C,6700,24.65,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,422,1213672
Immanuel Quickley,NYK,PG/SG,4800,21.93,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1280,1213770
Spencer Dinwiddie,BKN,PG/SG,7500,14.62,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,146,1213649
Coby White,CHI,PG,7800,11.19,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1131,1213646
Luka Doncic,DAL,PG,12100,10.44,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1044,1213606
Jaden Ivey,DET,PG,5300,10.09,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1544,1213739
Marvin Bagley III,DET,C,4900,7.08,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1030,1213766
Ziaire Williams,MEM,SG/SF,3900,6.03,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1442,1213834
Marcus Sasser,DET,PG/SG,4300,5.05,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1659,1213805
Desmond Bane,MEM,SG/SF,8900,5.05,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1362,1213623
Alec Burks,DET,SG/SF,4100,4.93,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,553,1213818
Collin Sexton,UTA,PG/SG,7000,3.77,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,977,1213658
Nick Richards,CHA,C,6100,3.71,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1325,1213704
James Harden,LAC,PG,8500,3.65,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,425,1213636
Mikal Bridges,BKN,SF/PF,7700,3.31,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1028,1213647
Malik Monk,SAC,PG/SG,6800,3.02,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,864,1213668
Obi Toppin,IND,PF,5400,2.9,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1281,1213734
Cade Cunningham,DET,PG/SG,8200,2.73,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1409,1213641
James Johnson,IND,PF/C,3000,2.61,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,85,1213934
Terry Rozier,CHA,PG/SG,8700,2.55,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,13,1213626
Jalen Brunson,NYK,PG,8600,2.26,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1039,1213633
Patrick Williams,CHI,SF/PF,5900,2.26,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1288,1213720
Anthony Davis,LAL,PF/C,10400,2.09,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,387,1213611
Tyus Jones,WAS,PG,6600,1.97,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,501,1213682
Isaiah Joe,OKC,SG/SF,3900,1.91,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1284,1213833
Domantas Sabonis,SAC,C,9800,1.91,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,788,1213615
Talen Horton-Tucker,UTA,SG/SF,6200,1.74,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1191,1213696
DeMar DeRozan,CHI,SF/PF,8100,1.57,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,84,1213643
Donovan Mitchell,CLE,PG/SG,9900,1.51,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,927,1213614
Christian Braun,DEN,SG/SF,4600,1.45,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1608,1213781
Julius Randle,NYK,PF/C,8600,1.39,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,338,1213632
Derrick Jones Jr.,DAL,SF,5300,1.39,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,744,1213741
De'Anthony Melton,PHI,PG/SG,6000,1.39,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1029,1213712
Ivica Zubac,LAC,C,6200,1.33,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,735,1213699
Terance Mann,LAC,PG/SG,4500,1.28,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1185,1213791
Nicolas Batum,PHI,PF,4600,1.28,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,273,1213783
Peyton Watson,DEN,PF,4200,1.28,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1613,1213812
Tyrese Haliburton,IND,PG,11100,1.22,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1338,1213609
Isaiah Hartenstein,NYK,C,5700,1.22,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1045,1213722
Keegan Murray,SAC,PF,7000,99.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1580,1213659
Karl-Anthony Towns,MIN,PF/C,9000,87.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,512,1213622
Brandon Miller,CHA,SG/SF,6800,87.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1681,1213667
Precious Achiuwa,TOR,C,4600,75.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1307,1213780
Jamal Murray,DEN,PG,7200,75.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,779,1213655
Jeff Green,HOU,PF/C,4300,70.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,466,1213810
Craig Porter Jr.,CLE,PG,4800,70.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1653,1213773
Aaron Gordon,DEN,PF,6400,70.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,240,1213690
Josh Giddey,OKC,PG/SG,6000,70.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1445,1213713
Kevin Huerter,SAC,SG,5500,64.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,990,1213726
Cam Thomas,BKN,PG/SG,7300,64.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1390,1213653
Jabari Smith Jr.,HOU,PF,6500,52.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1594,1213688
Joel Embiid,PHI,C,11500,46.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,63,1213608
Bojan Bogdanovic,DET,SF/PF,6700,46.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,23,1213671
Duncan Robinson,MIA,SG/SF,5700,41.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,994,1213723
Shai Gilgeous-Alexander,OKC,PG,10500,41.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1016,1213610
Aaron Nesmith,IND,PF,5100,41.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1276,1213754
Caris LeVert,CLE,SG/SF,6600,41.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,664,1213684
Kelly Oubre Jr.,PHI,SG/SF,5400,41.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,265,1213735
Tobias Harris,PHI,SF/PF,6600,35.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,241,1213683
Nick Smith Jr.,CHA,PG/SG,4400,35.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1679,1213794
Dillon Brooks,HOU,SF,5500,35.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,908,1213731
De'Andre Hunter,ATL,SF/PF,6000,28.999999999999996,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1152,1213710
Kenrich Williams,OKC,PF/C,3200,23.0,150671,NBA,DraftKings,2018,2025-09-18T02:05:37.240499+00:00,1035,1213877
