player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Scottie Barnes,TOR,PG/SF,8700,9.56,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1401,1231159
RJ Barrett,TOR,SG/SF,6500,9.33,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1112,1231175
Jalen Brunson,NYK,PG,9100,8.71,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1039,1231154
Marcus Sasser,DET,PG/SG,3500,8.7,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1659,1231253
Josh Hart,NYK,SF/PF,4800,8.59,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,875,1231206
Anfernee Simons,POR,PG/SG,7700,8.57,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1071,1231166
Anthony Edwards,MIN,PG/SG,9000,8.01,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1372,1231156
Karl-Anthony Towns,MIN,PF/C,7700,7.33,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,512,1231165
David Roddy,MEM,PF,3000,7.18,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1602,1231269
Alec Burks,DET,SG/SF,5400,6.14,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,553,1231197
Derrick Jones Jr.,DAL,SF/PF,5100,6.12,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,744,1231202
Donte DiVincenzo,NYK,SG/SF,5400,5.63,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,988,1231196
Shaedon Sharpe,POR,SG/SF,5700,5.32,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1619,1231192
Ausar Thompson,DET,SF/PF,3500,4.55,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1656,1231252
Chuma Okeke,ORL,SF/PF,4600,4.51,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1164,1231211
Dennis Schroder,TOR,PG/SG,5800,4.01,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,208,1231189
Goga Bitadze,ORL,C,5700,3.78,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1144,1231190
Xavier Tillman,MEM,C,3900,3.71,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1358,1231231
Dwight Powell,DAL,C,4600,3.25,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,415,1231209
Malik Monk,SAC,PG/SG,6500,3.11,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,864,1231177
Naz Reid,MIN,PF/C,5000,3.06,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1238,1231203
Moritz Wagner,ORL,PF/C,5400,2.98,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1022,1231195
Jaden McDaniels,MIN,SF,4600,2.9,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1370,1231210
Austin Reaves,LAL,PG/SG,7400,2.85,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1482,1231167
Thaddeus Young,TOR,PF/C,3000,2.83,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,40,1231293
Keegan Murray,SAC,PF,6400,2.74,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1580,1231180
Harrison Barnes,SAC,SF/PF,4500,2.58,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,293,1231214
Rudy Gobert,MIN,C,7100,2.45,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,558,1231168
Jalen Suggs,ORL,PG/SG,6700,2.21,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1417,1231172
Jontay Porter,TOR,C,3100,2.15,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1273,1231258
Jerami Grant,POR,PF,6900,2.12,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,64,1231171
Trey Lyles,SAC,PF/C,3900,2.04,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,565,1231238
OG Anunoby,NYK,SF/PF,6300,1.67,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,828,1231184
Tim Hardaway Jr.,DAL,SG/SF,5900,1.66,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,198,1231188
Quentin Grimes,NYK,SG/SF,3600,1.52,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1395,1231247
Mike Conley,MIN,PG,5700,1.51,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,463,1231191
John Konchar,MEM,SG/SF,3000,1.33,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1229,1231272
Taurean Prince,LAL,SF,4900,1.3,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,707,1231205
Cole Anthony,ORL,PG/SG,6300,1.28,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1309,1231182
Kevin Knox II,DET,SF/PF,4000,1.23,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,962,1231230
James Wiseman,DET,C,3600,1.16,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1331,1231248
Christian Wood,LAL,C,4400,93.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,78,1231218
Scoot Henderson,POR,PG,6400,91.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1726,1231178
Kyle Anderson,MIN,SF/PF,4000,83.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,439,1231228
Toumani Camara,POR,SF/PF,4600,77.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1725,1231212
Josh Green,DAL,SF/PF,4700,76.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1349,1231207
Miles McBride,NYK,PG/SG,3000,72.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1396,1231303
Sasha Vezenkov,SAC,SF/PF,3100,42.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1697,1231260
Malcolm Brogdon,POR,PG/SG,6300,41.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,705,1231183
Jacob Gilyard,MEM,PG,3000,40.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1601,1231268
Grant Williams,DAL,PF/C,4000,39.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1104,1231227
Markelle Fultz,ORL,PG,4900,34.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,827,1231204
Precious Achiuwa,NYK,PF/C,3500,32.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1307,1231251
Jaden Hardy,DAL,PG/SG,4400,28.000000000000004,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1588,1231216
Nickeil Alexander-Walker,MIN,SG/SF,3700,24.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1204,1231240
Seth Curry,DAL,PG/SG,3500,21.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,370,1231249
Jordan McLaughlin,MIN,PG,3700,21.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,959,1231241
Chris Duarte,SAC,SG/SF,3900,20.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1413,1231237
AJ Lawson,DAL,SG/SF,3000,19.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1416,1231261
Davion Mitchell,SAC,PG/SG,3200,19.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1430,1231256
Marvin Bagley III,DET,C,3900,17.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1030,1231236
Olivier-Maxence Prosper,DAL,SF/PF,3000,14.000000000000002,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1705,1231262
Anthony Black,ORL,SG,3900,13.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1674,1231233
Kris Murray,POR,SF/PF,3400,12.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1727,1231254
Jake LaRavia,MEM,SF/PF,3000,11.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1606,1231271
Ibou Badji,POR,C,3600,5.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1630,1231246
Trevelin Queen,ORL,PG,3600,3.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1355,1231245
Alex Len,SAC,C,3200,3.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,352,1231257
Jericho Sims,NYK,C,3100,1.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1397,1231259
Ryan Arcidiacono,NYK,PG,3000,1.0,152460,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,768,1231302
Killian Hayes,DET,PG,4500,85.75,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1295,1231215
Vince Williams Jr.,MEM,SF,4300,80.63,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1604,1231222
Marcus Smart,MEM,PG/SG,6300,74.97,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,14,1231181
Ziaire Williams,MEM,SF/PF,3600,55.39,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1442,1231244
Desmond Bane,MEM,SG/SF,8500,55.28,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1362,1231160
Anthony Davis,LAL,PF/C,10100,52.34,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,387,1231149
Duop Reath,POR,C,5500,42.76,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1724,1231194
Isaiah Hartenstein,NYK,C,6400,41.13,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1045,1231179
Luka Doncic,DAL,PG,11500,35.47,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1044,1231148
Bismack Biyombo,MEM,C,4200,30.47,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,81,1231223
Kevin Huerter,SAC,SG/SF,4400,29.27,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,990,1231220
Chris Boucher,TOR,PF/C,4500,17.41,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,868,1231213
Julius Randle,NYK,PF/C,8900,15.23,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,338,1231157
Immanuel Quickley,TOR,PG/SG,7000,11.97,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1280,1231169
Gary Trent Jr.,TOR,PG/SG,4400,10.99,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1072,1231219
Paolo Banchero,ORL,PF,9000,9.14,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1561,1231155
Jalen Duren,DET,C,7000,8.49,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1541,1231170
Josh Hart,NYK,SF/PF,4800,8.49,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,875,1231206
Jaden Ivey,DET,PG/SG,6300,7.18,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1544,1231185
Pascal Siakam,TOR,PF/C,8000,7.18,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,686,1231162
Scottie Barnes,TOR,PG/SF,8700,7.07,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1401,1231159
Domantas Sabonis,SAC,C,10000,6.96,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,788,1231150
LeBron James,LAL,SF/PF,9800,6.86,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,126,1231151
Kyrie Irving,DAL,PG/SG,8800,5.88,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,125,1231158
Luke Kennard,MEM,SG,4300,5.77,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,836,1231221
Bojan Bogdanovic,DET,SF,6700,5.44,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,23,1231173
Caleb Houstan,ORL,SF,4700,5.11,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1559,1231208
RJ Barrett,TOR,SG/SF,6500,4.79,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1112,1231175
De'Aaron Fox,SAC,PG,9300,4.46,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,887,1231153
Jalen Brunson,NYK,PG,9100,4.13,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1039,1231154
Donte DiVincenzo,NYK,SG/SF,5400,3.7,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,988,1231196
Derrick Jones Jr.,DAL,SF/PF,5100,3.48,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,744,1231202
Dennis Schroder,TOR,PG/SG,5800,3.16,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,208,1231189
Isaiah Livers,DET,SF/PF,3700,3.16,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1408,1231243
Karl-Anthony Towns,MIN,PF/C,7700,2.83,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,512,1231165
Anthony Edwards,MIN,PG/SG,9000,2.83,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1372,1231156
Alec Burks,DET,SG/SF,5400,2.61,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,553,1231197
Anfernee Simons,POR,PG/SG,7700,2.39,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1071,1231166
Shaedon Sharpe,POR,SG/SF,5700,2.39,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1619,1231192
Moritz Wagner,ORL,PF/C,5400,2.18,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1022,1231195
David Roddy,MEM,PF,3000,1.96,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1602,1231269
Dwight Powell,DAL,C,4600,1.63,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,415,1231209
OG Anunoby,NYK,SF/PF,6300,1.52,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,828,1231184
Ausar Thompson,DET,SF/PF,3500,1.41,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1656,1231252
Goga Bitadze,ORL,C,5700,1.31,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1144,1231190
Quentin Grimes,NYK,SG/SF,3600,1.31,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1395,1231247
Naz Reid,MIN,PF/C,5000,1.31,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1238,1231203
Harrison Barnes,SAC,SF/PF,4500,1.31,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,293,1231214
Chuma Okeke,ORL,SF/PF,4600,1.2,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1164,1231211
Malik Monk,SAC,PG/SG,6500,1.09,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,864,1231177
Jalen Suggs,ORL,PG/SG,6700,98.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1417,1231172
Keegan Murray,SAC,PF,6400,98.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1580,1231180
Kevin Knox II,DET,SF/PF,4000,98.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,962,1231230
Tim Hardaway Jr.,DAL,SG/SF,5900,98.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,198,1231188
Marcus Sasser,DET,PG/SG,3500,87.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1659,1231253
Cam Reddish,LAL,SG,4200,76.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1149,1231224
Jaden McDaniels,MIN,SF,4600,65.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1370,1231210
Kyle Anderson,MIN,SF/PF,4000,65.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,439,1231228
Rudy Gobert,MIN,C,7100,54.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,558,1231168
Scoot Henderson,POR,PG,6400,54.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1726,1231178
Jaden Hardy,DAL,PG/SG,4400,54.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1588,1231216
Trey Lyles,SAC,PF/C,3900,54.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,565,1231238
Markieff Morris,DAL,PF/C,3000,44.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,354,1231263
Grant Williams,DAL,PF/C,4000,44.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1104,1231227
Malcolm Brogdon,POR,PG/SG,6300,44.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,705,1231183
Seth Curry,DAL,PG/SG,3500,44.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,370,1231249
Josh Green,DAL,SF/PF,4700,44.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1349,1231207
Xavier Tillman,MEM,C,3900,44.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1358,1231231
Christian Wood,LAL,C,4400,33.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,78,1231218
Jontay Porter,TOR,C,3100,33.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1273,1231258
Mike Conley,MIN,PG,5700,33.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,463,1231191
Miles McBride,NYK,PG/SG,3000,33.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1396,1231303
Thaddeus Young,TOR,PF/C,3000,33.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,40,1231293
Precious Achiuwa,NYK,PF/C,3500,33.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1307,1231251
Max Christie,LAL,SG/SF,3900,33.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1578,1231234
Toumani Camara,POR,SF/PF,4600,22.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1725,1231212
Markelle Fultz,ORL,PG,4900,22.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,827,1231204
Jerami Grant,POR,PF,6900,22.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,64,1231171
Jacob Gilyard,MEM,PG,3000,22.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1601,1231268
Chris Duarte,SAC,SG/SF,3900,22.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1413,1231237
Anthony Black,ORL,SG,3900,11.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1674,1231233
Gradey Dick,TOR,SG/SF,3000,11.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1648,1231286
Alex Len,SAC,C,3200,11.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,352,1231257
Cole Anthony,ORL,PG/SG,6300,11.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1309,1231182
Davion Mitchell,SAC,PG/SG,3200,11.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1430,1231256
Jordan Ford,SAC,PG,3000,11.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1335,1231316
Keon Ellis,SAC,PG,3000,11.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1581,1231318
AJ Lawson,DAL,SG/SF,3000,11.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1416,1231261
James Wiseman,DET,C,3600,11.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1331,1231248
Evan Fournier,NYK,SG/SF,3000,11.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,238,1231305
Marvin Bagley III,DET,C,3900,11.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1030,1231236
Sasha Vezenkov,SAC,SF/PF,3100,11.0,152468,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1697,1231260
Killian Hayes,DET,PG,4500,58.1,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1295,1231215
Vince Williams Jr.,MEM,SF,4300,53.56,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1604,1231222
Marcus Smart,MEM,PG/SG,6300,49.67,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,14,1231181
Ziaire Williams,MEM,SF/PF,3600,37.38,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1442,1231244
Desmond Bane,MEM,SG/SF,8500,34.14,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1362,1231160
Isaiah Hartenstein,NYK,C,6400,30.29,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1045,1231179
Anthony Davis,LAL,PF/C,10100,29.84,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,387,1231149
Chris Boucher,TOR,PF/C,4500,23.94,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,868,1231213
Kevin Huerter,SAC,SG/SF,4400,23.33,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,990,1231220
Luka Doncic,DAL,PG,11500,21.8,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1044,1231148
Duop Reath,POR,C,5500,21.68,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1724,1231194
Julius Randle,NYK,PF/C,8900,20.17,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,338,1231157
Paolo Banchero,ORL,PF,9000,18.36,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1561,1231155
Bismack Biyombo,MEM,C,4200,16.77,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,81,1231223
Jalen Duren,DET,C,7000,14.07,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1541,1231170
Luke Kennard,MEM,SG,4300,13.39,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,836,1231221
Jaden Ivey,DET,PG/SG,6300,12.74,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1544,1231185
Kyrie Irving,DAL,PG/SG,8800,12.72,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,125,1231158
RJ Barrett,TOR,SG/SF,6500,11.89,152475,NBA,DraftKings,2039,2025-09-18T02:11:05.861854+00:00,1112,1231175
