player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
David Roddy,MEM,SF/PF,3900,6.72,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1602,1181159
Xavier Tillman,MEM,C,5900,6.71,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1358,1181095
Michael Porter Jr.,DEN,SF/PF,6000,5.87,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1063,1181093
Lonnie Walker IV,BKN,SG/SF,5300,5.7,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1049,1181111
Daniel Gafford,WAS,C,5100,5.49,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1132,1181119
Kevin Love,MIA,PF/C,4300,5.36,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,131,1181140
Jimmy Butler,MIA,SF/PF,8400,5.2,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,102,1181058
Tim Hardaway Jr.,DAL,SG/SF,5500,5.19,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,198,1181104
Evan Mobley,CLE,PF/C,8100,5.09,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1405,1181062
Grant Williams,DAL,SF/PF,4800,5.03,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1104,1181126
Aaron Gordon,DEN,PF,6100,4.88,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,240,1181090
Mitchell Robinson,NYK,C,5500,4.82,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,963,1181106
Isaiah Hartenstein,NYK,C,3600,4.71,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1045,1181179
Tyus Jones,WAS,PG,5700,4.7,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,501,1181099
Draymond Green,GSW,PF/C,6200,4.61,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,300,1181089
Dario Saric,GSW,PF/C,4200,4.61,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,675,1181142
Torrey Craig,CHI,PF,3600,4.58,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,913,1181173
Spencer Dinwiddie,BKN,PG/SG,6400,4.54,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,146,1181086
Kyle Kuzma,WAS,PF,7800,4.54,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,877,1181066
Max Strus,CLE,SG/SF,6200,4.18,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1106,1181088
Donovan Mitchell,CLE,PG/SG,10000,4.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,927,1181051
Luguentz Dort,OKC,SF,5600,3.91,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1246,1181102
Alex Caruso,CHI,PG/SG,4500,3.85,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,789,1181132
Malik Beasley,MIL,SG,4800,3.51,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,781,1181127
Quentin Grimes,NYK,SG/SF,3900,3.17,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1395,1181161
Skylar Mays,POR,PG/SG,3400,3.15,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1304,1181189
Dorian Finney-Smith,BKN,PF,5200,3.07,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,753,1181115
Caris LeVert,CLE,SG/SF,6700,2.8,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,664,1181080
Andre Drummond,CHI,C,3700,2.6,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,147,1181167
Stephen Curry,GSW,PG/SG,10100,2.59,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,296,1181050
Jalen Smith,IND,PF/C,4100,2.5,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1337,1181146
Bennedict Mathurin,IND,SG,5200,2.46,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1547,1181112
Damian Lillard,MIL,PG,9400,2.45,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,526,1181053
Cason Wallace,OKC,PG/SG,5400,2.44,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1730,1181108
Gary Payton II,GSW,PG/SF,3800,2.28,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,762,1181162
Royce O'Neale,BKN,SF/PF,5100,2.19,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,928,1181117
Andrew Wiggins,GSW,SF/PF,5500,2.13,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,513,1181105
Deni Avdija,WAS,SF/PF,6100,2.03,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1317,1181091
Mikal Bridges,BKN,SG/SF,8000,2.03,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1028,1181064
Obi Toppin,IND,PF/C,4600,2.03,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1281,1181129
Kyle Lowry,MIA,PG,5400,1.9,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,88,1181109
Dereck Lively II,DAL,C,5700,1.85,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1702,1181098
Kentavious Caldwell-Pope,DEN,SG,4900,1.76,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,145,1181123
Klay Thompson,GSW,SG/SF,6900,1.72,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,308,1181078
Duncan Robinson,MIA,SG,3700,1.59,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,994,1181169
Robert Williams,POR,C,5000,1.51,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,953,1181121
Bobby Portis,MIL,PF/C,5400,1.28,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,114,1181110
Delon Wright,WAS,PG,4200,1.27,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,98,1181145
Matisse Thybulle,POR,SF,3300,1.14,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1120,1181194
Bilal Coulibaly,WAS,SF,4100,1.11,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1676,1181149
Kevon Looney,GSW,C,5800,1.03,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,303,1181097
Christian Braun,DEN,SG/SF,4500,1.02,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1608,1181131
Isaac Okoro,CLE,SF/PF,4900,100.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1291,1181124
T.J. McConnell,IND,PG,5200,98.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,69,1181113
Brook Lopez,MIL,C,5600,96.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,34,1181103
Jae Crowder,MIL,SF/PF,4100,74.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,3,1181150
John Konchar,MEM,PG/SF,4000,71.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1229,1181154
Georges Niang,CLE,SF/PF,4200,70.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,701,1181141
Trendon Watford,BKN,PF/C,3400,70.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1500,1181190
Darius Garland,CLE,PG,7600,67.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1135,1181068
Aaron Nesmith,IND,SF/PF,5100,63.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1276,1181116
Josh Green,DAL,SF/PF,4400,56.99999999999999,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1349,1181135
Jevon Carter,CHI,PG/SG,3500,56.99999999999999,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1054,1181181
Aaron Wiggins,OKC,SG/SF,3900,55.00000000000001,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1448,1181160
Andrew Nembhard,IND,PG/SG,5000,53.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1548,1181120
Jordan Poole,WAS,PG/SG,7700,53.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1177,1181067
Jacob Gilyard,MEM,PG,3400,51.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1601,1181188
Danilo Gallinari,WAS,PF,3600,42.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,483,1181178
Buddy Hield,IND,SG/SF,6300,42.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,749,1181087
Ousmane Dieng,OKC,PF,3000,41.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1620,1181260
Jaime Jaquez Jr.,MIA,SF/PF,3500,41.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1673,1181184
Reggie Jackson,DEN,PG,4300,40.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,152,1181138
Tre Mann,OKC,PG,3700,37.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1446,1181168
Day'Ron Sharpe,BKN,C,4400,37.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1392,1181136
Moses Moody,GSW,SG/SF,4100,36.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1425,1181148
Peyton Watson,DEN,PF,3300,35.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1613,1181193
Patrick Williams,CHI,PF,4100,34.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1288,1181147
Armoni Brooks,BKN,PG,3300,32.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1151,1181195
Pat Connaughton,MIL,SG/SF,4000,28.999999999999996,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,517,1181157
Jabari Walker,POR,PF/C,3200,28.000000000000004,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1617,1181202
Khris Middleton,MIL,SG/SF,6100,24.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,188,1181092
Chris Paul,GSW,PG,7100,23.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,318,1181075
Dennis Smith Jr.,BKN,PG,3600,21.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,894,1181174
Landry Shamet,WAS,PG/SG,3500,19.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,968,1181183
Jonathan Kuminga,GSW,PF,5000,17.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1424,1181122
Vasilije Micic,OKC,PG/SG,3400,16.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1729,1181191
Nikola Jovic,MIA,PF/C,3300,14.000000000000002,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1557,1181198
Jaylin Williams,OKC,C,4300,13.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1622,1181139
Kenneth Lofton Jr.,MEM,PF/C,3700,13.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1603,1181166
Thomas Bryant,MIA,C,4200,12.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,876,1181144
Trayce Jackson-Davis,GSW,PF/C,3600,11.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1683,1181175
Johnny Davis,WAS,SG,3300,11.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1563,1181197
Craig Porter Jr.,CLE,PG,3100,11.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1653,1181207
Emoni Bates,CLE,SF/PF,3000,9.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1652,1181225
Eugene Omoruyi,WAS,SF/PF,3300,8.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1490,1181196
Isaiah Jackson,IND,C,3400,6.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1412,1181187
Mike Muscala,WAS,C,3200,5.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,205,1181205
Brandin Podziemski,GSW,PG/SG,3000,4.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1685,1181258
Orlando Robinson,MIA,C,3600,4.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1556,1181177
Isaiah Mobley,CLE,PF/C,3000,3.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1540,1181232
Justin Holiday,DEN,SG/SF,3000,3.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,199,1181211
Dean Wade,CLE,PF,4000,2.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1136,1181153
Jarace Walker,IND,PF,3200,2.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1662,1181201
Jordan Nwora,IND,SF/PF,3000,2.0,146964,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1299,1181227
Malcolm Brogdon,POR,PG/SG,6500,58.53,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,705,1181082
Jalen Williams,OKC,PF,6500,30.55,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1621,1181083
Nikola Vucevic,CHI,C,7500,30.52,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,251,1181070
Deandre Ayton,POR,C,6600,25.49,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1025,1181081
Josh Hart,NYK,SF/PF,4700,24.34,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,875,1181128
Jerami Grant,POR,PF,6400,24.2,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,64,1181085
Zach LaVine,CHI,SG/SF,7400,21.71,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,502,1181071
Josh Richardson,MIA,SG/SF,4000,20.6,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,228,1181156
Toumani Camara,POR,SF/PF,3700,20.17,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1725,1181165
Shaedon Sharpe,POR,SG/SF,7300,20.14,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1619,1181072
Derrick Jones Jr.,DAL,PF,3600,19.38,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,744,1181170
Donte DiVincenzo,NYK,SG/SF,4100,18.57,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,988,1181151
DeMar DeRozan,CHI,SF/PF,7300,14.19,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,84,1181073
Chet Holmgren,OKC,PF/C,7600,13.46,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1623,1181069
Marcus Smart,MEM,PG/SG,6800,13.4,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,14,1181079
Tyler Herro,MIA,PG/SG,8100,12.43,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1156,1181063
Julius Randle,NYK,PF/C,8200,12.4,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,338,1181061
Lonnie Walker IV,BKN,SG/SF,5300,11.03,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1049,1181111
Tim Hardaway Jr.,DAL,SG/SF,5500,10.85,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,198,1181104
Coby White,CHI,PG,5100,10.51,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1131,1181118
Ziaire Williams,MEM,SF,4600,10.43,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1442,1181130
Tyrese Haliburton,IND,PG,9300,10.28,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1338,1181054
Josh Giddey,OKC,PG/SG,8400,9.87,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1445,1181057
Isaiah Joe,OKC,SF,4200,9.37,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1284,1181143
Ben Simmons,BKN,PG/SF,7000,9.14,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,676,1181076
Giannis Antetokounmpo,MIL,PF/C,10800,9.13,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,178,1181048
Jaren Jackson Jr.,MEM,PF/C,8500,8.72,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1059,1181056
Luke Kennard,MEM,SG,3600,8.61,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,836,1181171
Grant Williams,DAL,SF/PF,4800,8.32,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1104,1181126
Immanuel Quickley,NYK,PG/SG,5700,8.19,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1280,1181100
Kevin Love,MIA,PF/C,4300,7.88,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,131,1181140
Max Strus,CLE,SG/SF,6200,7.62,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1106,1181088
Jalen Brunson,NYK,PG,8300,7.61,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1039,1181060
Bruce Brown,IND,PG/SF,5400,7.47,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,979,1181107
Myles Turner,IND,C,6900,7.3,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,175,1181077
Jarrett Allen,CLE,C,6000,7.28,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,814,1181094
Cam Thomas,BKN,PG/SG,7200,7.23,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1390,1181074
Xavier Tillman,MEM,C,5900,7.09,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1358,1181095
Nikola Jokic,DEN,C,12000,6.91,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,489,1181047
Bam Adebayo,MIA,C,8300,6.76,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,852,1181059
Donovan Mitchell,CLE,PG/SG,10000,6.76,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,927,1181051
Michael Porter Jr.,DEN,SF/PF,6000,6.62,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1063,1181093
Jamal Murray,DEN,PG,7900,6.37,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,779,1181065
Aaron Gordon,DEN,PF,6100,6.12,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,240,1181090
Evan Mobley,CLE,PF/C,8100,6.05,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1405,1181062
Dario Saric,GSW,PF/C,4200,6.02,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,675,1181142
Caris LeVert,CLE,SG/SF,6700,6.01,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,664,1181080
Mitchell Robinson,NYK,C,5500,5.57,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,963,1181106
Malik Beasley,MIL,SG,4800,5.38,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,781,1181127
Desmond Bane,MEM,SG,8800,5.32,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1362,1181055
Daniel Gafford,WAS,C,5100,5.23,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1132,1181119
Kyle Kuzma,WAS,PF,7800,5.13,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,877,1181066
Dorian Finney-Smith,BKN,PF,5200,4.97,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,753,1181115
Alex Caruso,CHI,PG/SG,4500,4.81,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,789,1181132
Damian Lillard,MIL,PG,9400,4.61,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,526,1181053
Tyus Jones,WAS,PG,5700,4.4,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,501,1181099
Draymond Green,GSW,PF/C,6200,4.39,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,300,1181089
Deni Avdija,WAS,SF/PF,6100,4.03,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1317,1181091
Spencer Dinwiddie,BKN,PG/SG,6400,3.88,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,146,1181086
David Roddy,MEM,SF/PF,3900,3.85,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1602,1181159
Jimmy Butler,MIA,SF/PF,8400,3.83,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,102,1181058
Luguentz Dort,OKC,SF,5600,3.77,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1246,1181102
Stephen Curry,GSW,PG/SG,10100,3.64,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,296,1181050
Kentavious Caldwell-Pope,DEN,SG,4900,3.41,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,145,1181123
Bennedict Mathurin,IND,SG,5200,3.35,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1547,1181112
Royce O'Neale,BKN,SF/PF,5100,3.33,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,928,1181117
Haywood Highsmith,MIA,PF,3400,3.15,146967,NBA,DraftKings,1983,2025-09-18T01:54:23.162153+00:00,1087,1181192
