player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Isaac Okoro,CLE,SF/PF,3400,46.0,161047,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1291,1307115
Markelle Fultz,ORL,PG,3200,39.0,161047,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,827,1307124
Joe Ingles,ORL,SF,3000,37.0,161047,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,562,1307156
Sam Merrill,CLE,SG,3100,28.000000000000004,161047,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1300,1307127
Jaylin Williams,OKC,C,3200,24.0,161047,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1622,1307125
Gordon Hayward,OKC,SF/PF,3200,14.000000000000002,161047,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,560,1307126
Marcus Morris Sr.,CLE,SF/PF,3000,3.0,161047,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,157,1307182
Anthony Black,ORL,SG/SF,3000,2.0,161047,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1674,1307153
Wendell Carter Jr.,ORL,C,4300,76.41,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,972,1307098
Aaron Gordon,DEN,PF,6300,62.05,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,240,1307078
Anthony Davis,LAL,C,9600,54.74,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,387,1307055
Jalen Williams,OKC,PG/SF,6900,47.87,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1621,1307072
Michael Porter Jr.,DEN,SF/PF,6500,47.78,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1063,1307076
Jamal Murray,DEN,PG,8200,47.35,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,779,1307061
CJ McCollum,NOP,PG,7300,44.3,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,527,1307068
Duncan Robinson,MIA,SG/SF,3300,36.81,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,994,1307118
Nikola Jovic,MIA,PF,4400,33.25,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1557,1307097
Austin Reaves,LAL,PG/SG,5900,32.81,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1482,1307083
Jalen Suggs,ORL,PG,5500,30.98,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1417,1307087
Brandon Ingram,NOP,PG/SG,7200,29.94,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,734,1307069
Franz Wagner,ORL,SF,6800,27.5,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1418,1307073
Haywood Highsmith,MIA,SF/PF,3800,26.37,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1087,1307104
Kentavious Caldwell-Pope,DEN,SG,4600,26.11,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,145,1307094
Jonas Valanciunas,NOP,C,6000,25.33,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,97,1307082
LeBron James,LAL,SF/PF,9500,22.02,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,126,1307056
Nikola Jokic,DEN,C,11200,14.27,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,489,1307054
Rui Hachimura,LAL,SF/PF,4500,13.84,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1165,1307096
Moritz Wagner,ORL,PF/C,3900,11.92,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1022,1307103
Darius Garland,CLE,PG,6100,8.7,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1135,1307081
Herbert Jones,NOP,SF/PF,5100,6.88,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1433,1307089
Luguentz Dort,OKC,SF,4600,5.83,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1246,1307095
Naji Marshall,NOP,SF/PF,3700,4.96,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1344,1307106
Jaime Jaquez Jr.,MIA,SF/PF,5700,4.7,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1673,1307085
Jarrett Allen,CLE,C,7100,4.61,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,814,1307070
Paolo Banchero,ORL,PF,8300,4.61,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1561,1307060
Chet Holmgren,OKC,C,7000,4.53,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1623,1307071
D'Angelo Russell,LAL,PG,6300,4.44,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,339,1307079
Caleb Martin,MIA,PF,4800,3.74,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1174,1307091
Trey Murphy III,NOP,SG/SF,6600,3.05,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1431,1307075
Shai Gilgeous-Alexander,OKC,PG,9100,2.87,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1016,1307058
Tyler Herro,MIA,PG/SG,8100,2.87,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1156,1307062
Jrue Holiday,BOS,PG,5800,2.35,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,393,1307084
Cole Anthony,ORL,PG/SG,3700,2.26,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1309,1307107
Jaylen Brown,BOS,SG/SF,7600,2.09,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,658,1307066
Jonathan Isaac,ORL,PF/C,4600,2.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,854,1307093
Aaron Wiggins,OKC,SF,3500,2.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1448,1307110
Jayson Tatum,BOS,SF/PF,9200,1.22,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,802,1307057
Gary Harris,ORL,SG,3900,1.22,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,485,1307102
Max Strus,CLE,SG/SF,5200,1.04,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1106,1307088
Derrick White,BOS,PG/SG,6200,1.04,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,902,1307080
Caris LeVert,CLE,PG/SG,4900,96.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,664,1307090
Evan Mobley,CLE,PF/C,6700,87.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1405,1307074
Sam Hauser,BOS,SG/SF,3600,87.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1449,1307108
Donovan Mitchell,CLE,PG/SG,8400,78.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,927,1307059
Josh Giddey,OKC,PG/SG,5600,78.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1445,1307086
Kristaps Porzingis,BOS,PF/C,7400,78.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,52,1307067
Payton Pritchard,BOS,PG,4200,78.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1277,1307099
Al Horford,BOS,PF/C,4700,61.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,200,1307092
Larry Nance Jr.,NOP,C,4100,52.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,337,1307100
Kevin Love,MIA,C,3500,44.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,131,1307109
Peyton Watson,DEN,PF/C,3300,44.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1613,1307121
Bam Adebayo,MIA,C,8000,35.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,852,1307063
Isaac Okoro,CLE,SF/PF,3400,26.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1291,1307115
Svi Mykhailiuk,BOS,SG/SF,3000,26.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1023,1307131
Cason Wallace,OKC,PG/SG,3300,26.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1730,1307119
Dyson Daniels,NOP,PG/SG,3200,17.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1587,1307122
Georges Niang,CLE,SF/PF,3300,17.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,701,1307117
Xavier Tillman,BOS,C,3000,9.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1358,1307130
Gordon Hayward,OKC,SF/PF,3200,9.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,560,1307126
Jose Alvarado,NOP,PG,3800,9.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1486,1307105
Jaxson Hayes,LAL,C,3000,9.0,161052,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1206,1307144
Jalen Suggs,ORL,PG,5500,39.58,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1417,1307087
Aaron Gordon,DEN,PF,6300,31.17,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,240,1307078
Austin Reaves,LAL,PG/SG,5900,31.15,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1482,1307083
Michael Porter Jr.,DEN,SF/PF,6500,28.76,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1063,1307076
Nikola Jovic,MIA,PF,4400,28.55,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1557,1307097
Jalen Williams,OKC,PG/SF,6900,28.48,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1621,1307072
Jonas Valanciunas,NOP,C,6000,27.07,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,97,1307082
Wendell Carter Jr.,ORL,C,4300,26.89,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,972,1307098
Jamal Murray,DEN,PG,8200,26.46,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,779,1307061
Brandon Ingram,NOP,PG/SG,7200,24.35,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,734,1307069
Franz Wagner,ORL,SF,6800,23.99,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1418,1307073
LeBron James,LAL,SF/PF,9500,22.01,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,126,1307056
Anthony Davis,LAL,C,9600,20.15,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,387,1307055
Nikola Jokic,DEN,C,11200,20.02,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,489,1307054
Chet Holmgren,OKC,C,7000,19.67,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1623,1307071
Paolo Banchero,ORL,PF,8300,18.73,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1561,1307060
Herbert Jones,NOP,SF/PF,5100,18.42,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1433,1307089
Kentavious Caldwell-Pope,DEN,SG,4600,16.03,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,145,1307094
Caleb Martin,MIA,PF,4800,15.84,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1174,1307091
Darius Garland,CLE,PG,6100,15.77,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1135,1307081
Duncan Robinson,MIA,SG/SF,3300,15.66,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,994,1307118
CJ McCollum,NOP,PG,7300,15.36,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,527,1307068
Trey Murphy III,NOP,SG/SF,6600,15.01,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1431,1307075
Jaylen Brown,BOS,SG/SF,7600,14.87,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,658,1307066
Jarrett Allen,CLE,C,7100,14.42,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,814,1307070
Tyler Herro,MIA,PG/SG,8100,13.22,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1156,1307062
Jaime Jaquez Jr.,MIA,SF/PF,5700,12.57,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1673,1307085
Moritz Wagner,ORL,PF/C,3900,12.47,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1022,1307103
Haywood Highsmith,MIA,SF/PF,3800,12.28,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1087,1307104
Naji Marshall,NOP,SF/PF,3700,11.97,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1344,1307106
Rui Hachimura,LAL,SF/PF,4500,11.81,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1165,1307096
Jayson Tatum,BOS,SF/PF,9200,11.56,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,802,1307057
Evan Mobley,CLE,PF/C,6700,11.34,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1405,1307074
Gary Harris,ORL,SG,3900,10.72,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,485,1307102
Donovan Mitchell,CLE,PG/SG,8400,9.83,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,927,1307059
Derrick White,BOS,PG/SG,6200,8.02,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,902,1307080
Shai Gilgeous-Alexander,OKC,PG,9100,7.92,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1016,1307058
Luguentz Dort,OKC,SF,4600,7.79,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1246,1307095
Max Strus,CLE,SG/SF,5200,7.48,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1106,1307088
Caris LeVert,CLE,PG/SG,4900,7.09,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,664,1307090
Josh Giddey,OKC,PG/SG,5600,6.95,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1445,1307086
Sam Hauser,BOS,SG/SF,3600,6.48,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1449,1307108
Al Horford,BOS,PF/C,4700,6.29,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,200,1307092
Jrue Holiday,BOS,PG,5800,5.3,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,393,1307084
Larry Nance Jr.,NOP,C,4100,5.28,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,337,1307100
D'Angelo Russell,LAL,PG,6300,5.24,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,339,1307079
Kristaps Porzingis,BOS,PF/C,7400,5.09,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,52,1307067
Bam Adebayo,MIA,C,8000,4.51,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,852,1307063
Christian Braun,DEN,PG/SG,3500,4.5,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1608,1307111
Cole Anthony,ORL,PG/SG,3700,3.72,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1309,1307107
Payton Pritchard,BOS,PG,4200,3.42,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1277,1307099
Jose Alvarado,NOP,PG,3800,3.38,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1486,1307105
Kevin Love,MIA,C,3500,3.24,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,131,1307109
Taurean Prince,LAL,SF/PF,3500,2.95,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,707,1307112
Jonathan Isaac,ORL,PF/C,4600,2.95,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,854,1307093
Isaiah Joe,OKC,SG/SF,3400,2.11,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1284,1307114
Cason Wallace,OKC,PG/SG,3300,1.89,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1730,1307119
Georges Niang,CLE,SF/PF,3300,1.4,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,701,1307117
Aaron Wiggins,OKC,SF,3500,1.37,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1448,1307110
Spencer Dinwiddie,LAL,PG,3400,1.19,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,146,1307116
Peyton Watson,DEN,PF/C,3300,1.15,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1613,1307121
Gabe Vincent,LAL,PG/SG,3100,95.0,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1270,1307128
Isaac Okoro,CLE,SF/PF,3400,81.0,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1291,1307115
Patty Mills,MIA,PG/SG,3000,50.0,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,450,1307162
Markelle Fultz,ORL,PG,3200,46.0,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,827,1307124
Sam Merrill,CLE,SG,3100,41.0,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1300,1307127
Joe Ingles,ORL,SF,3000,37.0,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,562,1307156
Gordon Hayward,OKC,SF/PF,3200,31.0,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,560,1307126
Jaylin Williams,OKC,C,3200,28.999999999999996,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1622,1307125
Xavier Tillman,BOS,C,3000,10.0,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1358,1307130
Anthony Black,ORL,SG/SF,3000,5.0,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1674,1307153
Marcus Morris Sr.,CLE,SF/PF,3000,5.0,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,157,1307182
Caleb Houstan,ORL,SG/SF,3000,1.0,161059,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1559,1307155
Paolo Banchero,ORL,PF,8300,69.09,161100,NBA,DraftKings,2144,2025-09-18T02:37:57.972286+00:00,1561,1307060
