player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Maozinha Pereira,MEM,SF/PF,3500,63.59,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1749,1296113
Nikola Jokic,DEN,C,12100,60.46,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,489,1296051
Jordan Goodwin,MEM,PG,5100,52.5,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1474,1296085
Chimezie Metu,DET,PF/C,4600,41.66,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1051,1296096
Cam Thomas,BKN,PG/SG,7800,41.3,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1390,1296060
Jaden Ivey,DET,PG/SG,6500,36.88,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1544,1296070
Trey Jemison,MEM,C,4000,35.5,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1699,1296105
Gregory Jackson,MEM,SF/PF,6300,30.67,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1714,1296073
Jalen Johnson,ATL,PF,7600,30.45,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1415,1296061
Michael Porter Jr.,DEN,SF/PF,6800,29.35,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1063,1296067
Scotty Pippen Jr.,MEM,PG,5500,27.9,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1577,1296080
Mikal Bridges,BKN,SG/SF,7100,26.38,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1028,1296063
James Wiseman,DET,C,4900,26.29,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1331,1296089
Kelly Oubre Jr.,PHI,SG/SF,6700,19.98,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,265,1296068
Tyrese Maxey,PHI,PG,8800,19.9,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1285,1296055
Dejounte Murray,ATL,PG,9700,18.43,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,767,1296053
Troy Brown Jr.,DET,SF/PF,3300,17.96,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1004,1296120
Dennis Schroder,BKN,PG,6500,17.78,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,208,1296071
Joel Embiid,PHI,C,11100,17.15,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,63,1296052
Marcus Sasser,DET,PG/SG,5200,13.64,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1659,1296084
De'Andre Hunter,ATL,SF/PF,6000,13.62,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1152,1296075
Kentavious Caldwell-Pope,DEN,SG,4600,13.02,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,145,1296094
Christian Braun,DEN,PG/SG,4000,12.85,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1608,1296107
Nic Claxton,BKN,C,6900,12.72,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1109,1296066
Dorian Finney-Smith,BKN,SF/PF,4400,12.37,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,753,1296100
Zavier Simpson,MEM,PG,3400,11.23,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1527,1296116
Malachi Flynn,DET,PG,4800,10.97,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1287,1296090
Trendon Watford,BKN,PF/C,4600,10.87,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1500,1296095
Brandon Clarke,MEM,C,5000,10.39,159824,NBA,DraftKings,2121,2025-09-18T02:33:15.696378+00:00,1227,1296087
