player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Naji Marshall,NOP,PF,3400,41.07,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1344,1223953
CJ McCollum,NOP,PG,6900,28.72,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,527,1223872
Tre Jones,SAS,PG,5000,28.44,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1357,1223897
Herbert Jones,NOP,SF/PF,4700,26.59,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1433,1223909
Brandon Ingram,NOP,SG/SF,7900,24.87,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,734,1223857
Shai Gilgeous-Alexander,OKC,PG,10300,24.71,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1016,1223843
Anthony Davis,LAL,PF/C,10100,23.68,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,387,1223844
Julian Champagnie,SAS,SG/SF,4500,22.72,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1533,1223912
Derrick White,BOS,PG/SG,7500,22.06,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,902,1223861
Josh Giddey,OKC,PG/SG,5500,19.41,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1445,1223889
Jusuf Nurkic,PHX,C,6900,18.96,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,494,1223871
Cedi Osman,SAS,SF/PF,3600,18.91,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,834,1223939
De'Aaron Fox,SAC,PG,9400,18.28,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,887,1223850
Jaren Jackson Jr.,MEM,PF/C,7200,17.55,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1059,1223864
Jalen Williams,OKC,SF/PF,6600,17.21,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1621,1223875
Ja Morant,MEM,PG,9600,17.17,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1228,1223848
Dyson Daniels,NOP,PG/SF,3200,16.38,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1587,1223963
Chet Holmgren,OKC,C,7600,15.32,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1623,1223860
Marcus Smart,MEM,PG/SG,5800,14.62,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,14,1223884
Domantas Sabonis,SAC,C,9500,14.49,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,788,1223849
Payton Pritchard,BOS,PG/SG,4800,14.44,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1277,1223904
Luguentz Dort,OKC,SF,4700,13.93,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1246,1223907
Sandro Mamukelashvili,SAS,C,4000,13.74,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1411,1223928
Cameron Johnson,BKN,PF,5900,13.7,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1192,1223883
Zion Williamson,NOP,PF,7800,12.53,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1208,1223858
Malaki Branham,SAS,PG/SG,4900,12.48,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1600,1223902
Rui Hachimura,LAL,PF,5200,12.23,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1165,1223893
Trey Lyles,SAC,PF/C,4200,11.21,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,565,1223922
Larry Nance Jr.,NOP,C,3900,10.85,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,337,1223932
Kristaps Porzingis,BOS,PF/C,8000,10.5,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,52,1223856
Jayson Tatum,BOS,SF/PF,9800,10.28,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,802,1223846
Bradley Beal,PHX,PG/SG,6100,9.95,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,254,1223880
Dorian Finney-Smith,BKN,PF/C,4800,9.67,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,753,1223905
Jose Alvarado,NOP,PG,3300,9.45,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1486,1223958
Victor Wembanyama,SAS,PF/C,8500,9.44,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1710,1223853
LeBron James,LAL,PG/SF,10000,8.82,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,126,1223845
Malik Monk,SAC,PG/SG,6000,8.7,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,864,1223881
Keegan Murray,SAC,PF,6200,8.08,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1580,1223879
Devin Vassell,SAS,PG/SG,7200,7.73,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1356,1223865
Chris Duarte,SAC,SG/SF,3700,7.69,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1413,1223935
Franz Wagner,ORL,SF,7700,7.37,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1418,1223859
Santi Aldama,MEM,PF/C,4200,7.23,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1441,1223921
Paolo Banchero,ORL,PF,8300,6.77,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1561,1223855
Al Horford,BOS,PF/C,5800,6.47,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,200,1223885
Desmond Bane,MEM,SG/SF,8400,6.43,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1362,1223854
Jonas Valanciunas,NOP,C,6800,6.34,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,97,1223873
Mikal Bridges,BKN,SF/PF,7400,6.32,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1028,1223862
Jalen Suggs,ORL,PG/SG,5900,5.88,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1417,1223882
Grayson Allen,PHX,SG/SF,5600,5.42,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1078,1223887
Cole Anthony,ORL,PG/SG,5700,5.41,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1309,1223886
Doug McDermott,SAS,SG/SF,3500,5.19,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,110,1223944
Anthony Black,ORL,PG/SF,4600,5.17,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1674,1223910
Jarred Vanderbilt,LAL,PF/C,4400,4.92,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1061,1223918
Day'Ron Sharpe,BKN,C,5000,4.84,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1392,1223899
Max Christie,LAL,SG/SF,4300,4.16,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1578,1223920
Kevin Durant,PHX,PF,9700,4.14,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,535,1223847
Dennis Smith Jr.,BKN,PG,4400,4.1,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,894,1223917
Isaiah Joe,OKC,SG/SF,3700,3.74,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1284,1223937
Austin Reaves,LAL,SG/SF,7300,3.49,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1482,1223863
Spencer Dinwiddie,BKN,PG/SG,7000,3.32,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,146,1223867
Eric Gordon,PHX,SG,5100,3.19,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,392,1223894
Devin Booker,PHX,PG/SG,9300,3.15,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,346,1223851
Jaylen Brown,BOS,SG/SF,8700,2.93,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,658,1223852
Taurean Prince,LAL,SF,5300,2.56,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,707,1223892
Goga Bitadze,ORL,C,5500,2.51,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1144,1223888
Nic Claxton,BKN,C,7000,2.21,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1109,1223868
Harrison Barnes,SAC,SF/PF,4700,2.13,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,293,1223906
Jeremy Sochan,SAS,PG/SF,6500,2.04,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1599,1223876
Vince Williams Jr.,MEM,SF,4500,2.02,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1604,1223911
Bismack Biyombo,MEM,C,3900,1.89,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,81,1223929
Kenrich Williams,OKC,PF/C,3500,1.84,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1035,1223947
Cason Wallace,OKC,PG/SG,3400,1.8,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1730,1223952
Royce O'Neale,BKN,SF/PF,4300,1.55,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,928,1223919
Sam Hauser,BOS,SF/PF,5000,1.51,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1449,1223896
Cam Thomas,BKN,PG/SG,6400,1.23,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1390,1223877
Chimezie Metu,PHX,PF/C,4100,1.17,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1051,1223926
John Konchar,MEM,SG/SF,3300,77.0,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1229,1223954
Xavier Tillman,MEM,C,4400,68.0,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1358,1223915
Luke Kornet,BOS,C,4100,63.0,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,820,1223925
Jordan Hawkins,NOP,SG,3000,56.99999999999999,151727,NBA,DraftKings,2030,2025-09-18T02:08:37.836039+00:00,1698,1224009
