player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Brook Lopez,MIL,C,6000,2.61,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,34,1255071
RJ Barrett,TOR,SG/SF,7100,2.52,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1112,1255050
Anthony Davis,LAL,C,10200,2.26,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,387,1255028
Aaron Gordon,DEN,PF,5900,2.0,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,240,1255072
Saddiq Bey,ATL,SF/PF,6000,1.91,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1296,1255070
Aaron Holiday,HOU,PG,3400,1.83,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,986,1255137
Kevin Huerter,SAC,SG,5000,1.83,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,990,1255090
Brandon Miller,CHA,SG/SF,7500,96.0,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1681,1255046
Giannis Antetokounmpo,MIL,PF/C,11800,96.0,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,178,1255024
Jakob Poeltl,TOR,C,6200,96.0,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,685,1255063
Dyson Daniels,NOP,PG/SF,3600,78.0,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1587,1255130
Kelly Oubre Jr.,PHI,PF,6400,70.0,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,265,1255060
Trey Lyles,SAC,PF/C,3600,70.0,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,565,1255128
Kristaps Porzingis,BOS,PF/C,7900,52.0,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,52,1255041
Al Horford,BOS,PF/C,6000,35.0,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,200,1255068
Kyle Kuzma,WAS,PF/C,7700,26.0,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,877,1255043
Tyus Jones,WAS,PG,6100,17.0,155267,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,501,1255065
Amen Thompson,HOU,PG/SG,5300,67.53,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1709,1255085
Cameron Payne,PHI,PG,3800,50.1,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,542,1255124
Buddy Hield,PHI,SG/SF,5000,43.66,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,749,1255635
Tobias Harris,PHI,SF/PF,7800,33.48,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,241,1255042
Trae Young,ATL,PG,9300,32.47,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,992,1255032
Onyeka Okongwu,ATL,PF/C,6200,27.9,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1305,1255064
Brandon Ingram,NOP,SG/SF,7700,24.91,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,734,1255044
CJ McCollum,NOP,PG,6700,24.8,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,527,1255057
Eugene Omoruyi,WAS,PF/C,3800,24.17,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1490,1255122
Paul Reed,PHI,C,5800,20.88,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1283,1255075
Bogdan Bogdanovic,ATL,SG,5900,19.88,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,884,1255073
Jabari Smith Jr.,HOU,PF,5400,18.68,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1594,1255083
Jalen Johnson,ATL,PF,7400,16.94,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1415,1255047
Miles Bridges,CHA,SF/PF,8600,15.32,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1006,1255036
Zion Williamson,NOP,PF,7100,12.6,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1208,1255051
Immanuel Quickley,TOR,PG,6800,12.45,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1280,1255056
Brandon Miller,CHA,SG/SF,7500,12.44,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1681,1255046
Malik Monk,SAC,PG/SG,5600,12.42,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,864,1255079
Alperen Sengun,HOU,C,9000,12.07,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1436,1255034
Giannis Antetokounmpo,MIL,PF/C,11800,11.51,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,178,1255024
Jakob Poeltl,TOR,C,6200,11.15,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,685,1255063
Jae Crowder,MIL,SF/PF,4500,11.02,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,3,1255100
Nikola Jokic,DEN,C,11600,11.01,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,489,1255025
Cody Martin,CHA,SG,5200,9.8,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1176,1255088
RJ Barrett,TOR,SG/SF,7100,9.49,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1112,1255050
Kristaps Porzingis,BOS,PF/C,7900,9.25,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,52,1255041
Corey Kispert,WAS,SF/PF,4700,8.6,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1419,1255095
Dillon Brooks,HOU,SG/SF,4800,8.45,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,908,1255094
Scottie Barnes,TOR,PG/SF,8500,8.03,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1401,1255037
Kevin Huerter,SAC,SG,5000,7.91,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,990,1255090
Brook Lopez,MIL,C,6000,6.99,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,34,1255071
Kelly Oubre Jr.,PHI,PF,6400,6.69,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,265,1255060
Saddiq Bey,ATL,SF/PF,6000,6.61,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1296,1255070
Kyle Kuzma,WAS,PF/C,7700,6.58,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,877,1255043
Jalen Green,HOU,PG/SG,7300,6.15,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1435,1255048
Domantas Sabonis,SAC,C,10300,5.83,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,788,1255027
Leaky Black,CHA,PF,3700,5.81,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1678,1255126
Anthony Davis,LAL,C,10200,5.77,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,387,1255028
Peyton Watson,DEN,PF/C,4200,5.72,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1613,1255108
Trey Murphy III,NOP,SG/SF,4500,5.69,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1431,1255099
Cam Whitmore,HOU,SG/SF,4700,5.68,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1708,1255096
KJ Martin,PHI,PF/C,4100,5.67,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1354,1255113
Aaron Gordon,DEN,PF,5900,5.4,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,240,1255072
Jayson Tatum,BOS,SF/PF,9700,5.27,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,802,1255030
Derrick White,BOS,PG/SG,7000,5.17,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,902,1255052
Austin Reaves,LAL,PG/SG,6900,5.15,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1482,1255054
Herbert Jones,NOP,SF/PF,4400,5.04,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1433,1255104
Trey Lyles,SAC,PF/C,3600,4.74,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,565,1255128
Gary Trent Jr.,TOR,PG/SG,4600,4.61,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1072,1255097
Keegan Murray,SAC,PF,5300,4.56,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1580,1255086
De'Aaron Fox,SAC,PG,8200,4.25,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,887,1255040
Jaylen Brown,BOS,SG/SF,8300,4.06,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,658,1255039
Aaron Holiday,HOU,PG,3400,3.97,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,986,1255137
Dyson Daniels,NOP,PG/SF,3600,3.69,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1587,1255130
Terquavion Smith,PHI,PG,3300,3.6,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1643,1255143
LeBron James,LAL,PG/SF,9800,3.51,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,126,1255029
Harrison Barnes,SAC,SF/PF,4600,3.28,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,293,1255098
Nick Richards,CHA,C,5900,3.16,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1325,1255074
Pat Connaughton,MIL,SG/SF,4200,3.15,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,517,1255111
Larry Nance Jr.,NOP,C,4200,3.08,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,337,1255110
Malik Beasley,MIL,SG,4900,2.94,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,781,1255093
Al Horford,BOS,PF/C,6000,2.91,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,200,1255068
Bilal Coulibaly,WAS,SG/SF,4300,2.74,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1676,1255106
Bobby Portis,MIL,PF/C,6600,2.49,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,114,1255058
Rui Hachimura,LAL,SF/PF,4900,2.12,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1165,1255092
Damian Lillard,MIL,PG,8900,2.02,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,526,1255035
Ricky Council IV,PHI,SG,3400,1.99,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1644,1255139
Jrue Holiday,BOS,PG,6500,1.91,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,393,1255059
Reggie Jackson,DEN,PG,4100,1.83,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,152,1255112
Sam Hauser,BOS,SG/SF,3900,1.8,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1449,1255118
Deni Avdija,WAS,SF,6200,1.8,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1317,1255062
Mo Bamba,PHI,C,4400,1.72,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1001,1255102
Tyus Jones,WAS,PG,6100,1.62,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,501,1255065
D'Angelo Russell,LAL,PG,7200,1.52,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,339,1255049
AJ Green,MIL,PG/SG,3500,1.42,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1549,1255133
Bruno Fernando,ATL,C,3400,1.35,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1153,1255140
Bryce McGowens,CHA,SG/SF,3800,1.22,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1569,1255125
Christian Braun,DEN,SG/SF,3600,1.19,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1608,1255129
Payton Pritchard,BOS,PG,4000,1.14,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1277,1255114
Nick Smith Jr.,CHA,SF,3900,1.12,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1679,1255120
Jordan Poole,WAS,PG/SG,6000,90.0,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1177,1255069
De'Andre Hunter,ATL,SF/PF,5000,85.0,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1152,1255091
Jordan Nwora,TOR,SF/PF,3500,80.0,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1299,1255131
Justin Holiday,DEN,SG/SF,3000,76.0,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,199,1255184
Kelly Olynyk,TOR,C,4300,75.0,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,11,1255107
Patrick Beverley,MIL,PG/SG,5500,75.0,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,420,1255081
Tyrese Maxey,PHI,PG,9200,63.0,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1285,1255033
Landry Shamet,WAS,SG,3100,59.0,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,968,1255148
Jonas Valanciunas,NOP,C,6300,53.0,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,97,1255061
Jaxson Hayes,LAL,C,4200,44.0,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1206,1255109
Gradey Dick,TOR,SG,3800,37.0,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1648,1255123
Jeff Green,HOU,PF/C,3100,31.0,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,466,1255150
Jontay Porter,TOR,C,3600,28.000000000000004,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1273,1255127
Delon Wright,WAS,PG,3200,21.0,155274,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,98,1255145
Amen Thompson,HOU,PG/SG,5300,87.08,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1709,1255085
Cameron Payne,PHI,PG,3800,73.44,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,542,1255124
Tobias Harris,PHI,SF/PF,7800,67.2,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,241,1255042
Buddy Hield,PHI,SG/SF,5000,61.25,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,749,1255635
Trae Young,ATL,PG,9300,60.38,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,992,1255032
Paul Reed,PHI,C,5800,49.35,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1283,1255075
Bogdan Bogdanovic,ATL,SG,5900,48.77,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,884,1255073
Zion Williamson,NOP,PF,7100,35.7,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1208,1255051
Eugene Omoruyi,WAS,PF/C,3800,28.01,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1490,1255122
Onyeka Okongwu,ATL,PF/C,6200,22.64,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1305,1255064
Brandon Ingram,NOP,SG/SF,7700,22.35,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,734,1255044
CJ McCollum,NOP,PG,6700,19.01,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,527,1255057
Jabari Smith Jr.,HOU,PF,5400,17.56,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1594,1255083
Alperen Sengun,HOU,C,9000,14.8,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1436,1255034
Jalen Johnson,ATL,PF,7400,12.34,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1415,1255047
Miles Bridges,CHA,SF/PF,8600,9.72,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1006,1255036
Immanuel Quickley,TOR,PG,6800,9.58,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1280,1255056
Jae Crowder,MIL,SF/PF,4500,9.58,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,3,1255100
Nikola Jokic,DEN,C,11600,9.58,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,489,1255025
Malik Monk,SAC,PG/SG,5600,6.82,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,864,1255079
Kevin Huerter,SAC,SG,5000,6.53,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,990,1255090
Brandon Miller,CHA,SG/SF,7500,5.95,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1681,1255046
RJ Barrett,TOR,SG/SF,7100,5.95,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1112,1255050
Herbert Jones,NOP,SF/PF,4400,5.81,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1433,1255104
Giannis Antetokounmpo,MIL,PF/C,11800,5.81,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,178,1255024
Jakob Poeltl,TOR,C,6200,4.93,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,685,1255063
Peyton Watson,DEN,PF/C,4200,4.5,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1613,1255108
Corey Kispert,WAS,SF/PF,4700,4.06,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1419,1255095
Dillon Brooks,HOU,SG/SF,4800,3.48,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,908,1255094
Cody Martin,CHA,SG,5200,3.34,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1176,1255088
Kristaps Porzingis,BOS,PF/C,7900,3.19,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,52,1255041
Saddiq Bey,ATL,SF/PF,6000,3.19,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1296,1255070
Leaky Black,CHA,PF,3700,3.05,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1678,1255126
KJ Martin,PHI,PF/C,4100,2.9,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1354,1255113
Domantas Sabonis,SAC,C,10300,2.9,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,788,1255027
Austin Reaves,LAL,PG/SG,6900,2.76,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1482,1255054
Kelly Oubre Jr.,PHI,PF,6400,2.76,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,265,1255060
Scottie Barnes,TOR,PG/SF,8500,2.76,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1401,1255037
Aaron Gordon,DEN,PF,5900,2.61,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,240,1255072
Anthony Davis,LAL,C,10200,2.18,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,387,1255028
De'Aaron Fox,SAC,PG,8200,2.03,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,887,1255040
Nick Richards,CHA,C,5900,2.03,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1325,1255074
Aaron Holiday,HOU,PG,3400,2.03,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,986,1255137
Cam Whitmore,HOU,SG/SF,4700,1.89,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1708,1255096
Brook Lopez,MIL,C,6000,1.89,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,34,1255071
Trey Murphy III,NOP,SG/SF,4500,1.89,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1431,1255099
Jaylen Brown,BOS,SG/SF,8300,1.74,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,658,1255039
Malik Beasley,MIL,SG,4900,1.74,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,781,1255093
Trey Lyles,SAC,PF/C,3600,1.74,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,565,1255128
Harrison Barnes,SAC,SF/PF,4600,1.74,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,293,1255098
Gary Trent Jr.,TOR,PG/SG,4600,1.74,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1072,1255097
Dyson Daniels,NOP,PG/SF,3600,1.6,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1587,1255130
Terquavion Smith,PHI,PG,3300,1.6,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1643,1255143
Jamal Murray,DEN,PG,8400,1.45,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,779,1255038
Keegan Murray,SAC,PF,5300,1.45,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1580,1255086
Jalen Green,HOU,PG/SG,7300,1.45,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1435,1255048
Derrick White,BOS,PG/SG,7000,1.31,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,902,1255052
Jayson Tatum,BOS,SF/PF,9700,1.31,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,802,1255030
Rui Hachimura,LAL,SF/PF,4900,1.16,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1165,1255092
Kyle Kuzma,WAS,PF/C,7700,1.16,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,877,1255043
Bobby Portis,MIL,PF/C,6600,1.16,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,114,1255058
Al Horford,BOS,PF/C,6000,1.16,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,200,1255068
Damian Lillard,MIL,PG,8900,1.02,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,526,1255035
Larry Nance Jr.,NOP,C,4200,87.0,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,337,1255110
Payton Pritchard,BOS,PG,4000,87.0,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1277,1255114
Bryce McGowens,CHA,SG/SF,3800,87.0,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1569,1255125
LeBron James,LAL,PG/SF,9800,73.0,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,126,1255029
Sam Hauser,BOS,SG/SF,3900,73.0,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1449,1255118
Reggie Jackson,DEN,PG,4100,73.0,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,152,1255112
Jonas Valanciunas,NOP,C,6300,73.0,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,97,1255061
Pat Connaughton,MIL,SG/SF,4200,73.0,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,517,1255111
Michael Porter Jr.,DEN,SF/PF,6100,73.0,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1063,1255066
Mo Bamba,PHI,C,4400,73.0,155278,NBA,DraftKings,2070,2025-09-18T02:19:28.743293+00:00,1001,1255102
