player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jimmy Butler,MIA,SF,8000,90.42,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,102,1282045
Caris LeVert,CLE,PG/SG,7100,88.27,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,664,1282048
Terry Rozier,MIA,PG/SG,7100,82.03,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,13,1282049
Caleb Martin,MIA,PF,5700,25.62,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1174,1282051
Isaac Okoro,CLE,SF,4800,24.55,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1291,1282054
Jaime Jaquez Jr.,MIA,SF/PF,5500,23.81,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1673,1282052
Georges Niang,CLE,SF/PF,4600,19.9,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,701,1282055
Thomas Bryant,MIA,C,4000,15.99,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,876,1282060
Nikola Jovic,MIA,PF/C,4400,12.24,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1557,1282056
Sam Merrill,CLE,SG,4200,8.73,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1300,1282057
Orlando Robinson,MIA,C,3000,4.08,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1556,1282072
Bam Adebayo,MIA,C,8900,3.46,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,852,1282007
Marcus Morris Sr.,CLE,SF/PF,3600,3.12,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,157,1282062
Haywood Highsmith,MIA,SF/PF,4100,1.64,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1087,1282059
Patty Mills,MIA,PG/SG,3100,1.42,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,450,1282065
Tristan Thompson,CLE,C,3100,1.3,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,137,1282066
Craig Porter Jr.,CLE,PG,3500,74.0,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1653,1282063
Delon Wright,MIA,PG,3200,34.0,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,98,1282064
Damian Jones,CLE,C,3000,6.0,158568,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,727,1282067
Domantas Sabonis,SAC,C,10700,81.98,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,788,1281932
Jontay Porter,TOR,C,4000,77.91,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1273,1281959
Stanley Umude,DET,SG/SF,3900,76.74,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1542,1282662
Jordan Nwora,TOR,PF,3800,76.16,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1299,1281960
Bruce Brown,TOR,PG/SF,5600,61.92,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,979,1281949
Malik Monk,SAC,SG/SF,6300,59.3,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,864,1281944
Jalen Williams,OKC,PF,6900,46.51,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1621,1282013
Kelly Olynyk,TOR,PF/C,6500,42.73,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,11,1281942
Damian Lillard,MIL,PG,9100,33.43,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,526,1281934
De'Aaron Fox,SAC,PG,9000,32.56,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,887,1281935
Cade Cunningham,DET,PG,7900,27.62,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1409,1282649
Gary Trent Jr.,TOR,SG,6100,19.48,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1072,1281946
Evan Fournier,DET,SF,3800,15.12,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,238,1282664
Keon Ellis,SAC,PG,3700,12.79,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1581,1281962
Shai Gilgeous-Alexander,OKC,PG,10400,8.43,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1016,1282002
Bobby Portis,MIL,PF/C,6000,8.14,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,114,1281947
Ochai Agbaji,TOR,SF/PF,3700,7.85,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1626,1281961
Gradey Dick,TOR,SG/SF,4700,6.98,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1648,1281954
Caris LeVert,CLE,PG/SG,7100,6.98,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,664,1282048
Tyrese Haliburton,IND,PG,8900,6.98,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1338,1282010
Thomas Bryant,MIA,C,4000,4.65,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,876,1282060
Tyrese Maxey,PHI,PG,8800,4.07,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1285,1281827
Gregory Jackson,MEM,SF/PF,6000,3.78,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1714,1281847
Scoot Henderson,POR,PG,5400,3.78,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1726,1281854
Pascal Siakam,IND,SF/PF,7700,3.49,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,686,1282011
Keegan Murray,SAC,PF,5500,3.49,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1580,1281950
Deandre Ayton,POR,C,8200,3.2,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1025,1281832
Payton Pritchard,BOS,PG,5000,3.2,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1277,1281952
Chet Holmgren,OKC,C,7200,2.91,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1623,1282005
Jalen Duren,DET,C,6900,2.62,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1541,1282650
Aaron Nesmith,IND,SG/SF,5000,2.62,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1276,1282656
Tosan Evbuomwan,DET,PF,3400,2.33,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1658,1282667
Jake LaRavia,MEM,SF,4600,2.33,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1606,1281866
Paul George,LAC,SG/SF,8400,2.03,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,166,1281831
Desmond Bane,MEM,PG/SG,8100,2.03,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1362,1281834
Orlando Robinson,MIA,C,3000,2.03,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1556,1282072
Jimmy Butler,MIA,SF,8000,2.03,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,102,1282045
Dalano Banton,POR,PG/SG,5600,1.74,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1402,1281850
John Konchar,MEM,SG/SF,4500,1.74,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1229,1281868
Jaren Jackson Jr.,MEM,PF/C,8200,1.74,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1059,1281833
Trayce Jackson-Davis,GSW,C,4900,1.74,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1683,1281861
T.J. McConnell,IND,PG,4500,1.74,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,69,1282658
Josh Giddey,OKC,PG/SG,5400,1.45,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1445,1282016
Jayson Tatum,BOS,SF/PF,9900,1.45,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,802,1281933
Kevin Durant,PHX,PF,9400,1.16,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,535,1281825
Kyle Lowry,PHI,PG/SG,4800,1.16,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,88,1281862
Jae Crowder,MIL,SF/PF,3300,1.16,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,3,1281969
Brook Lopez,MIL,C,5700,1.16,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,34,1281948
Derrick White,BOS,PG/SG,7500,87.0,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,902,1281940
Chris Paul,GSW,PG,5500,87.0,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,318,1281853
Jahmi'us Ramsey,TOR,SG,3200,87.0,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1340,1281973
Jaden Ivey,DET,PG/SG,6600,87.0,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1544,1282651
Jonathan Kuminga,GSW,PF,6600,87.0,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1424,1281842
Collin Sexton,UTA,SG,7300,87.0,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,977,1282004
Khris Middleton,MIL,SF,6200,87.0,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,188,1281945
Terry Rozier,MIA,PG/SG,7100,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,13,1282049
Anfernee Simons,POR,PG/SG,7600,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1071,1281835
Stephen Curry,GSW,PG,8700,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,296,1281829
James Wiseman,DET,C,4300,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1331,1282659
Jaime Jaquez Jr.,MIA,SF/PF,5500,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1673,1282052
Sam Merrill,CLE,SG,4200,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1300,1282057
Bradley Beal,PHX,PG/SG,7200,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,254,1281837
Harrison Barnes,SAC,SF/PF,4400,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,293,1281956
Grayson Allen,PHX,SG/SF,6000,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1078,1281846
Gordon Hayward,OKC,SF/PF,3800,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,560,1282023
Myles Turner,IND,C,6600,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,175,1282652
Taylor Hendricks,UTA,PF,5100,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1732,1282018
Jaylen Brown,BOS,SG/SF,8700,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,658,1281936
Andrew Wiggins,GSW,SF/PF,5000,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,513,1281860
Jarrett Allen,CLE,C,8100,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,814,1282008
Marcus Morris Sr.,CLE,SF/PF,3600,57.99999999999999,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,157,1282062
James Harden,LAC,PG,8600,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,425,1281830
Nicolas Batum,PHI,PF,4200,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,273,1281875
Kawhi Leonard,LAC,SF/PF,8700,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,447,1281828
Obi Toppin,IND,PF,3400,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1281,1282666
Toumani Camara,POR,SF/PF,4200,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1725,1281873
Patty Mills,MIA,PG/SG,3100,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,450,1282065
Keyonte George,UTA,PG,6700,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1733,1282014
Nikola Jovic,MIA,PF/C,4400,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1557,1282056
Kelly Oubre Jr.,PHI,SG/SF,6600,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,265,1281841
Al Horford,BOS,PF/C,6300,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,200,1281943
Patrick Beverley,MIL,PG/SG,4000,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,420,1281957
AJ Green,MIL,PG/SG,3100,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1549,1281974
Darius Garland,CLE,PG,7800,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1135,1282009
Cason Wallace,OKC,PG/SG,3500,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1730,1282025
Malik Beasley,MIL,SG,4600,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,781,1281955
Isaiah Joe,OKC,SG/SF,3400,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1284,1282027
Jaden Springer,BOS,SG/SF,3000,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1398,1281980
Svi Mykhailiuk,BOS,SG/SF,3300,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1023,1281970
Craig Porter Jr.,CLE,PG,3500,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1653,1282063
P.J. Tucker,LAC,PF/C,3200,28.999999999999996,158616,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,358,1281891
Jordan Nwora,TOR,PF,3800,44.4,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1299,1281960
Stanley Umude,DET,SG/SF,3900,31.65,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1542,1282662
Jontay Porter,TOR,C,4000,29.83,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1273,1281959
Malik Monk,SAC,SG/SF,6300,27.61,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,864,1281944
Bruce Brown,TOR,PG/SF,5600,26.61,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,979,1281949
Domantas Sabonis,SAC,C,10700,26.4,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,788,1281932
Damian Lillard,MIL,PG,9100,24.38,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,526,1281934
Caris LeVert,CLE,PG/SG,7100,22.39,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,664,1282048
Jalen Williams,OKC,PF,6900,21.3,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1621,1282013
De'Aaron Fox,SAC,PG,9000,20.18,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,887,1281935
Cade Cunningham,DET,PG,7900,19.93,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1409,1282649
Bobby Portis,MIL,PF/C,6000,18.82,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,114,1281947
Tyrese Haliburton,IND,PG,8900,18.69,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1338,1282010
Kelly Olynyk,TOR,PF/C,6500,17.36,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,11,1281942
Gary Trent Jr.,TOR,SG,6100,17.25,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1072,1281946
Keegan Murray,SAC,PF,5500,16.19,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1580,1281950
Ochai Agbaji,TOR,SF/PF,3700,15.83,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1626,1281961
Tyrese Maxey,PHI,PG,8800,15.63,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1285,1281827
Deandre Ayton,POR,C,8200,15.62,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1025,1281832
Keon Ellis,SAC,PG,3700,14.29,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1581,1281962
Shai Gilgeous-Alexander,OKC,PG,10400,13.92,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1016,1282002
Jimmy Butler,MIA,SF,8000,13.42,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,102,1282045
Chet Holmgren,OKC,C,7200,13.0,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1623,1282005
Pascal Siakam,IND,SF/PF,7700,11.74,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,686,1282011
Thomas Bryant,MIA,C,4000,10.72,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,876,1282060
Gregory Jackson,MEM,SF/PF,6000,10.69,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1714,1281847
Gradey Dick,TOR,SG/SF,4700,10.5,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1648,1281954
T.J. McConnell,IND,PG,4500,9.8,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,69,1282658
Aaron Nesmith,IND,SG/SF,5000,9.8,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1276,1282656
Scoot Henderson,POR,PG,5400,8.81,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1726,1281854
Desmond Bane,MEM,PG/SG,8100,7.79,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1362,1281834
Josh Giddey,OKC,PG/SG,5400,7.4,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1445,1282016
Trayce Jackson-Davis,GSW,C,4900,7.31,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1683,1281861
Jalen Duren,DET,C,6900,7.31,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1541,1282650
Anfernee Simons,POR,PG/SG,7600,7.06,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1071,1281835
John Konchar,MEM,SG/SF,4500,6.84,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1229,1281868
Jalen Smith,IND,PF/C,3900,6.84,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1337,1282661
Orlando Robinson,MIA,C,3000,6.57,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1556,1282072
Jae Crowder,MIL,SF/PF,3300,6.47,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,3,1281969
Jaren Jackson Jr.,MEM,PF/C,8200,6.44,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1059,1281833
Tosan Evbuomwan,DET,PF,3400,6.02,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1658,1282667
Harrison Barnes,SAC,SF/PF,4400,5.65,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,293,1281956
Payton Pritchard,BOS,PG,5000,5.61,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1277,1281952
Jake LaRavia,MEM,SF,4600,5.46,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1606,1281866
Derrick White,BOS,PG/SG,7500,5.17,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,902,1281940
Myles Turner,IND,C,6600,4.99,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,175,1282652
Evan Fournier,DET,SF,3800,4.8,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,238,1282664
Jayson Tatum,BOS,SF/PF,9900,4.7,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,802,1281933
Kelly Oubre Jr.,PHI,SG/SF,6600,4.57,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,265,1281841
Dalano Banton,POR,PG/SG,5600,4.53,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1402,1281850
Khris Middleton,MIL,SF,6200,4.44,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,188,1281945
Paul George,LAC,SG/SF,8400,4.11,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,166,1281831
Kyle Lowry,PHI,PG/SG,4800,3.95,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,88,1281862
Terry Rozier,MIA,PG/SG,7100,3.92,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,13,1282049
Klay Thompson,GSW,SG/SF,5900,3.91,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,308,1281848
Kristaps Porzingis,BOS,PF/C,7900,3.5,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,52,1281938
Keyonte George,UTA,PG,6700,3.27,158619,NBA,DraftKings,2104,2025-09-18T02:28:39.365211+00:00,1733,1282014
