player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Cade Cunningham,DET,SG,8800,2.62,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1409,1177812
Rudy Gobert,MIN,C,7000,2.59,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,558,1177839
Shai Gilgeous-Alexander,OKC,PG,10600,2.57,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1016,1177799
Karl-Anthony Towns,MIN,PF/C,8400,2.44,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,512,1177816
Franz Wagner,ORL,SF,6600,2.36,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1418,1177845
Jalen Smith,IND,PF/C,4200,2.34,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1337,1177952
Moses Moody,GSW,SG/SF,4500,2.28,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1425,1177939
Josh Giddey,OKC,PG/SG,7100,2.27,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1445,1177837
Anthony Edwards,MIN,SG/SF,9200,2.25,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1372,1177808
Luguentz Dort,OKC,SF,5400,2.16,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1246,1177890
Brandon Miller,CHA,SF/PF,5200,1.97,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1681,1177898
John Konchar,MEM,PG/SF,4100,1.93,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1229,1177956
Markelle Fultz,ORL,PG,5400,1.9,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,827,1177889
Grant Williams,DAL,SF/PF,4800,1.83,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1104,1177918
Wendell Carter Jr.,ORL,C,5900,1.81,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,972,1177870
Jabari Walker,POR,PF/C,3400,1.79,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1617,1178002
Aaron Gordon,DEN,PF,6400,1.76,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,240,1177849
Damian Lillard,MIL,PG,10000,1.69,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,526,1177801
Tyus Jones,WAS,PG,6300,1.66,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,501,1177854
Corey Kispert,WAS,SG/SF,4600,1.57,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1419,1177927
Xavier Tillman,MEM,C,6500,1.48,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1358,1177847
Peyton Watson,DEN,PF,3500,1.47,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1613,1177997
Bennedict Mathurin,IND,SG,5500,1.43,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1547,1177884
Christian Braun,DEN,SG/SF,4400,1.35,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1608,1177942
Andrew Nembhard,IND,PG/SG,4500,1.3,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1548,1177934
Bilal Coulibaly,WAS,SF,4000,1.29,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1676,1177962
Dyson Daniels,NOP,PG/SG,3700,1.28,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1587,1177983
Jalen Suggs,ORL,PG/SG,4800,1.25,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1417,1177920
Deandre Ayton,POR,C,6600,1.23,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1025,1177844
Jaden Hardy,DAL,PG/SG,3000,1.19,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1588,1178076
Mike Conley,MIN,PG,5400,1.18,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,463,1177887
David Roddy,MEM,SF/PF,3800,1.17,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1602,1177973
Bobby Portis,MIL,PF/C,5700,1.16,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,114,1177878
Danilo Gallinari,WAS,PF,3800,1.11,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,483,1177972
Killian Hayes,DET,PG,4700,1.08,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1295,1177924
Dejounte Murray,ATL,PG/SG,7400,1.07,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,767,1177830
Jordan Poole,WAS,PG/SG,8100,1.06,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1177,1177819
Jerami Grant,POR,PF,6400,1.01,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,64,1177848
Gary Trent Jr.,TOR,SG/SF,5400,98.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1072,1177886
Duncan Robinson,MIA,SG,3800,97.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,994,1177977
Jordan Clarkson,UTA,SG,6000,95.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,331,1177864
Toumani Camara,POR,SF/PF,4000,94.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1725,1177961
Obi Toppin,IND,PF/C,4700,94.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1281,1177922
Lauri Markkanen,UTA,SF/PF,8700,90.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,832,1177813
Buddy Hield,IND,SG/SF,5700,86.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,749,1177875
Orlando Robinson,MIA,C,3000,85.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1556,1178175
Kyle Lowry,MIA,PG,5300,85.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,88,1177895
Delon Wright,WAS,PG,4700,84.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,98,1177921
Andre Drummond,CHI,C,3900,82.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,147,1177968
Al Horford,BOS,PF/C,4900,80.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,200,1177913
Maxi Kleber,DAL,PF/C,3500,73.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,896,1177994
Kyle Anderson,MIN,SF/PF,5300,68.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,439,1177892
Scoot Henderson,POR,PG/SG,6000,62.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1726,1177862
Talen Horton-Tucker,UTA,PG,5000,61.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1191,1177908
Marvin Bagley III,DET,PF/C,4200,60.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1030,1177954
Kelly Olynyk,UTA,PF/C,4800,60.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,11,1177919
Dario Saric,GSW,PF/C,4300,56.00000000000001,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,675,1177950
Collin Sexton,UTA,PG/SG,4400,53.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,977,1177941
Matisse Thybulle,POR,SF,3600,52.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1120,1177987
Dru Smith,MIA,PG,3200,51.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1468,1178023
Andrew Wiggins,GSW,PF,6400,48.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,513,1177851
Gradey Dick,TOR,SG/SF,3700,46.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1648,1177978
Dereck Lively II,DAL,C,6000,44.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1702,1177863
Jaden Ivey,DET,PG/SG,5100,43.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1544,1177904
Day'Ron Sharpe,BKN,C,4500,39.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1392,1177935
Nick Richards,CHA,C,3600,38.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1325,1177989
T.J. McConnell,IND,PG,4000,33.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,69,1177964
Patrick Williams,CHI,PF,4400,33.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1288,1177943
Matt Ryan,NOP,SF,3400,30.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1496,1178008
Brook Lopez,MIL,C,6400,28.000000000000004,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,34,1177852
Payton Pritchard,BOS,PG/SG,3400,26.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1277,1178003
Isaiah Joe,OKC,SF,4200,26.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1284,1177953
Derrick Jones Jr.,DAL,PF,3000,22.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,744,1178086
Sam Hauser,BOS,SF,3100,19.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1449,1178026
Khris Middleton,MIL,SG/SF,6800,18.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,188,1177842
Torrey Craig,CHI,PF,4000,17.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,913,1177963
Jaden McDaniels,MIN,SF,5100,17.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1370,1177900
Theo Maledon,CHA,PG,3400,13.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1374,1178006
Pat Connaughton,MIL,SG/SF,4700,11.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,517,1177925
Jalen McDaniels,TOR,SF/PF,3900,8.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1172,1177967
Aaron Wiggins,OKC,SG/SF,3000,7.000000000000001,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1448,1178142
Jevon Carter,CHI,PG/SG,3300,7.000000000000001,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1054,1178014
Dennis Smith Jr.,BKN,PG,3500,6.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,894,1177998
Julian Strawther,DEN,SG/SF,3000,5.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1719,1178095
Jamal Cain,MIA,SG,3400,5.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1555,1178009
Eugene Omoruyi,WAS,PF,3000,5.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1490,1178061
JT Thor,CHA,PF,3700,4.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1406,1177980
Cameron Johnson,BKN,SF/PF,5200,4.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1192,1177897
Goga Bitadze,ORL,C,3000,3.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1144,1178138
Jarace Walker,IND,PF,3300,3.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1662,1178013
Trayce Jackson-Davis,GSW,PF/C,3000,1.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1683,1178163
Isaiah Wong,IND,PG,3000,1.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1660,1178107
Leonard Miller,MIN,PF,3000,1.0,146540,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1720,1178055
Cam Thomas,BKN,PG/SG,6000,83.72,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1390,1177866
Spencer Dinwiddie,BKN,PG/SG,6100,82.11,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,146,1177859
Luka Doncic,DAL,PG,12000,77.5,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1044,1177796
Thomas Bryant,MIA,C,4000,71.37,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,876,1177966
Royce O'Neale,BKN,SF,4300,56.57,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,928,1177947
Jalen Johnson,ATL,PF,5000,40.25,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1415,1177906
Isaiah Stewart,DET,PF/C,5200,36.16,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1293,1177899
DeMar DeRozan,CHI,SF/PF,7500,32.55,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,84,1177829
Herbert Jones,NOP,SF/PF,5000,27.59,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1433,1177910
Josh Green,DAL,SF/PF,4100,22.28,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1349,1177957
Dorian Finney-Smith,BKN,PF,4100,22.15,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,753,1177958
CJ McCollum,NOP,PG,7300,19.54,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,527,1177833
Jonas Valanciunas,NOP,C,5700,19.1,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,97,1177877
Kyle Kuzma,WAS,SF/PF,7400,19.06,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,877,1177831
Coby White,CHI,PG,5100,13.75,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1131,1177903
Ben Simmons,BKN,PG/SF,6400,11.31,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,676,1177850
Jalen Duren,DET,C,7100,10.66,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1541,1177838
Tim Hardaway Jr.,DAL,SG/SF,5100,8.88,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,198,1177902
Scottie Barnes,TOR,PG/SF,7700,7.75,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1401,1177826
Onyeka Okongwu,ATL,C,3800,7.48,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1305,1177970
Malcolm Brogdon,POR,PG/SG,5600,7.22,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,705,1177879
Jrue Holiday,BOS,PG/SG,6800,6.18,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,393,1177841
Jalen Williams,OKC,PF,5800,6.14,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1621,1177874
Dennis Schroder,TOR,PG/SG,5900,5.79,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,208,1177868
Ausar Thompson,DET,SF/PF,5500,5.66,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1656,1177885
Tyrese Haliburton,IND,PG,9400,5.66,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1338,1177806
Deni Avdija,WAS,SF/PF,5500,5.66,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1317,1177883
Nikola Jokic,DEN,C,11800,4.4,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,489,1177797
Jimmy Butler,MIA,SF/PF,8500,3.96,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,102,1177815
Kevin Love,MIA,PF/C,4400,3.96,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,131,1177945
Shaedon Sharpe,POR,SG/SF,6300,3.92,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1619,1177853
Bilal Coulibaly,WAS,SF,4000,2.96,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,1676,1177962
Derrick Rose,MEM,PG/SG,3500,2.79,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,115,1177996
LeBron James,LAL,SF/PF,9100,2.22,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,126,1177809
Jakob Poeltl,TOR,C,5600,2.0,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,685,1177880
D'Angelo Russell,LAL,PG/SG,6100,1.83,146552,NBA,DraftKings,1979,2025-09-18T01:53:17.379572+00:00,339,1177861
