player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Josh Okogie,PHX,SF,3700,30.24,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1068,1198697
Derrick White,BOS,PG/SG,6500,29.0,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,902,1198607
Cameron Johnson,BKN,PF,6000,27.62,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1192,1198622
Cole Anthony,ORL,PG/SG,5900,27.27,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1309,1198625
Dalano Banton,BOS,PG,3000,25.91,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1402,1198737
Nikola Jokic,DEN,C,12800,24.94,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,489,1198564
Jaylen Brown,BOS,SG/SF,8000,22.95,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,658,1198581
Paolo Banchero,ORL,PF,7600,20.55,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1561,1198585
Goga Bitadze,ORL,C,5200,18.11,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1144,1198642
Jayson Tatum,BOS,SF/PF,10200,17.4,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,802,1198566
Jalen Suggs,ORL,PG/SG,5500,17.19,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1417,1198633
Saddiq Bey,ATL,PF,5300,17.04,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1296,1198636
Eric Gordon,PHX,PG/SG,5600,16.07,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,392,1198630
Jarrett Allen,CLE,C,6200,15.83,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,814,1198616
Santi Aldama,MEM,SF/PF,6200,15.15,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1441,1198614
Michael Porter Jr.,DEN,SF/PF,6900,15.04,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1063,1198598
Christian Braun,DEN,SG/SF,4600,13.75,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1608,1198660
Keita Bates-Diop,PHX,SF/PF,4200,13.57,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1070,1198675
Devin Booker,PHX,PG/SG,10100,12.56,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,346,1198567
Reggie Jackson,DEN,PG,5400,11.9,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,152,1198634
De'Andre Hunter,ATL,SF/PF,5100,11.82,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1152,1198644
Franz Wagner,ORL,SF,7000,11.71,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1418,1198597
Mike Conley,MIN,PG,5200,11.37,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,463,1198641
Rudy Gobert,MIN,C,6800,11.03,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,558,1198599
Nickeil Alexander-Walker,MIN,SG/SF,4600,10.53,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1204,1198659
Mark Williams,CHA,C,6700,9.81,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1566,1198601
Desmond Bane,MEM,SG/SF,8400,9.47,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1362,1198577
Miles Bridges,CHA,SF/PF,7500,9.47,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1006,1198587
Dorian Finney-Smith,BKN,PF/C,4700,9.26,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,753,1198656
Jusuf Nurkic,PHX,C,6600,9.25,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,494,1198606
Derrick Rose,MEM,PG,4000,9.23,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,115,1198679
DeMar DeRozan,CHI,SF/PF,7200,8.81,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,84,1198592
Payton Pritchard,BOS,PG/SG,4900,8.3,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1277,1198650
Immanuel Quickley,NYK,PG/SG,5200,7.82,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1280,1198643
Moritz Wagner,ORL,PF/C,5000,7.81,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1022,1198647
Coby White,CHI,PG,5500,7.54,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1131,1198632
Karl-Anthony Towns,MIN,PF/C,8700,7.33,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,512,1198574
RJ Barrett,NYK,SF/PF,6100,6.87,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1112,1198619
LaMelo Ball,CHA,PG,10300,6.82,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1320,1198565
Spencer Dinwiddie,BKN,PG/SG,7100,6.81,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,146,1198595
Al Horford,BOS,PF/C,6000,6.77,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,200,1198620
Kentavious Caldwell-Pope,DEN,SG,5100,6.62,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,145,1198645
Dennis Schroder,TOR,PG,6300,6.5,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,208,1198613
Nikola Vucevic,CHI,C,7400,6.0,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,251,1198589
Naz Reid,MIN,PF/C,4400,5.87,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1238,1198666
Sam Hauser,BOS,SF,4900,5.63,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1449,1198649
Trae Young,ATL,PG,9500,5.45,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,992,1198569
Patrick Williams,CHI,SF/PF,3900,5.43,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1288,1198681
Royce O'Neale,BKN,SF/PF,4600,5.38,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,928,1198661
Mikal Bridges,BKN,SF/PF,8200,5.35,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1028,1198579
Anthony Edwards,MIN,SG,9000,5.34,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,1372,1198571
Pascal Siakam,TOR,PF/C,8300,5.32,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,686,1198578
Jakob Poeltl,TOR,C,6000,5.06,148976,NBA,DraftKings,2004,2025-09-18T02:00:03.968847+00:00,685,1198623
