player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Miles McBride,NYK,PG/SG,4300,50.99,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1396,1311520
Pascal Siakam,IND,SF/PF,7400,36.86,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,686,1311506
Jalen Brunson,NYK,PG,9600,36.12,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1039,1311501
Alec Burks,NYK,PG/SG,4100,34.67,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,553,1311522
Josh Hart,NYK,SF/PF,7900,33.49,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,875,1311504
Myles Turner,IND,C,6500,30.09,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,175,1311510
Isaiah Hartenstein,NYK,C,6200,29.27,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1045,1311511
Obi Toppin,IND,PF/C,4200,29.18,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1281,1311521
Tyrese Haliburton,IND,PG,8600,25.82,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1338,1311502
Aaron Nesmith,IND,SG/SF,4800,24.45,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1276,1311516
Donte DiVincenzo,NYK,SG/SF,7300,24.07,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,988,1311507
Precious Achiuwa,NYK,PF/C,4000,21.64,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1307,1311523
T.J. McConnell,IND,PG,5100,18.82,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,69,1311514
Andrew Nembhard,IND,PG/SG,4500,12.64,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1548,1311517
Isaiah Jackson,IND,C,3100,7.55,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1412,1311533
Ben Sheppard,IND,PG/SG,3200,4.12,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1661,1311528
Jalen Smith,IND,PF/C,3000,44.0,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1337,1311547
OG Anunoby,NYK,SF/PF,5800,11.0,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,828,1311512
Jarace Walker,IND,SF/PF,3000,8.0,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1662,1311543
DaQuan Jeffries,NYK,SG/SF,3000,4.0,163004,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1162,1311556
Jalen Brunson,NYK,PG,9600,81.69,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1039,1311501
Tyrese Haliburton,IND,PG,8600,68.39,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1338,1311502
Josh Hart,NYK,SF/PF,7900,57.99,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,875,1311504
Myles Turner,IND,C,6500,55.69,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,175,1311510
Pascal Siakam,IND,SF/PF,7400,50.91,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,686,1311506
Miles McBride,NYK,PG/SG,4300,46.67,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1396,1311520
Isaiah Hartenstein,NYK,C,6200,39.7,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1045,1311511
Donte DiVincenzo,NYK,SG/SF,7300,39.32,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,988,1311507
Alec Burks,NYK,PG/SG,4100,33.27,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,553,1311522
T.J. McConnell,IND,PG,5100,28.17,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,69,1311514
Obi Toppin,IND,PF/C,4200,24.13,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1281,1311521
Aaron Nesmith,IND,SG/SF,4800,17.38,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1276,1311516
Precious Achiuwa,NYK,PF/C,4000,17.32,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1307,1311523
Andrew Nembhard,IND,PG/SG,4500,13.88,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1548,1311517
Isaiah Jackson,IND,C,3100,13.08,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1412,1311533
Ben Sheppard,IND,PG/SG,3200,9.49,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1661,1311528
Shake Milton,NYK,PG,3000,12.0,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,966,1311558
Kendall Brown,IND,SG/SF,3000,3.0,163031,NBA,DraftKings,2164,2025-09-18T02:43:35.209449+00:00,1546,1311544
