period_id,contest_id,contest_name,contest_type,entries,buyin,purse
1993,147872,NBA $450K Fadeaway [$100K to 1st],4,35294,15.0,450000.0
1993,147874,NBA Single Entry $5 Double Up,1,919,5.0,4000.0
1993,147890,NBA $40K And-One [20 Entry Max],4,47562,1.0,40000.0
1993,147895,NBA $2 Double Up,1,1149,2.0,2000.0
1993,147959,NBA Showdown $15K Pull Up Jumper [$5K to 1st] (MIA vs CHA),4,1764,10.0,15000.0
1993,147961,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (SAS vs OKC),4,1176,10.0,10000.0
1993,147965,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (POR vs UTA),4,1176,10.0,10000.0
1993,147970,NBA Showdown $15K Fadeaway [$5K to 1st] (LAC vs DEN),4,1176,15.0,15000.0
1993,147972,NBA Showdown $120K Fadeaway [$30K to 1st] (MEM vs LAL),4,9411,15.0,120000.0
