player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Moses Moody,GSW,SG/SF,3400,5.23,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1425,1229829
Rudy Gobert,MIN,C,7000,4.88,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,558,1229728
Jalen Suggs,ORL,PG/SG,6700,4.88,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1417,1229733
Jaren Jackson Jr.,MEM,PF/C,7500,4.88,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1059,1229723
Kentavious Caldwell-Pope,DEN,SG,4800,4.7,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,145,1229773
Andrew Wiggins,GSW,SF/PF,4900,4.53,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,513,1229772
Killian Hayes,DET,PG,3300,4.18,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1295,1229830
Moritz Wagner,ORL,PF/C,5600,4.18,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1022,1229755
Naz Reid,MIN,PF/C,4800,3.66,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1238,1229774
Bismack Biyombo,MEM,C,4400,3.31,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,81,1229789
Michael Porter Jr.,DEN,SF/PF,7100,2.79,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1063,1229727
Grayson Allen,PHX,SG/SF,6000,2.79,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1078,1229750
Christian Braun,DEN,SG/SF,4000,2.61,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1608,1229803
Stephen Curry,GSW,PG/SG,9200,2.61,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,296,1229708
Nikola Jokic,DEN,C,11200,2.26,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,489,1229702
CJ McCollum,NOP,PG,7700,1.74,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,527,1229721
Ausar Thompson,DET,SF/PF,3400,1.57,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1656,1229826
Kyrie Irving,DAL,PG/SG,8900,1.57,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,125,1229711
Klay Thompson,GSW,SG/SF,6500,1.57,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,308,1229737
Saddiq Bey,ATL,PF,5700,1.57,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1296,1229753
Ziaire Williams,MEM,SF/PF,3600,1.39,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1442,1229820
Bogdan Bogdanovic,ATL,SG/SF,6200,1.39,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,884,1229744
Tim Hardaway Jr.,DAL,SG/SF,6400,1.39,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,198,1229740
Trayce Jackson-Davis,GSW,C,5400,1.39,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1683,1229764
Bojan Bogdanovic,DET,SF,6500,1.22,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,23,1229735
Caleb Houstan,ORL,SF,4600,1.22,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1559,1229780
Jaden Ivey,DET,PG/SG,5500,1.22,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1544,1229756
Dyson Daniels,NOP,PG/SF,4300,1.22,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1587,1229790
Onyeka Okongwu,ATL,PF/C,5000,1.22,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1305,1229769
Jaden Hardy,DAL,PG/SG,5300,1.05,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1588,1229766
Jonathan Kuminga,GSW,PF,5900,1.05,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1424,1229751
Santi Aldama,MEM,PF/C,4700,1.05,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1441,1229776
Herbert Jones,NOP,SF/PF,5500,1.05,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1433,1229757
Reggie Jackson,DEN,PG,4500,1.05,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,152,1229781
DeAndre Jordan,DEN,C,4100,1.05,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,316,1229797
Domantas Sabonis,SAC,C,10000,1.05,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,788,1229703
Jusuf Nurkic,PHX,C,6900,1.05,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,494,1229730
De'Aaron Fox,SAC,PG,9400,1.05,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,887,1229707
Malik Monk,SAC,PG/SG,6600,1.05,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,864,1229734
Dennis Schroder,TOR,PG/SG,6100,87.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,208,1229747
Jakob Poeltl,TOR,C,6300,87.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,685,1229742
Marcus Sasser,DET,PG/SG,3000,87.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1659,1229849
Chimezie Metu,PHX,PF/C,4600,87.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1051,1229779
Harrison Barnes,SAC,SF/PF,4600,87.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,293,1229778
RJ Barrett,TOR,SG/SF,6200,87.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1112,1229746
Derrick Jones Jr.,DAL,SF/PF,5500,87.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,744,1229758
David Roddy,MEM,PF,3200,87.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1602,1229839
Cade Cunningham,DET,PG,8400,70.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1409,1229715
Kevin Huerter,SAC,SG/SF,4500,70.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,990,1229783
Josh Green,DAL,SF/PF,4900,70.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1349,1229770
Jonas Valanciunas,NOP,C,6800,70.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,97,1229731
Devin Booker,PHX,PG/SG,9100,70.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,346,1229709
Alec Burks,DET,SG/SF,5100,70.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,553,1229768
Nickeil Alexander-Walker,MIN,SG/SF,3700,52.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1204,1229817
Chris Duarte,SAC,SG/SF,4000,52.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1413,1229804
Jalen Johnson,ATL,PF,7200,52.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1415,1229726
Trae Young,ATL,PG,9900,52.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,992,1229704
Markelle Fultz,ORL,PG,4900,52.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,827,1229771
Larry Nance Jr.,NOP,C,4500,52.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,337,1229782
Clint Capela,ATL,C,6400,52.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,422,1229741
Josh Okogie,PHX,SF,4000,52.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1068,1229809
Kevin Knox II,DET,SF/PF,4200,35.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,962,1229793
Cole Anthony,ORL,PG/SG,6500,35.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1309,1229736
Keegan Murray,SAC,PF,6400,35.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1580,1229739
Bradley Beal,PHX,PG/SG,7300,35.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,254,1229725
Dwight Powell,DAL,C,4700,35.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,415,1229775
Kevon Looney,GSW,C,4000,35.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,303,1229811
Peyton Watson,DEN,PF/C,4400,35.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1613,1229788
Justin Holiday,DEN,SG/SF,3200,35.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,199,1229835
Luka Doncic,DAL,PG,11600,35.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1044,1229701
Jordan McLaughlin,MIN,PG,3300,35.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,959,1229832
Chris Boucher,TOR,PF/C,4500,17.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,868,1229787
James Wiseman,DET,C,3500,17.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1331,1229822
Keita Bates-Diop,PHX,SF/PF,3500,17.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1070,1229824
Dejounte Murray,ATL,PG/SG,7600,17.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,767,1229722
Eric Gordon,PHX,SG,5200,17.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,392,1229767
Admiral Schofield,ORL,SF,3300,17.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1166,1229834
AJ Lawson,DAL,SG/SF,3600,17.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1416,1229819
Trevelin Queen,ORL,PG,4000,17.0,152310,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1355,1229810
Paolo Banchero,ORL,PF,9000,35.6,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1561,1229710
Karl-Anthony Towns,MIN,PF/C,7400,35.17,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,512,1229724
Goga Bitadze,ORL,C,5500,31.33,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1144,1229759
Anthony Edwards,MIN,PG/SG,8800,30.51,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1372,1229712
Jaden McDaniels,MIN,SF,4500,29.54,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1370,1229784
Chuma Okeke,ORL,PF/C,4500,26.2,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1164,1229785
Mike Conley,MIN,PG,5400,25.25,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,463,1229761
Naji Marshall,NOP,PF,4100,23.78,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1344,1229800
Marcus Smart,MEM,PG/SG,6000,22.52,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,14,1229749
Naz Reid,MIN,PF/C,4800,21.61,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1238,1229774
Immanuel Quickley,TOR,PG/SG,6800,20.09,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1280,1229732
Trey Murphy III,NOP,SG/SF,5400,18.38,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1431,1229760
Desmond Bane,MEM,SG/SF,8200,16.76,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1362,1229716
Dario Saric,GSW,PF/C,4500,15.61,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,675,1229786
Jamal Murray,DEN,PG,8000,13.5,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,779,1229718
Rudy Gobert,MIN,C,7000,12.97,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,558,1229728
Jalen Suggs,ORL,PG/SG,6700,11.88,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1417,1229733
Andrew Wiggins,GSW,SF/PF,4900,11.46,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,513,1229772
Brandin Podziemski,GSW,PG/SG,6300,11.11,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1685,1229743
Scottie Barnes,TOR,PG/SF,8700,10.5,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1401,1229713
Nikola Jokic,DEN,C,11200,10.37,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,489,1229702
Aaron Gordon,DEN,PF,6400,10.31,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,240,1229738
Luke Kennard,MEM,SG,4300,9.79,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,836,1229791
Kentavious Caldwell-Pope,DEN,SG,4800,9.69,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,145,1229773
Brandon Ingram,NOP,SG/SF,8500,9.41,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,734,1229714
Moritz Wagner,ORL,PF/C,5600,9.27,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1022,1229755
Kyle Anderson,MIN,SF/PF,4000,9.12,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,439,1229806
CJ McCollum,NOP,PG,7700,8.93,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,527,1229721
Jalen Duren,DET,C,6900,8.88,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1541,1229729
Grayson Allen,PHX,SG/SF,6000,8.75,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1078,1229750
Moses Moody,GSW,SG/SF,3400,8.47,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1425,1229829
Harrison Barnes,SAC,SF/PF,4600,8.43,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,293,1229778
Jusuf Nurkic,PHX,C,6900,8.32,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,494,1229730
Herbert Jones,NOP,SF/PF,5500,8.1,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1433,1229757
Klay Thompson,GSW,SG/SF,6500,7.27,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,308,1229737
Malik Monk,SAC,PG/SG,6600,7.08,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,864,1229734
Bogdan Bogdanovic,ATL,SG/SF,6200,6.96,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,884,1229744
Jakob Poeltl,TOR,C,6300,6.69,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,685,1229742
Christian Braun,DEN,SG/SF,4000,6.58,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1608,1229803
Saddiq Bey,ATL,PF,5700,6.48,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1296,1229753
Jalen Johnson,ATL,PF,7200,6.37,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1415,1229726
Jaren Jackson Jr.,MEM,PF/C,7500,6.08,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1059,1229723
RJ Barrett,TOR,SG/SF,6200,5.99,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1112,1229746
Bradley Beal,PHX,PG/SG,7300,5.98,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,254,1229725
Jaden Ivey,DET,PG/SG,5500,5.9,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1544,1229756
Caleb Houstan,ORL,SF,4600,5.86,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1559,1229780
Pascal Siakam,TOR,PF/C,8100,5.67,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,686,1229717
Bojan Bogdanovic,DET,SF,6500,5.66,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,23,1229735
Domantas Sabonis,SAC,C,10000,5.49,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,788,1229703
Killian Hayes,DET,PG,3300,5.32,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1295,1229830
Vince Williams Jr.,MEM,SF,4100,5.19,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1604,1229801
Luka Doncic,DAL,PG,11600,5.03,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1044,1229701
Keegan Murray,SAC,PF,6400,5.02,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1580,1229739
Dejounte Murray,ATL,PG/SG,7600,4.86,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,767,1229722
Dyson Daniels,NOP,PG/SF,4300,4.64,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1587,1229790
Trae Young,ATL,PG,9900,4.55,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,992,1229704
Larry Nance Jr.,NOP,C,4500,4.42,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,337,1229782
De'Aaron Fox,SAC,PG,9400,4.36,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,887,1229707
Reggie Jackson,DEN,PG,4500,4.23,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,152,1229781
Ziaire Williams,MEM,SF/PF,3600,4.03,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1442,1229820
Nickeil Alexander-Walker,MIN,SG/SF,3700,3.98,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1204,1229817
Jaden Hardy,DAL,PG/SG,5300,3.9,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1588,1229766
Trayce Jackson-Davis,GSW,C,5400,3.77,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1683,1229764
Dennis Schroder,TOR,PG/SG,6100,3.62,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,208,1229747
Bismack Biyombo,MEM,C,4400,3.39,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,81,1229789
Kyrie Irving,DAL,PG/SG,8900,3.22,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,125,1229711
Chris Duarte,SAC,SG/SF,4000,3.07,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1413,1229804
Jonathan Kuminga,GSW,PF,5900,2.91,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1424,1229751
Josh Green,DAL,SF/PF,4900,2.9,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1349,1229770
Devin Booker,PHX,PG/SG,9100,2.9,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,346,1229709
Clint Capela,ATL,C,6400,2.87,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,422,1229741
Jonas Valanciunas,NOP,C,6800,2.7,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,97,1229731
Cole Anthony,ORL,PG/SG,6500,2.67,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1309,1229736
Onyeka Okongwu,ATL,PF/C,5000,2.67,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1305,1229769
Michael Porter Jr.,DEN,SF/PF,7100,2.47,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1063,1229727
Alec Burks,DET,SG/SF,5100,2.47,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,553,1229768
Santi Aldama,MEM,PF/C,4700,2.47,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1441,1229776
Dwight Powell,DAL,C,4700,2.41,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,415,1229775
Kevin Huerter,SAC,SG/SF,4500,2.18,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,990,1229783
Kevon Looney,GSW,C,4000,2.09,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,303,1229811
Kevin Knox II,DET,SF/PF,4200,2.08,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,962,1229793
Ausar Thompson,DET,SF/PF,3400,1.91,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1656,1229826
Jordan McLaughlin,MIN,PG,3300,1.79,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,959,1229832
Peyton Watson,DEN,PF/C,4400,1.69,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1613,1229788
Tim Hardaway Jr.,DAL,SG/SF,6400,1.57,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,198,1229740
Trevelin Queen,ORL,PG,4000,1.54,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1355,1229810
Markelle Fultz,ORL,PG,4900,1.47,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,827,1229771
Josh Okogie,PHX,SF,4000,1.44,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1068,1229809
James Wiseman,DET,C,3500,1.22,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1331,1229822
JaVale McGee,SAC,C,3000,1.22,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,409,1229862
Derrick Jones Jr.,DAL,SF/PF,5500,1.13,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,744,1229758
Jordan Hawkins,NOP,SG,3100,1.03,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1698,1229841
Chris Boucher,TOR,PF/C,4500,1.02,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,868,1229787
Isaiah Livers,DET,SF/PF,4100,100.0,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1408,1229798
Chimezie Metu,PHX,PF/C,4600,89.0,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1051,1229779
Keita Bates-Diop,PHX,SF/PF,3500,57.99999999999999,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1070,1229824
Justin Holiday,DEN,SG/SF,3200,47.0,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,199,1229835
AJ Lawson,DAL,SG/SF,3600,41.0,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1416,1229819
Gary Trent Jr.,TOR,PG/SG,4700,38.0,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1072,1229777
Garrison Mathews,ATL,SG/SF,3100,35.0,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1169,1229842
Anthony Black,ORL,SG/SF,4300,32.0,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1674,1229792
Sasha Vezenkov,SAC,SF/PF,3000,31.0,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1697,1229855
DeAndre Jordan,DEN,C,4100,30.0,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,316,1229797
Cory Joseph,GSW,PG,3500,30.0,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,86,1229825
Olivier-Maxence Prosper,DAL,SF/PF,3500,21.0,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1705,1229823
Drew Eubanks,PHX,C,3900,19.0,152312,NBA,DraftKings,2037,2025-09-18T02:10:36.167161+00:00,1050,1229813
