player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Paul Reed,PHI,C,4300,59.46,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,1283,1219217
Tobias Harris,PHI,SF/PF,6400,37.95,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,241,1219169
Tyrese Maxey,PHI,PG,8600,35.79,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,1285,1219153
De'Anthony Melton,PHI,PG/SG,5300,33.65,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,1029,1219190
Jamal Murray,DEN,PG,7400,30.74,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,779,1219160
Luka Doncic,DAL,PG,11400,30.74,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,1044,1219140
Marcus Morris Sr.,PHI,SF/PF,4200,29.46,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,157,1219220
Kelly Oubre Jr.,PHI,SG/SF,5200,25.63,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,265,1219192
Bobby Portis,MIL,PF/C,5400,24.47,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,114,1219187
RJ Barrett,NYK,SF/PF,5700,20.42,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,1112,1219179
Jalen Brunson,NYK,PG,8400,19.33,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,1039,1219155
Grayson Allen,PHX,SG/SF,5400,19.18,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,1078,1219186
Brandin Podziemski,GSW,PG/SG,5500,19.06,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,1685,1219184
Isaiah Hartenstein,NYK,C,5800,18.41,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,1045,1219178
Nikola Jokic,DEN,C,10900,17.14,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,489,1219142
Dante Exum,DAL,PG/SF,5800,15.69,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,556,1219177
Khris Middleton,MIL,SG/SF,6400,14.08,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,188,1219168
Michael Porter Jr.,DEN,SF/PF,6200,13.9,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,1063,1219171
Aaron Gordon,DEN,PF,5900,13.9,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,240,1219175
Malik Beasley,MIL,SG,4900,13.06,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,781,1219199
Jaime Jaquez Jr.,MIA,SF/PF,5700,10.96,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,1673,1219180
Jrue Holiday,BOS,PG/SG,6700,9.77,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,393,1219166
Trayce Jackson-Davis,GSW,PF/C,5300,9.28,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,1683,1219188
Caleb Martin,MIA,PF,5500,9.06,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,1174,1219185
Derrick White,BOS,PG/SG,7100,8.87,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,902,1219162
Derrick Jones Jr.,DAL,SF,4900,8.78,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,744,1219198
Giannis Antetokounmpo,MIL,PF/C,10700,8.37,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,178,1219143
Kevin Durant,PHX,PF,9600,8.26,151192,NBA,DraftKings,2024,2025-09-18T02:07:07.973168+00:00,535,1219148
