player_name,team,pos,salary,actual_own_pct,contest_id,sport,site,slate_id,scraped_at,player_id,salary_id
Jalen Pickett,DEN,PG,3000,6.0,150370,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1716,1211013
Cam Thomas,BKN,PG/SG,7400,6.0,150370,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1390,1210862
Aaron Gordon,DEN,PF,6800,6.0,150370,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,240,1210874
Collin Sexton,UTA,PG/SG,5700,69.63,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,977,1210901
Kelly Olynyk,UTA,C,5300,52.2,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,11,1210915
Talen Horton-Tucker,UTA,SG/SF,5000,45.89,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1191,1210928
Luguentz Dort,OKC,SF,4300,33.81,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1246,1210951
Simone Fontecchio,UTA,SF/PF,5100,30.15,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1624,1210923
Anfernee Simons,POR,PG/SG,7800,28.79,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1071,1210854
Luka Doncic,DAL,PG,11900,27.53,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1044,1210830
Keegan Murray,SAC,PF,5900,24.59,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1580,1210898
Kris Dunn,UTA,PG/SG,4300,23.68,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,782,1210954
Domantas Sabonis,SAC,C,9300,17.7,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,788,1210835
Kawhi Leonard,LAC,SF/PF,8700,17.67,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,447,1210843
Jamal Cain,MIA,SG/SF,3400,16.24,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1555,1210987
Jonathan Kuminga,GSW,SF/PF,5400,15.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1424,1210912
Dante Exum,DAL,PG/SF,6600,14.32,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,556,1210881
Ochai Agbaji,UTA,SF,4500,13.57,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1626,1210944
Shai Gilgeous-Alexander,OKC,PG,10500,11.65,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1016,1210831
Coby White,CHI,PG,7500,11.6,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1131,1210861
Tim Hardaway Jr.,DAL,SG/SF,6000,11.54,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,198,1210897
Julian Strawther,DEN,SG/SF,4600,11.36,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1719,1210939
Brandin Podziemski,GSW,PG/SG,5300,10.44,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1685,1210916
James Harden,LAC,PG,8200,9.35,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,425,1210848
Chet Holmgren,OKC,C,7400,8.96,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1623,1210863
Nikola Jokic,DEN,C,12000,8.05,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,489,1210829
Jalen Williams,OKC,SF/PF,6700,7.79,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1621,1210878
Rudy Gobert,MIN,C,7500,7.76,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,558,1210860
Dario Saric,GSW,PF/C,5500,7.4,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,675,1210907
Grant Williams,DAL,PF,5000,7.32,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1104,1210926
Christian Braun,DEN,SG/SF,4200,7.29,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1608,1210956
Malik Monk,SAC,PG/SG,6200,7.17,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,864,1210892
Shaedon Sharpe,POR,SG/SF,8000,7.01,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1619,1210851
Nikola Vucevic,CHI,C,7900,6.81,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,251,1210853
Duncan Robinson,MIA,SG/SF,6400,6.79,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,994,1210888
Jamal Murray,DEN,PG,7300,6.67,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,779,1210865
Derrick White,BOS,PG/SG,6800,6.49,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,902,1210873
Taylor Hendricks,UTA,PF/C,4200,6.39,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1732,1210960
Naz Reid,MIN,PF/C,5500,6.17,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1238,1210906
Scoot Henderson,POR,PG,5300,6.16,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1726,1210914
Jarrett Allen,CLE,C,6600,6.13,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,814,1210879
Kevin Love,MIA,PF/C,5500,6.02,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,131,1210908
Josh Giddey,OKC,PG/SG,6000,5.85,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1445,1210896
Matisse Thybulle,POR,SG/SF,4200,5.79,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1120,1210959
Jayson Tatum,BOS,SF/PF,9700,5.65,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,802,1210832
DeMar DeRozan,CHI,SF/PF,8200,5.46,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,84,1210849
Ivica Zubac,LAC,C,6400,4.94,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,735,1210886
Norman Powell,LAC,SG/SF,5700,4.88,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,91,1210903
De'Aaron Fox,SAC,PG,9600,4.74,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,887,1210833
Toumani Camara,POR,SF/PF,5100,4.74,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1725,1210924
Kristaps Porzingis,BOS,PF/C,7600,4.71,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,52,1210856
Trey Lyles,SAC,C,4100,4.34,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,565,1210962
Donovan Mitchell,CLE,PG/SG,9100,4.15,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,927,1210837
Daniel Theis,LAC,C,3900,4.01,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,810,1210972
Chris Paul,GSW,PG,6800,3.98,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,318,1210875
Max Strus,CLE,SG/SF,6400,3.84,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1106,1210884
Jaime Jaquez Jr.,MIA,SF/PF,6300,3.81,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1673,1210891
Walker Kessler,UTA,C,6500,3.76,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1625,1210883
Caleb Martin,MIA,SG/SF,6900,3.56,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1174,1210872
Sam Hauser,BOS,SG/SF,4300,3.41,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1449,1210948
Caris LeVert,CLE,SG/SF,5300,3.35,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,664,1210913
Trendon Watford,BKN,PF/C,3800,3.01,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1500,1210975
Kyle Anderson,MIN,SF/PF,4800,2.94,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,439,1210933
Stephen Curry,GSW,PG/SG,9400,2.94,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,296,1210834
Jrue Holiday,BOS,PG/SG,6700,2.86,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,393,1210876
Darius Garland,CLE,PG,8100,2.85,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1135,1210850
Mike Conley,MIN,PG,6500,2.76,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,463,1210882
Dean Wade,CLE,PF/C,4600,2.37,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1136,1210938
Kevin Huerter,SAC,SG,5600,2.35,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,990,1210905
Kevon Looney,GSW,C,4800,2.17,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,303,1210934
Harrison Barnes,SAC,SF/PF,5100,2.08,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,293,1210921
Jabari Walker,POR,PF,4900,2.01,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1617,1210931
Dereck Lively II,DAL,C,6300,1.94,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1702,1210890
Payton Pritchard,BOS,PG,3800,1.92,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1277,1210974
Karl-Anthony Towns,MIN,PF/C,9000,1.86,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,512,1210839
Deandre Ayton,POR,C,6900,1.78,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1025,1210869
Andre Drummond,CHI,C,4700,1.71,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,147,1210937
Klay Thompson,GSW,SG/SF,6400,1.69,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,308,1210887
Derrick Jones Jr.,DAL,SF,5400,1.69,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,744,1210911
Nic Claxton,BKN,C,6700,1.66,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1109,1210877
Michael Porter Jr.,DEN,SF/PF,7500,1.63,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1063,1210859
Duop Reath,POR,C,4500,1.58,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1724,1210943
Aaron Gordon,DEN,PF,6800,1.58,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,240,1210874
Jaden McDaniels,MIN,SF,4900,1.55,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1370,1210930
Jaylen Brown,BOS,SG/SF,7900,1.49,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,658,1210852
Alex Caruso,CHI,SG/SF,5300,1.43,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,789,1210917
Kenrich Williams,OKC,PF/C,3300,1.29,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1035,1210992
Cameron Johnson,BKN,PF,6600,1.28,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1192,1210880
Anthony Edwards,MIN,SG,8900,1.27,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1372,1210840
Jimmy Butler,MIA,SF/PF,9100,1.26,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,102,1210838
Andrew Wiggins,GSW,SF/PF,5700,1.25,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,513,1210902
Jaden Hardy,DAL,PG/SG,4700,1.25,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1588,1210936
Shake Milton,MIN,PG/SG,4000,1.24,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,966,1210970
Patrick Williams,CHI,SF/PF,5900,1.24,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1288,1210899
Terance Mann,LAC,PG/SG,5200,1.24,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1185,1210919
Isaiah Joe,OKC,SG/SF,4300,1.17,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1284,1210952
Orlando Robinson,MIA,C,6100,1.15,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1556,1210893
Royce O'Neale,BKN,SG/SF,5600,1.12,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,928,1210904
Omer Yurtseven,UTA,C,5000,1.07,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1387,1210927
Nickeil Alexander-Walker,MIN,SG/SF,5700,1.03,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1204,1210900
Torrey Craig,CHI,PF,4300,1.01,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,913,1210955
Cason Wallace,OKC,SG,4500,100.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1730,1210941
Justin Holiday,DEN,SG/SF,4200,98.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,199,1210957
Cam Thomas,BKN,PG/SG,7400,96.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1390,1210862
Al Horford,BOS,PF/C,6000,95.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,200,1210895
Kyle Lowry,MIA,PG,6100,94.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,88,1210894
Spencer Dinwiddie,BKN,PG/SG,7600,79.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,146,1210857
Moses Moody,GSW,SG/SF,5100,75.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1425,1210925
Skylar Mays,POR,PG,3500,70.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1304,1210983
Troy Brown Jr.,MIN,SG/SF,5100,69.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1004,1210922
Reggie Jackson,DEN,PG,6300,65.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,152,1210889
Kris Murray,POR,SF/PF,3200,62.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1727,1210997
Jaylin Williams,OKC,C,3100,62.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1622,1210999
Peyton Watson,DEN,PF,4000,60.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1613,1210967
Mikal Bridges,BKN,SF/PF,8700,56.99999999999999,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1028,1210842
Georges Niang,CLE,SF/PF,4700,55.00000000000001,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,701,1210935
Ayo Dosunmu,CHI,PG/SG,4900,54.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,1404,1210932
Thomas Bryant,MIA,C,4000,52.0,150376,NBA,DraftKings,2014,2025-09-18T02:04:30.104709+00:00,876,1210971
